depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.225937 0.754906 1.425424 1.459150 2.163343 2.744705
0.100000 0.637019 1.131898 1.825261 1.833660 2.533210 3.099711
0.200000 1.047438 1.532006 2.245970 2.245675 2.930956 3.489874
0.300000 1.394671 1.947894 2.643981 2.638320 3.314524 3.875201
0.400000 1.718671 2.361594 3.042805 3.021391 3.665954 4.211886
0.500000 2.060615 2.749395 3.427365 3.402245 4.062447 4.572698
0.600000 2.439841 3.140787 3.805528 3.789603 4.446479 5.051761
0.700000 2.751738 3.527661 4.188686 4.171376 4.788552 5.379438
0.800000 3.155629 3.948268 4.598257 4.572381 5.190253 5.784860
0.900000 3.581253 4.379780 5.035142 4.984854 5.554639 6.156585
1.000000 4.114156 4.823664 5.426687 5.418861 5.991914 6.645987
1.100000 4.590631 5.290286 5.879901 5.868252 6.455756 7.088338
1.200000 5.143522 5.702760 6.263004 6.274514 6.835508 7.479985
1.300000 5.533404 6.093404 6.630049 6.649967 7.186671 7.878350
1.400000 6.014203 6.511499 7.028765 7.036991 7.554590 8.235800
1.500000 6.423560 6.891590 7.411825 7.423018 7.952912 8.592021
1.600000 6.832592 7.271261 7.805386 7.807070 8.340208 8.960079
1.700000 7.232377 7.640331 8.174075 8.192885 8.747673 9.363896
1.800000 7.532754 7.996059 8.526329 8.547406 9.094560 9.684202
1.900000 7.907153 8.378511 8.909781 8.918495 9.455856 10.061229
2.000000 8.245423 8.752644 9.289748 9.294890 9.841350 10.462427
2.100000 8.576974 9.103219 9.645445 9.665560 10.236622 10.794913
2.200000 8.960056 9.473984 10.011963 10.049214 10.644569 11.182357
2.300000 9.429162 9.912064 10.475058 10.496361 11.104769 11.624481
2.400000 9.946972 10.415753 10.989248 11.019070 11.665334 12.238683
2.500000 10.314371 10.930499 11.522661 11.534933 12.182841 12.762037
2.600000 10.888230 11.513709 12.114631 12.136973 12.783776 13.315759
2.700000 11.440826 12.080949 12.747463 12.750107 13.403307 13.945526
2.800000 11.970419 12.625800 13.297221 13.279180 13.939645 14.546762
2.900000 12.451470 13.140849 13.788004 13.777478 14.400521 15.070981
3.000000 12.889218 13.644556 14.281385 14.288715 14.915515 15.670606
3.100000 13.518224 14.289370 14.974121 15.073627 15.778549 17.362159
3.200000 14.332853 15.100372 16.045435 16.402644 17.680863 20.538237
3.300000 16.691591 17.983124 19.559277 19.693961 21.230782 24.073066
3.400000 18.767782 21.226068 23.533584 23.543350 25.862682 28.394567
3.500000 21.284879 25.629523 28.515477 28.730039 32.367533 36.308322
3.600000 25.356383 27.994387 31.511828 31.901456 36.236255 39.187397
3.700000 27.823900 30.311656 35.089836 35.031486 39.554004 42.234349
3.800000 30.050799 33.553936 38.054518 37.731650 41.578554 44.471442
3.900000 32.129006 37.048171 40.652385 40.337588 43.799774 46.652512
4.000000 34.600181 39.200000 42.639665 42.411828 45.774639 48.884241
4.100000 36.994527 41.107365 44.592514 44.335461 47.403471 50.747219
4.200000 39.169638 43.087238 46.279935 46.162013 49.113751 52.240707
4.300000 41.788153 45.030372 48.058006 48.023645 50.943654 54.015889
4.400000 43.591940 46.923368 49.933437 49.869953 52.852977 55.561427
4.500000 45.531835 48.929991 51.877179 51.739806 54.804301 56.882925
4.600000 47.566952 50.673039 53.621735 53.473778 56.581373 58.486882
4.700000 49.306771 52.562316 55.396587 55.217861 57.951540 59.940669
4.800000 51.130559 54.200113 57.219524 56.906424 59.447215 61.345306
4.900000 53.698158 56.225292 59.032364 58.681036 60.926698 62.720605
5.000000 56.634825 58.955328 61.210968 60.999165 62.920594 64.430706
5.100000 58.932045 61.067235 62.859393 62.836884 64.639281 66.106880
5.200000 60.383117 62.797340 64.582805 64.487938 66.218287 67.842426
5.300000 61.557958 64.251296 66.038350 65.964151 67.772790 69.181186
5.400000 63.015138 65.689581 67.448019 67.338679 69.056933 70.356010
5.500000 64.637079 67.053645 68.662341 68.588534 70.192617 71.644604
5.600000 66.769771 68.525915 69.968417 69.913163 71.334725 72.898671
5.700000 68.495598 69.920629 71.263085 71.282622 72.622389 74.287519
5.800000 70.293792 71.520030 72.896010 72.905211 74.218411 75.630553
5.900000 71.854034 73.107926 74.404275 74.458230 75.879518 77.233262
6.000000 73.142777 74.504980 75.944724 75.974858 77.417874 78.764136
6.100000 74.655899 76.130649 77.541625 77.605759 79.062341 80.697952
6.200000 76.503672 77.955000 79.495354 79.531279 80.922401 83.209567
6.300000 78.656475 80.278178 81.692628 81.874778 83.573900 85.623544
6.400000 81.189655 82.823296 84.454279 84.493161 86.084251 88.247869
6.500000 84.892635 86.212138 87.491166 87.590716 89.069134 90.760628
6.600000 87.221537 88.410543 89.789582 89.868498 91.302925 92.744772
6.700000 88.984186 90.523936 92.194717 92.081135 93.554614 94.787109
6.800000 91.511138 93.388365 94.669043 94.586582 95.844507 96.791288
6.900000 95.314865 96.104048 97.063381 97.074121 97.967827 98.960354
