depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
22.500000 0.701841 1.358653 1.767713 1.800497 2.390404 2.713549
22.642857 0.706480 1.368068 1.774229 1.807151 2.396901 2.722487
22.785714 0.710034 1.374452 1.780507 1.814053 2.405598 2.729538
22.928571 0.717392 1.378239 1.786884 1.820661 2.409345 2.735885
23.071429 0.722569 1.386917 1.795485 1.827806 2.416324 2.740549
23.214286 0.726147 1.393315 1.805844 1.834489 2.423400 2.744342
23.357143 0.730201 1.404188 1.819190 1.841310 2.434011 2.749084
23.500000 0.732895 1.419185 1.830265 1.848387 2.441246 2.755326
23.642857 0.737568 1.430870 1.838596 1.855170 2.452659 2.759676
23.785714 0.741023 1.436722 1.845953 1.862045 2.462196 2.764369
23.928571 0.744889 1.440836 1.854774 1.868846 2.469752 2.768832
24.071429 0.748802 1.447549 1.863185 1.875548 2.481935 2.774426
24.214286 0.763429 1.451836 1.872791 1.882082 2.488226 2.778159
24.357143 0.771746 1.459341 1.879704 1.889086 2.496021 2.783407
24.500000 0.775111 1.462834 1.891665 1.895674 2.505951 2.785797
24.642857 0.777760 1.476594 1.896067 1.902353 2.512423 2.789243
24.785714 0.785966 1.488686 1.905445 1.909073 2.519698 2.794602
24.928571 0.791662 1.494533 1.910487 1.915681 2.526103 2.799644
25.071429 0.797149 1.509546 1.918070 1.921987 2.533369 2.805150
25.214286 0.802687 1.521979 1.923111 1.928561 2.540465 2.809962
25.357143 0.809154 1.539871 1.927495 1.934958 2.546813 2.813047
25.500000 0.814609 1.545259 1.932810 1.941587 2.555277 2.817609
25.642857 0.818407 1.570642 1.938809 1.948173 2.560658 2.822457
25.785714 0.823558 1.581500 1.944845 1.954709 2.564860 2.827276
25.928571 0.828491 1.591942 1.951390 1.961177 2.569029 2.833456
26.071429 0.832806 1.602995 1.957621 1.967668 2.573327 2.839010
26.214286 0.838028 1.613734 1.963955 1.973989 2.578536 2.843416
26.357143 0.844797 1.621746 1.968827 1.980389 2.581428 2.847006
26.500000 0.859933 1.627320 1.974408 1.986715 2.586501 2.851506
26.642857 0.865087 1.631445 1.980402 1.993060 2.591173 2.855447
26.785714 0.883794 1.637368 1.985273 1.999679 2.598539 2.859185
26.928571 0.906226 1.645119 1.990020 2.006126 2.602743 2.863548
27.071429 0.926370 1.648872 1.995503 2.012722 2.607296 2.870726
27.214286 0.934869 1.654077 1.999217 2.019234 2.616115 2.875784
27.357143 0.942106 1.661266 2.002972 2.025527 2.622034 2.880696
27.500000 0.952741 1.665851 2.006831 2.032086 2.627627 2.885321
27.642857 0.962590 1.669836 2.011174 2.038481 2.632329 2.889791
27.785714 0.967627 1.675702 2.015820 2.044929 2.635874 2.895244
27.928571 0.971835 1.680802 2.020261 2.051300 2.643943 2.902106
28.071429 0.979716 1.687893 2.024633 2.057863 2.651978 2.907490
28.214286 0.988614 1.692972 2.029135 2.064163 2.654877 2.913054
28.357143 1.003609 1.698100 2.035305 2.070526 2.661128 2.917125
28.500000 1.008957 1.702556 2.042435 2.076961 2.666772 2.926676
28.642857 1.021810 1.704892 2.048993 2.083284 2.672280 2.932244
28.785714 1.031658 1.714377 2.053597 2.089608 2.678399 2.936561
28.928571 1.039320 1.722045 2.061363 2.095884 2.683194 2.939400
29.071429 1.043755 1.725166 2.066594 2.102249 2.687932 2.944326
29.214286 1.047444 1.729837 2.075164 2.108777 2.692759 2.951273
29.357143 1.051932 1.733445 2.080025 2.115099 2.698864 2.956156
29.500000 1.071689 1.738802 2.089705 2.121197 2.705819 2.961667
29.642857 1.079510 1.745499 2.097120 2.127281 2.709140 2.964966
29.785714 1.088492 1.754810 2.108523 2.133427 2.711431 2.967199
29.928571 1.095065 1.761063 2.116689 2.139460 2.713437 2.970075
