depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 0.024731 0.160234 0.560143 0.647605 1.152314 1.800237
0.050000 0.980647 1.539363 2.134408 2.190510 2.836175 3.654060
0.100000 2.308836 2.928724 3.671152 3.727872 4.497909 5.519026
0.150000 3.698177 4.459925 5.303197 5.399466 6.347312 7.614683
0.200000 5.304443 6.302106 7.403713 7.518099 8.733418 10.162244
0.250000 8.191833 9.471430 11.054865 11.077966 12.662729 13.994116
0.300000 12.912640 15.193533 17.118768 17.899162 21.176869 24.767044
0.350000 15.780886 18.271772 21.747927 21.828534 25.431678 28.557968
0.400000 18.226233 21.645439 25.148372 24.994928 28.365811 30.734373
0.450000 21.287322 24.591340 27.941451 27.830763 30.932166 33.477100
0.500000 24.520058 27.584741 30.529993 30.480498 33.288804 36.505364
0.550000 27.535129 30.569405 33.402875 33.443455 36.125520 40.268745
0.600000 30.185078 33.310115 36.359088 36.458550 39.447466 43.646105
0.650000 32.399995 35.549369 38.879104 38.979782 42.271488 46.483434
0.700000 35.024004 38.057663 41.293597 41.571952 45.250379 49.167657
0.750000 37.100415 40.420037 43.912729 44.187263 48.145275 51.879371
0.800000 39.565976 43.132848 46.922578 47.058572 50.918308 54.748760
0.850000 43.008046 46.214165 50.185694 50.357339 54.600387 57.904908
0.900000 45.958510 49.713062 54.097397 53.869928 57.962641 60.355267
0.950000 49.361267 53.670648 58.114988 57.384709 60.664793 62.642546
1.000000 53.221865 58.179289 61.449265 60.886180 63.455939 65.042584
1.050000 59.000930 62.101635 64.191865 63.928956 65.848186 67.242841
1.100000 62.146683 64.968697 66.577112 66.426216 68.090115 69.474848
1.150000 65.091509 67.333007 68.844140 68.799355 70.387001 71.964620
1.200000 68.056964 69.626444 71.083094 71.110629 72.642482 74.404031
1.250000 70.629538 71.949908 73.492446 73.607342 75.288783 76.987873
1.300000 72.619851 74.249514 76.022351 76.122327 77.986864 79.876800
1.400000 77.623972 79.582138 81.984700 82.023672 84.463124 86.256614
1.450000 79.829679 83.544433 85.735484 85.526233 87.614349 89.707295
1.460000 80.509004 84.567189 86.507041 86.296205 88.327452 90.395022
1.510000 86.703228 88.497499 89.903393 89.856172 91.329392 92.718644
1.560000 90.504365 92.056412 93.127790 93.096431 94.261701 95.569787
1.610000 94.277066 95.161048 96.087833 96.097868 97.120628 97.932483
