depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 6.200141 6.943702 7.894149 7.907696 8.843416 9.862900
0.100000 9.320387 10.943788 12.788584 12.654820 14.332949 15.499918
0.150000 11.719846 13.586242 15.031910 14.948578 16.281956 17.549238
0.250000 15.067985 16.277526 17.858505 18.065619 19.838270 22.283466
0.300000 16.819565 17.995303 19.534450 19.808178 21.639232 24.235245
0.350000 18.276962 19.627980 21.341815 21.561872 23.394738 26.108406
0.425000 20.332159 21.989593 23.828795 24.076370 26.232157 29.045626
0.500000 22.711535 24.586600 26.429821 26.764666 29.010190 31.968919
0.550000 24.404074 26.513720 28.700834 28.979325 31.359218 34.914658
0.600000 26.504260 29.033719 31.915089 32.167571 35.171778 40.182260
0.675000 29.889581 33.208391 36.849397 37.242178 41.446043 45.915523
0.750000 34.395048 37.902264 42.085672 42.121295 46.193755 50.162535
0.850000 39.320173 44.123797 48.058223 47.721277 51.347208 53.817310
0.900000 42.732063 47.593183 50.828569 50.555371 53.693008 55.803109
0.950000 46.086464 50.720269 53.474522 53.162264 55.808503 57.831337
1.000000 49.163964 53.146897 55.949471 55.615102 58.068069 60.268504
1.050000 53.088503 55.817633 58.331239 58.149812 60.374465 62.895281
1.100000 56.256213 58.988885 61.413019 61.330814 63.598118 65.819612
1.150000 58.545349 61.783945 64.159891 64.176661 66.840070 68.855478
1.200000 60.689995 64.350637 67.312215 67.242997 70.205270 73.119691
1.250000 63.065168 67.435230 70.477171 71.493694 74.966342 89.187027
1.300000 94.408165 95.454440 96.389857 96.412187 97.369644 98.297991
