depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.190000 3.142079 4.181187 5.170785 5.128972 6.056305 7.036250
0.290000 8.205171 9.424388 11.011141 10.923628 12.268034 13.542266
0.390000 13.647633 14.919342 16.028538 16.209758 17.431825 20.006199
0.490000 17.076080 18.348253 19.789583 19.925256 21.394757 23.928403
0.590000 19.744515 21.370042 23.155220 23.385671 25.438656 28.285680
0.690000 22.632509 24.408672 26.473383 26.745700 29.115081 32.501115
0.790000 25.786210 27.714464 30.166926 30.648277 33.493359 38.274237
0.890000 28.949839 31.278732 34.243891 34.755385 38.186141 43.143615
0.990000 32.496465 34.893134 38.542052 39.131769 43.922589 47.514854
1.090000 35.820680 39.145300 43.638077 43.845309 48.416420 51.968807
1.190000 40.580743 45.478159 50.437668 49.686926 53.722908 56.419752
1.290000 46.635532 51.884870 55.793359 55.297739 58.418621 60.783338
1.390000 53.369933 58.775582 61.722930 61.374828 64.284895 67.138128
1.480000 60.716003 63.911641 66.950023 66.709073 69.447529 71.801058
1.590000 68.570347 71.023140 74.130531 73.991470 76.798365 79.249630
1.690000 75.371616 78.855340 81.332417 81.061601 83.321831 85.014409
1.790000 79.715205 84.416695 86.138703 85.932580 87.825003 89.535353
1.890000 86.543703 88.596101 90.307052 90.217112 91.860875 93.556269
1.990000 91.231060 93.159795 94.351604 94.288703 95.550243 96.934552
2.090000 96.713164 97.675711 98.526584 98.537469 99.425727 100.322048
