depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.400000 10.700681 11.334783 11.986064 11.961082 12.566120 13.085600
0.500000 11.741787 12.302394 12.902586 12.905663 13.507822 14.047571
0.600000 12.579212 13.214101 13.833473 13.813133 14.398188 15.025305
0.680000 13.390570 13.930305 14.569931 14.546250 15.143614 15.854008
0.800000 14.644391 15.291848 15.871971 15.988121 16.632611 18.071834
0.900000 15.797888 16.468471 17.207122 17.446831 18.448467 20.333763
0.980000 16.638259 17.334091 18.315372 18.564437 19.837736 21.725351
1.100000 17.833522 18.664868 19.969180 20.128939 21.573750 23.342322
1.200000 18.882411 19.798724 21.442491 21.565147 23.247613 25.084964
1.300000 19.991768 21.021111 22.915429 22.976649 24.792357 26.577357
1.400000 21.041541 22.292973 24.370977 24.370728 26.377185 28.314668
1.500000 22.401662 23.936832 25.938699 25.967085 27.892020 29.922626
1.600000 23.995069 25.653077 27.665969 27.735939 29.795729 31.982525
1.700000 25.618137 27.570934 29.501661 29.576621 31.703769 33.986571
1.800000 27.582184 29.228364 31.132645 31.312618 33.374285 35.767485
1.900000 29.241496 30.718760 32.700950 32.915543 35.080131 38.282919
2.000000 30.805819 32.280893 34.253736 34.506713 36.693105 40.093827
2.100000 32.195206 33.900747 35.940301 36.177759 38.598640 41.901720
2.200000 33.649691 35.459058 37.575686 37.954546 40.647705 43.876921
2.300000 35.067616 37.159866 39.464413 39.775679 42.623931 45.540634
2.400000 36.522390 38.780219 41.414610 41.599364 44.580260 47.431443
2.470000 37.576795 39.999699 42.719562 42.888485 45.961994 48.715659
2.580000 39.295992 42.190592 44.957234 45.070130 48.034734 50.689793
2.700000 42.041291 44.462750 47.393272 47.355152 50.174873 52.998312
2.800000 43.520215 46.309634 49.486370 49.340106 52.296174 54.829443
2.900000 45.356139 48.251259 51.489648 51.312237 54.336957 56.393381
3.000000 46.953113 50.133695 53.443495 53.180781 56.422277 58.242388
3.100000 48.842815 52.164657 55.451846 55.122078 58.129556 59.705520
3.200000 51.071565 54.382902 57.370305 57.014980 59.574788 61.069930
3.300000 53.451238 56.689431 59.301358 58.884160 61.003829 62.424847
3.400000 56.433758 59.075274 61.004325 60.814948 62.618602 63.939221
3.500000 58.601393 60.926748 62.671935 62.510897 64.063558 65.372017
3.600000 60.718851 62.616280 64.217100 64.067113 65.572497 66.634651
3.700000 62.288931 64.066490 65.616899 65.485706 66.903369 68.087450
3.800000 64.100299 65.629022 67.057953 66.953524 68.229577 69.380674
3.900000 65.742954 67.352026 68.638717 68.519351 69.662571 70.789586
3.970000 67.123737 68.489134 69.706132 69.630941 70.750710 71.846415
4.000000 67.798401 69.097387 70.328036 70.265624 71.398063 72.616520
4.100000 69.799008 71.085895 72.595443 72.774838 74.403761 76.917321
4.200000 72.451615 73.956689 76.428446 76.445281 78.844731 80.727413
4.300000 74.345830 76.536404 79.095071 78.939258 81.105822 83.212813
4.400000 76.085408 78.476325 80.713445 80.760884 83.124607 85.724763
4.500000 77.889234 79.923414 82.032105 82.458065 85.369843 89.179644
4.600000 80.048162 81.699412 83.330448 84.083788 86.941281 91.533137
4.700000 82.053004 83.425833 84.827418 85.869336 89.771209 93.410406
4.780000 83.685219 85.106557 86.687110 87.798548 91.884227 94.531810
4.900000 85.866907 87.711851 91.362362 91.201790 94.503274 96.241662
5.000000 88.349443 91.850408 94.484782 94.157240 96.432304 97.768320
5.100000 93.358763 95.602518 97.133700 96.958755 98.345714 99.262586
5.200000 97.561054 98.519604 99.422144 99.387889 100.299687 101.174737
