depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.960000 65.471839 66.207487 66.932256 66.899960 67.599673 68.274148
2.980000 66.077796 66.767139 67.503241 67.485920 68.187628 68.895254
3.000000 66.517690 67.334653 68.072993 68.054687 68.774570 69.559206
3.020000 67.079216 67.915451 68.624358 68.634999 69.379176 70.225219
3.040000 67.696191 68.490344 69.212019 69.241083 70.003734 70.827820
3.060000 68.337290 69.089633 69.862344 69.886124 70.697273 71.551171
3.080000 69.032377 69.815955 70.601533 70.614951 71.454755 72.439748
3.100000 69.809344 70.657999 71.504492 71.598312 72.560353 73.755986
3.120000 70.857864 71.809996 72.811356 72.873499 73.959299 75.226719
3.140000 71.868962 72.879448 74.084719 74.052627 75.188886 76.237805
3.160000 72.871392 73.906470 75.093705 75.072293 76.215553 77.230986
3.180000 73.663696 74.828998 75.995822 75.979978 77.063889 78.085522
3.200000 74.464420 75.805850 76.841962 76.813288 77.855994 78.778063
3.220000 75.330888 76.575419 77.649290 77.572049 78.596887 79.427803
3.240000 76.125925 77.331913 78.350178 78.303518 79.322388 80.055517
3.260000 77.033909 78.074599 79.069038 79.042108 80.022186 80.727000
3.280000 77.719813 78.732237 79.766349 79.742975 80.760945 81.496218
3.300000 78.459163 79.404768 80.386900 80.393969 81.419177 82.333759
3.320000 79.244701 80.107169 81.102497 81.136080 82.151591 83.076471
3.340000 80.038862 80.982196 81.951499 81.976445 83.027320 83.960617
3.360000 80.698635 81.681385 82.708056 82.751087 83.812771 84.767312
3.380000 81.367868 82.515786 83.573361 83.561514 84.522590 85.599293
3.400000 82.309303 83.418009 84.453994 84.438511 85.381581 86.616257
3.420000 83.253063 84.330503 85.249455 85.369365 86.348665 88.210520
3.440000 84.275404 85.431714 86.389940 86.606969 87.764406 90.477797
3.460000 85.610641 86.534554 87.782441 88.036486 89.569606 92.073645
3.480000 86.598746 87.593191 89.417079 89.517914 91.356102 93.322508
3.500000 87.546468 88.850203 91.034333 90.977508 92.906807 94.499357
3.540000 89.589650 92.037084 93.761213 93.589856 95.145032 96.381188
3.560000 91.356042 93.536680 95.015255 94.903085 96.316844 97.297326
3.580000 93.452001 95.011567 96.339103 96.196143 97.369802 98.215267
3.600000 95.320974 96.483259 97.502707 97.466965 98.486256 99.365592
3.620000 96.827734 97.681342 98.552853 98.576196 99.467505 100.312272
