depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 5.172548 6.048671 6.858972 6.835202 7.601405 8.382053
0.123333 5.478533 6.407141 7.162143 7.152915 7.930799 8.726027
0.236667 5.797681 6.707709 7.454070 7.468098 8.277303 9.026588
0.350000 6.108263 7.005718 7.745421 7.777204 8.596602 9.419319
0.470000 6.559216 7.322809 8.086221 8.134758 8.935614 9.864786
0.590000 6.937968 7.702465 8.435525 8.482268 9.270126 10.265890
0.710000 7.264839 8.019040 8.776212 8.836772 9.680296 10.657055
0.830000 7.685459 8.338485 9.109598 9.185041 10.071974 11.016012
0.940000 8.002976 8.664061 9.447715 9.515081 10.390855 11.336473
1.050000 8.266783 8.976360 9.781490 9.839340 10.723624 11.626408
1.160000 8.552735 9.253188 10.083649 10.154558 11.039666 11.938008
1.230000 8.721022 9.502716 10.314137 10.388274 11.297702 12.180165
1.371333 9.106398 9.908056 10.754707 10.835012 11.817882 12.743506
1.512667 9.465936 10.304118 11.186060 11.280009 12.299757 13.409857
1.654000 9.916588 10.693363 11.622310 11.725761 12.801875 13.926504
1.795333 10.212520 11.119909 12.076636 12.173389 13.214287 14.442619
1.936667 10.734846 11.528818 12.589717 12.631427 13.716981 14.982122
2.078000 11.031760 11.939803 12.997607 13.091724 14.295481 15.622848
2.219333 11.413084 12.357900 13.439972 13.561041 14.761451 16.288130
2.360667 11.911720 12.771009 13.904239 14.028400 15.247757 17.062337
2.502000 12.287196 13.219813 14.308538 14.485554 15.745658 17.845990
2.643333 12.685528 13.613457 14.703140 14.933792 16.231122 18.431605
2.784667 13.158640 14.063763 15.150630 15.386014 16.672064 19.090752
2.926000 13.563049 14.478933 15.553227 15.832488 17.178890 19.813143
3.067333 13.950146 14.879961 16.028153 16.282854 17.688826 20.283073
3.208667 14.286161 15.316124 16.471814 16.736501 18.176201 20.957867
3.350000 14.808649 15.731554 16.896742 17.193541 18.596907 21.496799
3.470000 15.087998 16.114142 17.261949 17.595442 19.073028 21.891333
3.590000 15.364472 16.453130 17.659688 17.964783 19.460638 22.267682
3.710000 15.601066 16.739424 18.040931 18.346250 20.017338 22.759642
3.830000 15.885307 17.046311 18.406640 18.701852 20.437028 23.183258
3.963333 16.244424 17.415219 18.793045 19.110882 20.927717 23.562359
4.096667 16.629306 17.813139 19.174084 19.510441 21.337772 23.839335
4.230000 16.902770 18.145751 19.590376 19.907275 21.837183 24.227488
4.367500 17.244510 18.507600 20.019896 20.295660 22.301314 24.603935
4.505000 17.555945 18.871715 20.392624 20.676509 22.701212 24.969281
4.642500 17.849463 19.204098 20.806273 21.067601 23.056497 25.332173
4.780000 18.111541 19.541074 21.171608 21.452996 23.580928 25.705495
4.917500 18.417748 19.845619 21.528213 21.820720 24.087893 26.052943
5.055000 18.736632 20.247483 21.900145 22.206157 24.609685 26.456376
5.192500 19.241889 20.599590 22.299059 22.590821 25.127229 26.951263
5.330000 19.533925 20.951667 22.649478 22.984898 25.570458 27.367444
5.338000 19.567969 20.968388 22.680372 23.010555 25.591209 27.387062
5.468667 19.932069 21.373953 23.187435 23.434794 25.995424 27.730502
5.599333 20.247071 21.797272 23.582132 23.854360 26.337462 28.087008
5.730000 20.594652 22.232173 23.996791 24.279267 26.689402 28.407978
5.850000 20.928495 22.625446 24.419361 24.649820 26.992048 28.753704
5.970000 21.286822 23.020715 24.826570 25.006820 27.302544 29.019700
6.090000 21.546954 23.377107 25.183374 25.366690 27.680997 29.360099
6.210000 21.893830 23.722373 25.571800 25.733101 28.020195 29.684650
6.330000 22.486663 24.070260 25.963365 26.110480 28.311281 30.003560
6.450000 22.900772 24.430464 26.357729 26.496395 28.705972 30.316523
6.565000 23.266708 24.797873 26.730427 26.873182 29.112789 30.682931
6.680000 23.587455 25.206787 27.109929 27.254870 29.482174 30.998021
6.795000 23.933208 25.643708 27.513112 27.653208 29.877738 31.405058
6.830000 24.073239 25.759715 27.641812 27.779895 29.994322 31.513759
6.941667 24.540262 26.208469 28.167213 28.217174 30.457220 31.884667
7.053333 25.052747 26.651106 28.669075 28.666277 30.849124 32.328893
7.165000 25.432565 27.105323 29.133496 29.133573 31.261283 32.665555
7.310000 26.102063 27.794908 29.767209 29.785990 31.857910 33.218750
7.443333 26.667991 28.441649 30.439517 30.481072 32.540955 34.126802
7.576667 27.546588 29.032496 31.111761 31.156727 33.162699 35.256665
7.710000 28.140191 29.668580 31.754705 31.839455 33.891992 36.126416
7.830000 28.717032 30.361693 32.483247 32.495379 34.551882 36.852737
7.950000 29.339399 31.047990 33.155796 33.188359 35.235415 37.601014
8.010000 29.586536 31.315327 33.520091 33.505073 35.496238 37.884251
8.140000 30.382919 32.113353 34.293615 34.330697 36.450973 38.802136
8.270000 31.040349 32.886877 35.110639 35.171707 37.365929 39.607902
8.400000 31.848540 33.737308 36.087643 36.034475 38.254808 40.239541
8.530000 32.713554 34.799647 36.955974 36.938220 39.065961 41.279649
8.666000 33.664158 35.563890 37.858807 37.858805 40.135528 42.379160
8.802000 34.473796 36.447285 38.718271 38.760445 41.046389 43.416176
8.938000 35.324877 37.317116 39.527761 39.662567 42.133194 44.468441
9.074000 36.093154 38.201871 40.321069 40.537443 43.211448 45.467874
9.210000 36.869385 39.044928 41.145505 41.369791 44.067243 46.410324
9.330000 37.373575 39.585011 41.793862 42.016470 44.891992 47.074097
9.450000 37.918714 40.198867 42.379175 42.687558 45.652246 47.732923
9.545000 38.470496 40.686251 42.815622 43.175222 46.254337 48.269363
9.640000 38.893355 41.124328 43.312854 43.648204 46.744378 48.586670
9.770000 39.445730 41.721920 44.205830 44.407596 47.419711 49.340538
9.900000 40.199130 42.376169 45.057717 45.153809 48.125444 50.194711
10.030000 40.659114 43.031183 45.956380 45.856475 48.683796 50.750934
10.170000 41.463617 43.657778 46.821601 46.608456 49.356101 51.272091
10.310000 42.255921 44.237164 47.742738 47.338013 49.949942 52.044249
10.407500 42.669724 44.581573 48.291210 47.786624 50.362142 52.527778
10.505000 43.098976 44.974856 48.815031 48.212131 50.720677 52.950086
10.607500 43.456579 45.397503 49.324667 48.666392 51.197180 53.352204
10.710000 44.001911 45.763933 49.793606 49.089173 51.571273 53.827041
10.830000 44.572359 46.303739 50.280977 49.576976 52.029557 54.254672
10.950000 44.988571 46.757926 50.775965 50.053282 52.425392 54.547922
11.087000 45.565111 47.398313 51.237050 50.583724 52.967282 55.049529
11.224000 46.143793 48.033390 51.682695 51.091405 53.424521 55.380476
11.361000 46.573739 48.767672 52.106353 51.593233 53.971755 55.779185
11.498000 47.080512 49.372048 52.535935 52.085734 54.409128 56.166805
11.635000 47.559382 49.924145 52.915422 52.567421 54.897387 56.572355
11.776217 48.028399 50.510183 53.341050 53.015732 55.371997 56.893993
11.917435 48.528234 51.020031 53.728234 53.470188 55.735832 57.241948
12.058652 49.077188 51.543235 54.148049 53.909100 56.179424 57.648201
12.199870 49.678396 52.113285 54.506518 54.348161 56.598038 58.031027
12.341087 50.174498 52.518369 54.907339 54.758883 56.950875 58.339109
12.482304 50.790054 53.034126 55.287812 55.177758 57.323209 58.646788
12.623522 51.339421 53.389859 55.678936 55.582741 57.611305 58.983620
12.764739 52.041558 53.953802 56.034640 55.990060 57.980353 59.319604
12.905957 52.727208 54.461929 56.441404 56.391361 58.288450 59.611315
13.047174 53.136325 54.940704 56.824408 56.793227 58.646861 59.993206
13.188391 53.520927 55.391283 57.201626 57.184560 58.987370 60.325905
13.329609 54.089082 55.919595 57.614118 57.580189 59.367759 60.717225
13.470826 54.573588 56.305255 58.006773 57.970927 59.680290 61.091196
13.612043 55.008040 56.745771 58.402873 58.368086 60.006985 61.385633
13.753261 55.531166 57.203590 58.799425 58.775245 60.406627 61.681456
13.894478 55.990440 57.602926 59.239299 59.174826 60.827794 62.114974
14.035696 56.424340 57.983117 59.641182 59.574185 61.247930 62.550325
14.176913 56.764441 58.389532 60.080376 59.986259 61.651502 62.999289
14.318130 57.100984 58.726955 60.461293 60.392742 62.048378 63.382219
14.459348 57.595894 59.094031 60.835617 60.779668 62.442296 63.670222
14.600565 58.104119 59.482618 61.177548 61.161794 62.838278 63.977145
14.741783 58.411256 59.887194 61.559682 61.547237 63.274593 64.297438
