depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 0.021103 0.121777 0.391596 0.464176 0.824897 1.271007
0.040000 0.222956 0.376804 0.677077 0.732242 1.088345 1.585849
0.080000 0.424752 0.608711 0.946680 0.982198 1.343418 1.847386
0.120000 0.622117 0.838569 1.195363 1.229000 1.602424 2.086047
0.160000 0.842928 1.081968 1.433799 1.474760 1.864501 2.332518
0.200000 1.055418 1.314781 1.676754 1.713434 2.120954 2.578002
0.240000 1.264751 1.536979 1.916136 1.955194 2.380793 2.835231
0.280000 1.490476 1.788625 2.182745 2.206818 2.669985 3.060315
0.320000 1.693416 2.023810 2.434502 2.451882 2.915766 3.352042
0.360000 1.923761 2.262433 2.676969 2.702655 3.168997 3.591071
0.400000 2.159390 2.496186 2.924637 2.955377 3.418581 3.849760
0.440000 2.366010 2.726180 3.200894 3.206731 3.674693 4.101136
0.480000 2.599114 2.969032 3.441768 3.451699 3.920162 4.362197
0.520000 2.826038 3.218709 3.697621 3.710026 4.196446 4.648272
0.560000 3.062227 3.464842 3.968263 3.962346 4.453778 4.839366
0.600000 3.307970 3.743264 4.234050 4.223066 4.708650 5.081253
0.640000 3.562521 4.006599 4.490606 4.480617 4.949549 5.375167
0.680000 3.827932 4.280203 4.748436 4.738699 5.198996 5.666486
0.720000 4.069563 4.543547 5.023678 5.012563 5.472908 5.930243
0.760000 4.348833 4.829766 5.300420 5.289801 5.742193 6.201585
0.800000 4.651656 5.111935 5.583404 5.584541 6.052417 6.518274
0.840000 4.890469 5.418453 5.888351 5.890521 6.373560 6.866515
0.880000 5.240635 5.731247 6.232800 6.240144 6.734436 7.335147
0.920000 5.580872 6.085130 6.580743 6.617105 7.151426 7.937072
0.960000 5.956947 6.446295 6.999938 7.048902 7.653104 8.473035
1.000000 6.355045 6.880750 7.479234 7.538995 8.182871 9.035654
1.040000 6.847083 7.408885 8.043679 8.108719 8.829794 9.691213
1.080000 7.413230 7.983938 8.664214 8.721468 9.494397 10.265407
1.120000 7.896701 8.587406 9.301288 9.354671 10.162430 10.875218
1.160000 8.590057 9.320439 10.110738 10.103493 10.896254 11.432917
1.200000 9.236007 9.997465 10.764421 10.715784 11.448044 11.917992
1.240000 9.818914 10.555504 11.283634 11.224655 11.889450 12.349377
1.250000 9.934912 10.677799 11.386297 11.327605 11.991484 12.459342
1.290000 10.309395 11.052076 11.738688 11.673057 12.310344 12.760216
1.330000 10.626361 11.377293 12.064626 11.988136 12.595869 13.023513
1.370000 11.016623 11.690336 12.343037 12.283057 12.857277 13.313314
1.410000 11.369886 12.048379 12.674586 12.621279 13.178314 13.666844
1.450000 11.800479 12.456447 13.069999 13.032172 13.581349 14.029682
1.490000 12.365670 12.928473 13.496300 13.480113 14.016627 14.555377
1.530000 12.915880 13.505243 14.051527 14.058511 14.623625 15.116867
1.570000 13.546289 14.144867 14.694723 14.708861 15.308609 15.877295
1.610000 14.435909 14.981438 15.600982 15.599012 16.207886 16.878967
1.650000 15.105925 15.718320 16.373759 16.391555 17.039285 17.856908
1.690000 15.672733 16.287097 16.931538 16.983111 17.699461 18.477142
1.730000 16.121561 16.701274 17.417892 17.471226 18.239947 19.037362
1.770000 16.480594 17.063819 17.853969 17.893709 18.706708 19.599440
1.810000 16.819795 17.435441 18.236514 18.308557 19.143958 20.103152
1.850000 17.059523 17.852994 18.697206 18.710599 19.557843 20.505666
1.890000 17.383201 18.194300 19.091954 19.106829 20.014887 20.961315
1.930000 17.728212 18.586477 19.479593 19.482895 20.384212 21.305384
1.970000 18.071065 18.946322 19.845270 19.862334 20.767178 21.735381
2.010000 18.429479 19.309838 20.229598 20.250272 21.218495 22.126745
