depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.495282 1.192372 2.059969 2.101133 3.015341 3.766733
0.140000 1.010707 1.778766 2.713789 2.739399 3.715039 4.685909
0.240000 1.472784 2.437837 3.425351 3.445280 4.454697 5.489527
0.350000 2.180530 3.190257 4.175379 4.182952 5.166097 6.102015
0.460000 2.984484 3.934705 4.993093 4.966235 5.993978 6.860428
0.550000 3.636762 4.648498 5.665648 5.631417 6.568759 7.398280
0.640000 4.363017 5.503685 6.410410 6.378914 7.284478 8.159150
0.740000 5.126063 6.167139 7.062314 7.052565 7.985471 8.867572
0.840000 5.953525 6.798885 7.667244 7.667805 8.560692 9.410697
0.943333 6.549347 7.410087 8.228457 8.278076 9.254381 10.028588
1.046667 7.128451 7.960490 8.857618 8.853567 9.811083 10.456497
1.150000 7.760807 8.599431 9.485283 9.458551 10.322761 10.899149
1.240000 8.499402 9.246270 10.077514 10.036433 10.815785 11.317091
1.350000 9.227786 9.988137 10.723644 10.673707 11.349508 11.834932
1.440000 9.683832 10.449404 11.164797 11.107138 11.742298 12.185255
1.540000 10.158725 10.923646 11.583874 11.541285 12.164188 12.688950
1.640000 10.623534 11.389210 12.019795 11.962241 12.539044 13.037760
1.670000 10.749911 11.543991 12.140435 12.085918 12.652097 13.153595
1.755000 11.175128 11.876641 12.495944 12.424299 12.954016 13.427456
1.840000 11.563445 12.221770 12.815744 12.764892 13.291993 13.766139
1.950000 12.109331 12.685077 13.232495 13.202249 13.725868 14.204427
2.040000 12.467051 13.026766 13.537093 13.529548 14.054539 14.531733
2.140000 12.740771 13.365463 13.869040 13.869156 14.408962 14.911198
2.240000 13.143996 13.664198 14.212705 14.214191 14.770911 15.298624
2.350000 13.529709 14.132604 14.682352 14.675038 15.222647 15.806496
2.440000 13.884954 14.467073 15.057845 15.048660 15.603415 16.180588
2.550000 14.268867 14.908171 15.478627 15.484908 16.061119 16.778833
2.640000 14.728733 15.338613 15.926273 15.939673 16.516133 17.222277
2.740000 15.228152 15.800866 16.386022 16.429728 17.054430 17.997993
2.840000 15.634341 16.226448 16.811467 16.896089 17.544407 18.538004
2.950000 16.208412 16.755052 17.391535 17.475979 18.190919 19.230695
3.040000 16.568927 17.123578 17.803727 17.894033 18.649513 19.683530
3.150000 16.924980 17.499628 18.264513 18.351763 19.158497 20.314466
3.240000 17.214078 17.827584 18.601611 18.698031 19.627367 20.751088
3.340000 17.545411 18.154208 18.939560 19.077046 20.116160 21.211433
3.440000 17.799341 18.491980 19.275927 19.451163 20.523024 21.717531
3.550000 18.128997 18.843873 19.677132 19.862111 21.002636 22.187858
3.640000 18.377760 19.098071 20.011270 20.172925 21.324010 22.557593
3.750000 18.671599 19.447143 20.384699 20.557595 21.723199 22.961511
3.840000 18.998610 19.740382 20.747708 20.884210 22.130656 23.353649
3.940000 19.318326 20.075969 21.091086 21.249186 22.500909 23.815683
4.040000 19.602875 20.423015 21.504260 21.600515 22.845974 24.153846
4.150000 19.933777 20.891477 21.917430 22.020926 23.265999 24.569336
4.240000 20.170140 21.205443 22.254534 22.350175 23.584268 25.029297
4.300000 20.392318 21.396241 22.487585 22.567799 23.783705 25.230515
4.413333 20.771253 21.791947 22.850340 22.969059 24.190340 25.550971
4.526667 21.155060 22.186052 23.219291 23.339242 24.549913 25.877518
4.640000 21.557072 22.592576 23.593884 23.727128 24.926638 26.275100
4.750000 21.922483 23.014565 23.946322 24.104288 25.376358 26.591808
4.840000 22.261239 23.317752 24.237323 24.405229 25.663004 26.822203
4.950000 22.601762 23.639313 24.584371 24.744507 26.006718 27.137405
5.040000 22.913321 23.953789 24.851633 25.016137 26.252794 27.380272
5.140000 23.214686 24.292399 25.155289 25.307427 26.572005 27.641151
5.240000 23.647419 24.595000 25.466370 25.610009 26.789503 27.944623
5.340000 24.020531 24.931146 25.800709 25.913089 27.074860 28.192725
5.440000 24.377024 25.256278 26.113530 26.222447 27.349304 28.427480
5.550000 24.762309 25.627208 26.467481 26.569123 27.666491 28.663587
5.640000 25.127748 25.907755 26.788861 26.869325 27.928386 28.897083
5.743333 25.479446 26.263292 27.148741 27.234331 28.275099 29.134872
5.846667 25.830946 26.613299 27.564614 27.594015 28.606899 29.445651
5.950000 26.110463 26.978764 27.951039 27.948348 28.925531 29.722018
6.040000 26.381416 27.305058 28.292019 28.247519 29.219885 29.965243
6.150000 26.686156 27.590398 28.626449 28.555556 29.512218 30.224968
6.240000 26.906456 27.836321 28.894815 28.812526 29.786996 30.547099
6.374286 27.263231 28.137986 29.252416 29.161415 30.132491 30.846334
6.508571 27.532853 28.414401 29.594708 29.509353 30.475932 31.270533
6.642857 27.819403 28.749896 29.941711 29.847663 30.833930 31.614823
6.777143 28.108085 29.018047 30.309664 30.182531 31.187450 31.969838
