depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.120000 1.670167 2.624903 3.478129 3.471197 4.321697 5.218623
0.230000 3.771464 4.739730 5.754027 5.797648 6.790667 8.101338
0.330000 6.338785 7.403128 8.593271 8.708548 10.115315 11.227479
0.430000 9.298898 10.918394 12.180747 12.108871 13.314933 14.273513
0.530000 12.957372 14.224981 15.093323 15.111037 16.067901 17.068822
0.630000 15.587998 16.535085 17.518427 17.573641 18.567698 19.909844
0.730000 17.157914 18.093007 19.130416 19.276412 20.434850 22.157117
0.870000 18.872816 19.968981 21.163140 21.404819 22.843245 25.212025
1.000000 20.471956 21.737098 23.126223 23.397138 25.144627 27.449841
1.130000 22.260897 23.484830 25.045035 25.307319 27.265922 29.663746
1.230000 23.611648 25.029768 26.673692 26.960348 29.021191 31.216905
1.330000 25.158633 26.850717 28.706722 28.882547 30.986186 33.078729
1.450000 27.372937 28.962208 31.038808 31.164128 33.364467 35.720605
1.590000 29.552201 31.323297 33.462951 33.641942 35.925804 38.615409
1.690000 31.280641 33.110798 35.323338 35.587686 38.084561 41.403508
1.790000 33.052849 35.065556 37.239928 37.576830 40.184051 43.907978
1.870000 34.363502 36.407571 38.893027 39.102618 41.964042 45.109938
1.980000 36.333983 38.355234 41.050005 41.248320 44.243005 47.122138
2.070000 37.874682 40.003056 42.737334 42.954195 46.000675 48.605622
2.180000 39.713939 41.823904 44.619690 44.798415 47.849986 50.283299
2.280000 41.207951 43.560820 46.421199 46.519039 49.650103 51.873183
2.380000 42.758257 45.125437 48.055481 48.088510 51.225278 53.213064
2.470000 44.324142 46.374203 49.525521 49.492083 52.537291 54.673498
2.590000 45.898620 48.224153 51.373595 51.270804 54.273324 56.805470
2.670000 47.180030 49.504176 52.625859 52.562648 55.503341 58.082544
2.780000 48.727487 51.066878 54.405115 54.273360 57.260764 59.665343
2.870000 50.075446 52.766878 55.842849 55.750096 58.646736 61.118271
2.960000 51.800409 54.452133 57.394076 57.313285 60.058849 62.407919
3.090000 54.223947 57.205719 59.808541 59.805906 62.432198 65.258228
3.180000 56.234964 59.339763 61.758842 61.828726 64.421118 67.167930
3.280000 58.875305 61.606432 64.232798 64.142927 66.908206 68.808511
3.390000 61.920535 64.489638 66.941614 66.809585 69.128266 71.207064
3.480000 64.607827 67.357666 69.617181 69.406885 71.415352 73.224435
3.570000 68.699096 70.986583 72.782734 72.786785 74.730058 76.432954
3.670000 71.355134 73.282704 75.314336 75.309573 77.291598 78.955472
3.780000 74.255854 76.193124 78.490921 78.421065 80.386421 83.490595
3.880000 76.642646 78.695479 80.695777 80.934509 83.101308 86.747074
3.990000 79.880063 81.574236 83.570534 83.949292 86.236612 90.276819
4.100000 82.761450 84.986142 87.191899 87.593479 90.634333 93.030525
4.200000 85.763653 87.974053 91.181753 90.888270 93.566696 95.200885
4.280000 88.203094 91.243561 93.932776 93.485466 95.630116 96.902619
4.370000 92.823109 95.028820 96.561835 96.371291 97.770589 98.876409
4.430000 96.005403 97.201447 98.236381 98.229612 99.324883 100.219115
4.460000 97.428431 98.221404 99.170835 99.193560 100.187078 100.994209
