depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 5.794773 6.513338 7.286091 7.319867 8.115193 8.967620
0.080000 7.812053 8.537091 9.461607 9.572556 10.608524 11.976537
0.130000 9.468997 10.426366 11.658077 11.772702 13.110132 14.398177
0.180000 13.940383 15.389134 16.773806 16.824479 18.183276 20.012291
0.230000 16.391589 17.557311 18.832759 18.921346 20.292597 22.024590
0.280000 17.829494 19.055301 20.477256 20.578853 22.092389 23.845686
0.330000 19.053324 20.504000 22.085971 22.148150 23.790369 25.684111
0.380000 20.318624 21.959150 23.543072 23.683158 25.479906 27.348330
0.430000 21.744875 23.314769 24.971721 25.094715 26.929594 28.747495
0.480000 23.071069 24.761925 26.579929 26.604672 28.423930 30.233953
0.530000 24.685863 26.314728 28.380810 28.345965 30.226701 32.008772
0.580000 26.334297 28.075618 30.265257 30.210481 32.199141 34.008757
0.630000 28.129387 30.201887 32.326050 32.300542 34.355167 36.541927
0.680000 29.824090 32.085060 34.194305 34.323538 36.639583 39.503402
0.730000 31.321437 33.671554 36.082601 36.363964 39.233252 42.447484
0.780000 33.232268 35.629544 38.181190 38.526265 41.565604 44.677836
0.830000 34.982110 37.608104 40.808818 40.901677 44.228670 47.484675
0.880000 37.066857 39.725946 43.506081 43.351105 46.768667 49.512833
0.930000 39.148601 42.028519 45.934679 45.722789 49.093440 51.926122
0.980000 41.429487 44.537419 48.143814 48.061459 51.401496 54.362650
1.030000 43.701928 46.883706 50.778040 50.523118 53.914066 56.859370
1.080000 46.221703 49.468764 53.207519 52.947975 56.430197 58.877245
1.130000 48.832276 52.067941 55.804359 55.484755 58.602612 60.876640
1.180000 51.588844 54.989164 58.381641 58.116000 61.122172 63.029720
1.230000 54.494103 58.239589 60.954646 60.715297 63.423357 65.611671
1.280000 57.814009 60.957993 63.415322 63.334329 65.932566 67.912022
1.330000 61.418149 63.696619 66.151698 66.052826 68.373684 70.411727
1.380000 64.677912 67.037165 69.148757 69.032806 71.154154 72.915997
1.430000 69.157262 71.112590 72.983492 72.948663 74.783326 76.635091
1.480000 72.910677 74.481957 76.266922 76.342057 78.261173 79.966500
1.530000 75.831704 77.433459 79.037011 79.176580 80.799319 84.166430
1.580000 78.608300 80.010693 81.401833 81.673446 83.207053 87.085568
1.630000 81.115298 82.413929 83.820408 84.305780 85.903040 91.230079
1.680000 83.205238 84.971822 87.267872 88.111971 92.041000 94.669235
1.730000 85.922626 90.340434 93.883509 93.124251 95.551232 97.160836
1.780000 95.683624 96.699903 97.647194 97.625493 98.593854 99.627128
