depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.200000 0.040974 0.250539 0.753328 0.801915 1.362291 1.855534
0.300000 0.306347 0.577707 1.100075 1.139155 1.708522 2.207564
0.400000 0.546776 0.881009 1.429054 1.456406 2.029767 2.578881
0.500000 0.816738 1.151869 1.724649 1.761117 2.337475 2.895837
0.600000 1.048182 1.450256 2.052689 2.065517 2.628457 3.269189
0.700000 1.338925 1.740838 2.373243 2.375721 2.948085 3.539025
0.800000 1.570310 2.083601 2.712082 2.689049 3.259922 3.869798
0.900000 1.880859 2.382509 2.998976 2.997264 3.553858 4.179771
1.000000 2.202490 2.694391 3.306227 3.302929 3.879189 4.460603
1.100000 2.491317 3.045299 3.600118 3.614704 4.172509 4.768867
1.190000 2.811139 3.369550 3.898278 3.905030 4.448332 5.034698
1.280000 3.112780 3.677680 4.194630 4.207500 4.755216 5.347335
1.380000 3.479470 4.015687 4.537342 4.545936 5.085699 5.640377
1.480000 3.851915 4.381032 4.891363 4.896531 5.420416 5.988654
1.510000 4.010728 4.502902 5.006675 5.016979 5.536526 6.128350
1.580000 4.281865 4.765414 5.280709 5.291028 5.808125 6.390138
1.680000 4.731987 5.204361 5.667630 5.697366 6.224274 6.849129
1.780000 5.106590 5.569845 6.081423 6.100137 6.635813 7.308037
1.880000 5.432734 5.947385 6.446290 6.491331 7.032987 7.757509
1.980000 5.810851 6.296376 6.861199 6.884519 7.471074 8.181147
2.080000 6.244670 6.656691 7.215918 7.270660 7.883143 8.613152
2.180000 6.610893 7.043313 7.619264 7.678298 8.288324 9.052320
2.280000 6.943187 7.461229 8.056689 8.111350 8.779642 9.500758
2.380000 7.303854 7.875764 8.514657 8.571319 9.265047 9.976356
2.480000 7.771606 8.352203 9.061540 9.089187 9.856663 10.523563
2.580000 8.264273 8.874796 9.623521 9.635974 10.414652 11.045727
2.680000 8.829014 9.508757 10.284116 10.261966 10.994298 11.616457
2.770000 9.447243 10.127748 10.914516 10.857977 11.563655 12.101043
2.870000 10.102185 10.794376 11.509355 11.473382 12.122054 12.665924
2.970000 10.733790 11.384429 12.049652 12.014956 12.608069 13.099879
3.070000 11.341800 11.978724 12.566208 12.527975 13.064316 13.522935
3.170000 11.877143 12.425371 12.984332 12.962610 13.458774 13.914601
3.270000 12.342026 12.885468 13.403577 13.373577 13.852323 14.270609
3.300000 12.477069 13.021439 13.528972 13.503409 13.967089 14.390558
3.385000 12.882221 13.386206 13.836589 13.828819 14.291130 14.705556
3.470000 13.249466 13.710082 14.147358 14.147702 14.590320 15.034861
3.570000 13.659845 14.098584 14.522585 14.539904 14.980859 15.452553
3.670000 14.097375 14.498257 14.930564 14.938947 15.387397 15.921308
3.700000 14.255302 14.621923 15.059731 15.081474 15.547692 16.045207
3.770000 14.629588 15.033235 15.478603 15.511178 16.020161 16.512290
3.870000 15.119799 15.589274 16.060129 16.085761 16.580439 17.261357
3.970000 15.637977 16.122355 16.640950 16.687849 17.287853 17.944219
4.070000 16.081313 16.610752 17.167766 17.240228 17.907131 18.732626
4.180000 16.504976 17.059296 17.739461 17.797282 18.526607 19.503780
4.270000 16.813775 17.413305 18.143723 18.200621 19.017115 19.895650
4.370000 17.110915 17.762421 18.593255 18.628050 19.449642 20.515457
4.470000 17.440237 18.176420 19.052310 19.063607 19.928107 21.133494
4.510000 17.588986 18.333796 19.237990 19.247036 20.114456 21.321605
4.570000 17.779932 18.598321 19.503018 19.519801 20.386584 21.667761
4.670000 18.184039 19.059701 19.976491 19.982099 20.880366 22.130995
4.700000 18.336253 19.206699 20.101369 20.117604 21.018558 22.253108
4.770000 18.653863 19.540330 20.425320 20.441742 21.304339 22.514914
4.870000 19.147575 20.000140 20.861620 20.899366 21.764834 22.887698
4.970000 19.548046 20.416671 21.304608 21.345947 22.224777 23.306121
5.070000 19.928196 20.892638 21.763402 21.802211 22.694740 23.787597
5.170000 20.327637 21.367950 22.249486 22.283834 23.203257 24.293454
5.300000 21.013053 21.992567 22.879179 22.912767 23.828479 24.948535
5.370000 21.426087 22.336256 23.257985 23.297872 24.244752 25.264212
5.470000 22.003788 22.837427 23.764157 23.819582 24.774137 25.751803
5.570000 22.530417 23.361805 24.286118 24.339855 25.280696 26.466616
5.680000 23.045716 23.992470 24.873164 24.951056 25.993844 27.142041
5.770000 23.419086 24.432326 25.382825 25.467251 26.589528 27.773140
5.870000 23.865321 25.023965 26.012483 26.102969 27.245500 28.557347
5.900000 24.112279 25.197878 26.207888 26.292281 27.462262 28.709450
5.970000 24.572816 25.658873 26.686374 26.775298 28.011265 29.238762
6.070000 25.184947 26.394830 27.526115 27.561839 28.783234 30.012779
6.170000 25.812626 27.076065 28.370878 28.369453 29.619278 30.829727
6.270000 26.600559 27.860767 29.149615 29.139136 30.327303 31.539837
6.370000 27.241579 28.543050 29.956725 29.877538 31.120003 32.338681
6.470000 27.985868 29.350521 30.629684 30.587003 31.837069 33.007441
6.570000 28.563491 30.015820 31.282319 31.270167 32.586565 33.789369
6.670000 29.310443 30.656926 31.885577 31.921966 33.251505 34.630108
6.770000 30.007234 31.259976 32.458272 32.564492 33.902730 35.625884
6.870000 30.566454 31.888955 33.089873 33.209856 34.617412 36.320799
6.970000 31.239833 32.580695 33.704916 33.856018 35.269518 37.019385
7.070000 31.730811 33.162441 34.371242 34.518889 35.974748 37.879464
7.170000 32.657740 33.806203 35.042257 35.217981 36.745633 38.670078
7.270000 33.465527 34.469839 35.722128 35.910032 37.515305 39.337423
7.370000 34.080673 35.081621 36.470775 36.637667 38.241165 40.177207
7.470000 34.615062 35.678018 37.199751 37.367872 39.036803 41.188463
7.570000 35.144809 36.328623 37.982672 38.086095 39.794756 41.949720
