depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.170000 1.417641 2.246571 3.186193 3.220603 4.151649 5.167052
0.280000 3.733798 4.794620 5.897856 6.024544 7.299003 8.886527
0.365000 5.937755 7.257559 8.877953 8.928955 10.671154 12.118190
0.450000 9.443708 10.986848 12.462342 12.365590 13.628641 14.923661
0.550000 13.559245 14.912428 16.159300 16.533419 18.019447 21.794382
0.690000 17.330008 18.676081 20.954164 21.275426 23.871263 26.775881
0.790000 19.531731 21.702872 24.611625 24.653138 27.627432 30.282204
0.890000 21.983588 24.598181 27.785584 27.692557 30.532343 33.161872
0.990000 24.688917 27.510247 30.545606 30.485421 33.326296 36.212266
1.090000 27.398622 30.101980 33.073217 33.111800 35.956473 39.254720
1.180000 29.364192 32.495376 35.339322 35.435030 38.306755 42.192212
1.280000 31.816072 34.716211 37.923332 37.990342 41.349866 45.058706
1.390000 33.996438 37.171946 40.529790 40.827597 44.416600 48.783608
1.500000 36.531167 39.600016 43.191539 43.501372 47.469034 52.115421
1.610000 38.542577 42.036826 45.960841 46.230790 50.302058 54.884086
1.730000 41.498576 45.035616 49.511084 49.525141 54.207472 58.053696
1.850000 44.584696 48.190927 53.100706 52.990473 58.024003 60.664486
1.940000 46.676066 50.899055 56.164823 55.750853 60.474577 62.873833
2.055000 50.479606 55.324836 59.947842 59.485287 63.550581 65.775293
2.170000 56.205478 60.308173 63.815062 63.421458 66.465838 68.575779
2.310000 62.415213 65.804887 68.499197 68.123665 70.445538 72.234844
2.430000 69.776657 71.460191 73.181126 73.426520 75.423241 77.760723
2.490000 72.404704 74.028028 76.090425 76.449727 78.603917 84.966775
2.560000 75.106224 77.008100 79.497181 80.382489 85.030726 87.885551
2.635000 78.012404 81.644195 85.148319 85.034246 88.765879 90.634844
2.710000 81.269855 87.895102 90.071903 89.685008 91.894001 93.320450
2.750000 83.880167 90.339255 92.215651 91.796879 93.681530 94.838260
2.800000 86.886330 92.511441 94.041565 93.725841 95.332927 96.486651
2.890000 94.303801 95.708559 96.882957 96.782544 97.872390 98.906110
2.920000 95.732993 96.882596 97.962486 97.862143 98.825201 99.747809
2.960000 97.637206 98.461786 99.380778 99.359141 100.189306 101.082210
