depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.070000 0.286866 1.052797 1.957921 1.939673 2.808341 3.567846
0.120000 1.731561 2.745913 3.695439 3.660025 4.577066 5.404540
0.170000 3.130153 4.319725 5.388588 5.362024 6.363905 7.589183
0.220000 5.067208 6.118781 7.154580 7.233357 8.394865 9.721974
0.270000 7.451328 8.335343 9.561485 9.585701 10.819017 11.792385
0.320000 9.898803 11.085469 12.230024 12.183292 13.209413 14.120237
0.370000 12.740448 13.876809 14.805745 14.792278 15.729401 16.692915
0.420000 15.693523 16.580670 17.767664 17.910262 19.142603 21.441370
0.470000 17.463947 18.546610 20.072235 20.282119 22.047994 24.400206
0.520000 19.145736 20.529950 22.342282 22.593158 24.840181 26.960788
0.570000 20.914795 22.663825 24.999895 25.087842 27.680788 29.934728
0.620000 22.913139 24.585403 26.911482 27.092614 29.622742 31.959281
0.670000 24.790645 26.786875 29.096215 29.154351 31.371861 33.878637
0.720000 26.466075 28.724838 31.094172 31.092228 33.421722 36.164033
0.770000 28.539572 30.716028 32.984495 33.127900 35.476160 38.546177
0.820000 30.630885 32.767650 34.988273 35.270771 37.837407 41.438347
0.870000 33.034733 34.805956 37.121716 37.658550 40.672877 44.434209
0.920000 34.809262 36.787588 39.702922 40.024709 43.450510 47.128138
0.970000 36.812516 39.030107 42.520462 42.649577 46.382419 49.591748
1.020000 39.103764 41.740324 45.270460 45.353428 48.918685 51.856864
1.070000 41.052423 44.401891 48.208845 48.050394 51.676156 55.028543
1.120000 43.521850 46.679742 50.917000 50.587361 54.155986 57.148689
1.170000 45.600969 49.085589 53.257513 52.942122 56.553038 59.466979
1.220000 48.057249 51.654510 55.523082 55.293681 58.785802 61.730543
1.270000 50.883753 54.586066 58.079129 57.745133 60.815846 63.643797
1.320000 53.885402 57.885360 60.902706 60.702253 63.682330 66.091330
1.370000 57.274163 61.044838 63.850173 63.583545 66.229401 68.001102
1.420000 60.052475 63.587122 66.521824 66.090710 68.524598 70.065389
1.470000 63.389870 66.842729 68.918515 68.524360 70.373744 71.556471
1.520000 67.042587 69.325417 70.896884 70.703765 72.116187 73.200841
1.570000 69.543735 71.321655 72.650025 72.565279 73.827296 74.978520
1.620000 71.197400 72.931521 74.294890 74.233687 75.588272 76.793625
1.670000 72.906548 74.611526 75.904814 75.880845 77.216604 78.638492
1.720000 75.075461 76.446374 77.840409 77.825225 79.126326 80.667776
1.770000 77.208637 78.577239 79.912578 80.055017 81.529204 83.676071
1.820000 79.011881 80.398425 81.978380 82.318359 84.316686 87.974536
1.870000 80.991431 82.396312 84.282918 85.029610 87.841657 92.379624
1.920000 82.881416 84.547419 87.386318 88.294168 92.932573 94.876931
1.970000 85.828164 89.460001 93.866257 92.942413 95.524616 96.958230
2.020000 95.486366 96.428227 97.415092 97.392426 98.359603 99.138491
