depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.090000 4.321337 5.116405 6.028691 6.015832 6.896596 7.859884
0.180000 6.497984 7.443221 8.528898 8.518774 9.536530 10.686597
0.280000 9.446433 10.756245 11.967919 11.899599 13.021754 14.192618
0.380000 13.485641 14.917177 15.963655 16.125237 17.307178 19.721848
0.480000 16.760543 18.141966 19.747134 19.844118 21.439157 24.064148
0.570000 19.268210 20.815079 22.940850 23.075509 25.213984 28.074339
0.670000 22.091545 23.995028 26.300650 26.581332 29.152831 32.253212
0.770000 25.699363 27.843000 30.492206 30.731338 33.588494 37.442087
0.860000 28.640057 31.212896 34.240900 34.696443 38.347427 42.707403
0.960000 32.199111 34.910264 38.711400 39.155642 43.672045 47.595804
1.060000 35.510541 39.175957 43.888033 43.960752 48.487962 52.431278
1.150000 40.566151 44.733796 49.963511 49.345590 53.400638 56.704413
1.250000 45.695700 51.622986 55.435820 54.973632 58.346813 60.808133
1.350000 51.964039 58.352850 61.386798 61.073840 64.073629 66.478330
1.440000 60.522870 63.663671 66.629233 66.337595 69.192708 71.210335
1.540000 67.424419 70.367488 72.966935 73.027954 76.008102 78.266166
1.640000 74.112575 77.694291 80.870621 80.590729 83.331250 85.399926
1.740000 79.032379 84.331442 86.370615 85.995997 88.072892 89.997304
1.830000 86.022310 88.559584 90.253497 90.141180 91.773831 93.682899
1.930000 91.511182 93.493609 94.699043 94.617000 95.826398 97.303504
2.030000 97.510554 98.371072 99.352850 99.324915 100.193812 101.171477
