depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 1.122257 1.972268 3.043274 2.997110 3.953854 4.835259
0.200000 3.632013 4.639008 5.744148 5.780028 6.840915 8.145278
0.300000 6.759360 7.868568 8.906965 8.993759 10.136368 11.500243
0.400000 8.948361 10.162578 11.328715 11.317429 12.456377 13.620585
0.500000 11.833195 13.103603 14.229604 14.342508 15.531438 17.434086
0.600000 14.435173 15.513084 16.803119 17.545681 19.854180 24.027050
0.700000 16.679252 18.200152 20.507357 21.152993 24.346602 27.975110
0.800000 19.683937 21.362812 24.802477 24.951605 28.309349 31.860851
0.900000 23.231557 26.314833 30.034707 29.955395 33.214351 37.297746
1.000000 27.265063 31.054475 34.769756 34.970307 38.828917 44.569700
1.100000 31.633147 35.642043 39.502303 39.818430 44.443627 49.050434
1.200000 34.840160 39.831267 44.205209 44.208106 48.607201 52.932415
1.300000 39.118843 45.295019 49.392763 49.256256 53.625180 56.937373
1.400000 45.897882 51.541811 55.356137 54.846108 58.145852 60.339124
1.500000 52.754037 58.010537 60.800939 60.394607 63.083022 64.826658
1.600000 59.280869 62.403905 64.698589 64.474462 66.613712 68.264336
1.700000 63.702365 66.235293 68.221540 68.145900 70.002119 71.807239
1.800000 68.435409 70.432352 72.080947 72.318901 73.991082 78.499508
1.900000 71.586378 73.498379 75.287999 76.190007 78.171601 86.964648
2.000000 74.808623 76.640270 78.699174 80.392995 87.122938 90.724452
2.100000 78.976432 81.015933 84.599325 85.510483 91.461108 94.464717
2.200000 85.214070 88.370370 93.093088 92.366953 95.551153 97.681428
2.300000 97.661016 98.592874 99.524331 99.532708 100.508757 101.353346
