depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.045000 2.215155 3.092647 3.927448 3.899711 4.717968 5.440265
0.167500 2.656003 3.543462 4.357283 4.345040 5.178835 5.975320
0.290000 3.082584 3.934679 4.797089 4.777467 5.625884 6.339681
0.412500 3.522328 4.351877 5.241060 5.225341 6.074452 6.904848
0.535000 3.917798 4.741711 5.697854 5.671300 6.539723 7.393591
0.660000 4.349276 5.223266 6.145884 6.151168 7.075005 8.006573
0.785000 4.852194 5.711567 6.608049 6.653812 7.614077 8.750934
0.910000 5.377989 6.191867 7.110976 7.168536 8.139201 9.338356
1.035000 5.812502 6.769781 7.636094 7.693637 8.636844 9.792127
1.162500 6.336387 7.304798 8.209980 8.279551 9.305056 10.307465
1.290000 6.887478 7.899492 8.880510 8.890016 9.921366 10.836671
1.417500 7.751642 8.604508 9.536202 9.553622 10.497568 11.293574
1.545000 8.590701 9.377697 10.235562 10.236914 11.108918 11.794941
1.670000 9.285999 10.079917 10.938833 10.906882 11.735014 12.339603
1.755000 9.676611 10.521318 11.372970 11.327289 12.101104 12.705419
1.840000 10.168836 10.980147 11.764719 11.725684 12.432261 12.995778
1.942500 10.729018 11.477332 12.271225 12.204772 12.900852 13.503007
2.045000 11.235984 12.001326 12.727765 12.680720 13.338642 13.940735
2.120000 11.591370 12.358267 13.068269 13.022138 13.671789 14.234109
2.200000 11.975438 12.705112 13.394300 13.375676 14.046103 14.643525
2.280000 12.332861 13.050973 13.738450 13.714986 14.393752 15.001527
2.403333 12.906658 13.513754 14.192054 14.187867 14.840622 15.462451
2.526667 13.355649 13.957161 14.621388 14.627853 15.311439 15.983080
2.650000 13.793824 14.384692 15.073274 15.070025 15.779627 16.470384
2.777857 14.162804 14.771294 15.512097 15.542078 16.292671 17.244968
2.905714 14.531697 15.181589 15.941809 16.004487 16.829339 17.951668
3.033571 14.837677 15.585593 16.387917 16.474071 17.331853 18.682826
3.161429 15.200265 15.949687 16.810785 16.942867 17.855365 19.564543
3.289286 15.554057 16.383944 17.290688 17.415162 18.375612 20.255415
3.417143 15.958442 16.801281 17.724733 17.883532 18.910584 20.862765
3.545000 16.354208 17.163635 18.122613 18.333213 19.461323 21.594127
3.667500 16.672717 17.560450 18.550002 18.754503 19.969317 22.094196
3.790000 16.984905 17.886583 18.929745 19.164940 20.423995 22.605959
3.912500 17.303555 18.281498 19.354453 19.584968 20.965700 23.232184
4.035000 17.662789 18.658754 19.754520 20.005936 21.418921 23.683380
4.162500 17.966584 19.065158 20.151527 20.432606 21.930920 24.196623
4.290000 18.332194 19.419215 20.645202 20.859893 22.417731 24.770852
4.417500 18.629082 19.773720 21.035341 21.278014 22.963266 25.199636
4.545000 18.967126 20.096013 21.488679 21.693291 23.412086 25.588430
4.690385 19.312795 20.526535 21.971305 22.172789 23.906275 26.102426
4.835769 19.836382 20.898363 22.444405 22.675094 24.415446 26.806063
4.981154 20.254460 21.395866 22.986209 23.182444 25.009528 27.362735
5.126538 20.686836 21.793351 23.460084 23.683869 25.542020 27.791525
5.271923 21.066156 22.188139 23.939563 24.170133 26.117425 28.198301
5.417308 21.401573 22.685280 24.483373 24.677778 26.684225 28.723773
5.562692 21.777354 23.146569 25.010230 25.173518 27.254942 29.154535
5.708077 22.192765 23.656938 25.480452 25.665318 27.722266 29.670834
5.853462 22.642939 24.175890 26.034051 26.180396 28.294727 30.256117
5.998846 22.998612 24.639271 26.655758 26.712466 28.832881 30.868212
6.144231 23.519252 25.152306 27.166244 27.240233 29.435039 31.402475
6.289615 24.088889 25.616553 27.710798 27.772983 30.077572 31.831759
6.435000 24.513228 26.163461 28.276546 28.344545 30.641547 32.532487
6.562500 24.986800 26.648733 28.872478 28.929114 31.172160 33.189697
6.690000 25.478344 27.194078 29.558054 29.554958 31.867304 33.962121
6.817500 25.999574 27.776189 30.195008 30.168059 32.481732 34.705742
6.945000 26.453738 28.418396 30.795201 30.813662 33.133353 35.609908
7.085714 27.250516 29.153075 31.484765 31.561932 33.930850 36.677359
7.226429 27.807664 29.767636 32.289626 32.324515 34.866191 37.202179
7.367143 28.291865 30.536651 33.005832 33.065571 35.588506 38.019906
7.507857 29.047844 31.352196 33.748544 33.809706 36.297568 38.750997
7.648571 29.845737 32.036252 34.364681 34.526522 36.946687 39.721325
7.789286 30.499915 32.811019 35.117984 35.278661 37.936563 40.662546
7.930000 31.071035 33.545141 35.903845 36.044392 38.681132 41.448807
8.058750 31.707994 34.273836 36.616502 36.736315 39.279419 42.170641
8.187500 32.358674 34.826362 37.336444 37.401155 39.962515 42.952680
8.316250 32.841075 35.466991 37.873389 38.038926 40.773969 43.448699
8.445000 33.424658 36.086531 38.596740 38.658308 41.404521 43.941432
8.582500 34.173531 36.748906 39.197931 39.326982 42.081746 44.582488
8.720000 34.831570 37.393515 39.835073 39.969897 42.655537 45.241490
8.857500 35.439062 38.025103 40.493197 40.612955 43.401119 45.765142
8.995000 36.073808 38.574177 41.119660 41.225739 44.111711 46.373212
9.132500 36.630919 39.200161 41.746554 41.851078 44.746837 47.043115
9.270000 37.238046 39.651710 42.366520 42.478366 45.332668 47.701648
9.407500 38.052976 40.260804 43.162480 43.096578 45.919123 48.221116
9.545000 38.751086 40.924531 43.810795 43.727351 46.538694 48.906725
9.682500 39.194649 41.528870 44.461167 44.329177 47.205540 49.394148
9.820000 39.743565 42.030800 45.091798 44.943042 47.815087 50.011313
9.957500 40.417967 42.558442 45.593437 45.536884 48.436260 50.601727
10.095000 40.875503 43.039398 46.243562 46.141035 49.085393 51.077629
10.217500 41.292896 43.550295 46.777528 46.670451 49.669121 51.569664
10.340000 41.773019 44.146719 47.299861 47.192581 50.204871 52.058421
10.462500 42.182759 44.698835 47.816679 47.696872 50.713567 52.695903
10.585000 42.709509 45.232845 48.323236 48.201946 51.210065 53.264558
10.710000 43.138079 45.711039 48.877969 48.694580 51.622291 53.786393
10.835000 43.708533 46.196121 49.411713 49.204521 52.034642 54.201351
10.960000 44.304335 46.654932 49.908442 49.694729 52.525519 54.716534
11.085000 44.747251 47.059747 50.428783 50.167977 53.002797 55.155958
11.210000 45.223169 47.483316 50.935782 50.641878 53.423527 55.569346
11.335000 45.808772 47.921446 51.404416 51.105160 53.914043 55.948264
11.460000 46.136178 48.399227 51.846492 51.554269 54.343737 56.368749
11.585000 46.554821 48.894353 52.435289 52.014986 54.788690 56.818348
11.710000 46.932429 49.426908 52.872493 52.445704 55.162258 57.139271
11.835000 47.471894 49.920366 53.300357 52.876900 55.594077 57.596985
11.960000 48.031601 50.346007 53.718555 53.310749 55.964011 57.884093
12.085000 48.527061 50.766198 54.119356 53.714623 56.351166 58.485446
12.223889 48.995205 51.181281 54.531000 54.155755 56.719235 58.884539
12.362778 49.371325 51.717493 55.015508 54.610302 57.136152 59.202440
12.501667 49.757585 52.165615 55.466565 55.054208 57.585894 59.655605
12.640556 50.154651 52.624500 55.899221 55.503101 57.998468 60.062979
12.779444 50.654127 53.165092 56.347874 55.940369 58.527256 60.532430
12.918333 51.272169 53.600520 56.736103 56.377468 58.920023 60.823352
13.057222 51.717854 54.108301 57.099479 56.814844 59.339159 61.213262
13.196111 52.295574 54.545052 57.496245 57.241581 59.740518 61.515534
13.335000 52.639975 55.095023 57.943235 57.682938 60.214686 61.879108
13.473889 53.294418 55.535475 58.356781 58.122250 60.571080 62.413192
13.612778 53.817235 56.092527 58.745356 58.567613 61.019854 62.810649
13.751667 54.176195 56.637950 59.139991 58.985135 61.430533 63.179437
13.890556 54.534233 57.143518 59.518644 59.409021 61.816698 63.564400
14.029444 54.986350 57.543580 59.925708 59.838978 62.264821 64.061337
14.168333 55.554607 57.971971 60.387449 60.272046 62.708107 64.425312
14.307222 56.044933 58.372769 60.763569 60.712633 63.167949 64.808328
14.446111 56.533723 58.879355 61.176846 61.152620 63.565429 65.215960
14.585000 57.073085 59.251447 61.557244 61.592829 64.010333 65.572696
14.716250 57.549616 59.809021 62.022955 62.031016 64.448938 65.913961
14.847500 57.873740 60.379243 62.431907 62.470298 64.853034 66.322478
14.978750 58.396385 60.806514 62.819246 62.915560 65.327646 66.764485
15.110000 59.067396 61.315531 63.286074 63.370904 65.718016 67.155554
15.241250 59.627720 61.889389 63.751728 63.845289 66.102003 67.621723
15.372500 60.402261 62.349342 64.181570 64.295481 66.517608 67.985640
15.503750 60.914011 62.854930 64.679771 64.779310 66.938722 68.481990
15.635000 61.486883 63.397931 65.189874 65.283824 67.420821 68.867845
15.760000 62.038215 63.901128 65.684796 65.765440 67.800197 69.421889
15.885000 62.658548 64.358246 66.237726 66.277817 68.302860 69.850057
16.010000 63.125498 64.898717 66.794208 66.803078 68.694199 70.442416
16.135000 63.886917 65.467985 67.382316 67.362676 69.142020 70.866518
