depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
213.780000 1763.120231 1766.105578 1768.989747 1768.811174 1771.466041 1773.493790
213.925455 1763.875276 1766.658242 1769.503557 1769.291387 1771.953935 1773.840569
214.070909 1764.275620 1767.281218 1770.042779 1769.764452 1772.363435 1774.214314
214.216364 1764.782653 1767.832535 1770.456994 1770.223558 1772.743111 1774.682259
214.361818 1765.363893 1768.252754 1770.900479 1770.676126 1773.144054 1775.110543
214.507273 1765.859196 1768.688422 1771.312042 1771.135446 1773.528482 1775.445931
214.652727 1766.562345 1769.144191 1771.742310 1771.572799 1773.941725 1775.740139
214.798182 1766.942440 1769.605040 1772.195680 1771.998480 1774.317093 1776.074304
214.943636 1767.553629 1770.090159 1772.642567 1772.418373 1774.709990 1776.398747
215.089091 1768.135405 1770.523433 1772.966081 1772.842580 1775.096118 1776.713174
215.234545 1768.592655 1771.010921 1773.365523 1773.269088 1775.490533 1777.114351
215.380000 1769.200452 1771.436503 1773.781366 1773.697183 1775.903339 1777.473162
215.525455 1769.744322 1771.940425 1774.218433 1774.125592 1776.261759 1777.788120
215.670909 1770.174388 1772.508333 1774.641866 1774.543394 1776.614260 1778.194578
215.816364 1770.729911 1773.007553 1775.075802 1774.974151 1776.943235 1778.474402
215.961818 1771.323576 1773.352175 1775.496109 1775.389859 1777.296150 1778.847833
216.107273 1771.995851 1773.842090 1775.919501 1775.796028 1777.613173 1779.211115
216.252727 1772.482063 1774.354873 1776.295919 1776.215249 1778.023285 1779.494551
216.398182 1772.954376 1774.788998 1776.708567 1776.639415 1778.418981 1779.898629
216.543636 1773.418922 1775.270546 1777.164768 1777.055928 1778.760705 1780.255765
216.689091 1773.833386 1775.752594 1777.516225 1777.463641 1779.168000 1780.571119
216.834545 1774.330162 1776.193340 1777.915099 1777.863525 1779.525184 1780.944864
216.980000 1774.880696 1776.620771 1778.386464 1778.281522 1779.935177 1781.263988
217.125455 1775.329214 1777.071782 1778.772420 1778.703184 1780.327896 1781.736481
217.270909 1775.775576 1777.443296 1779.206315 1779.118011 1780.767323 1782.095581
217.416364 1776.239539 1777.927581 1779.604040 1779.546980 1781.170411 1782.463607
217.561818 1776.694352 1778.308628 1779.991411 1779.969203 1781.588879 1782.902460
217.707273 1777.067727 1778.749639 1780.441330 1780.394593 1782.042306 1783.289088
217.852727 1777.583558 1779.167548 1780.874241 1780.815943 1782.460935 1783.605343
217.998182 1778.031400 1779.655723 1781.312803 1781.231307 1782.892390 1784.034383
218.143636 1778.473374 1780.102313 1781.690221 1781.654728 1783.287041 1784.516188
218.289091 1778.794869 1780.540585 1782.117038 1782.067917 1783.666676 1785.014629
218.434545 1779.192029 1781.006838 1782.541550 1782.502784 1784.129823 1785.372516
218.580000 1779.878896 1781.366769 1782.956522 1782.919894 1784.524038 1785.773929
218.680000 1780.255133 1781.665107 1783.244946 1783.225351 1784.842827 1786.036317
218.780000 1780.544164 1781.980579 1783.551321 1783.533051 1785.163672 1786.372536
218.880000 1780.842625 1782.243424 1783.830792 1783.832955 1785.468310 1786.660658
218.980000 1781.137378 1782.598193 1784.166414 1784.151813 1785.748990 1786.943576
219.080000 1781.409405 1782.939865 1784.506912 1784.466734 1786.011712 1787.142007
219.180000 1781.769507 1783.294158 1784.824595 1784.780392 1786.282115 1787.482949
219.308571 1782.210492 1783.680214 1785.210752 1785.157516 1786.623729 1787.902605
219.437143 1782.564912 1784.002875 1785.596067 1785.543175 1786.952894 1788.287203
219.565714 1783.050550 1784.401277 1786.011358 1785.935057 1787.376620 1788.627173
219.694286 1783.467867 1784.862265 1786.374381 1786.322267 1787.738844 1789.004907
219.822857 1783.806393 1785.238221 1786.750684 1786.701866 1788.055886 1789.421078
219.951429 1784.070927 1785.626960 1787.167692 1787.099033 1788.474691 1789.827186
220.080000 1784.572623 1786.036110 1787.556508 1787.487007 1788.887683 1790.141645
220.217500 1785.003037 1786.472365 1787.981753 1787.929991 1789.271098 1790.543703
220.355000 1785.393043 1786.920495 1788.476604 1788.367401 1789.752224 1791.106534
220.492500 1785.818656 1787.371758 1788.856660 1788.812489 1790.206814 1791.548135
220.630000 1786.318502 1787.815417 1789.308069 1789.259264 1790.680064 1791.949212
220.680000 1786.482290 1788.032692 1789.491998 1789.441580 1790.861181 1792.135940
220.825000 1787.019901 1788.545937 1789.982162 1789.970643 1791.383511 1792.704954
220.970000 1787.491852 1789.126779 1790.545280 1790.535612 1791.964618 1793.275597
221.115000 1787.964499 1789.612157 1791.122253 1791.105737 1792.566401 1793.983443
221.260000 1788.495817 1790.234145 1791.660777 1791.672868 1793.157888 1794.629776
221.405000 1789.127277 1790.779501 1792.239769 1792.270621 1793.904954 1795.367947
221.550000 1789.729149 1791.273880 1792.848090 1792.873327 1794.545308 1796.079798
221.695000 1790.572948 1791.844089 1793.443102 1793.494417 1795.166511 1796.791293
221.840000 1791.146069 1792.453571 1794.023865 1794.115028 1795.834996 1797.482084
221.985000 1791.783869 1793.005867 1794.641325 1794.724781 1796.419528 1798.229499
222.130000 1792.369498 1793.663587 1795.234595 1795.352160 1797.092237 1798.925138
222.263333 1792.875960 1794.238691 1795.828816 1795.948535 1797.734226 1799.702029
222.396667 1793.234455 1794.734671 1796.528730 1796.553295 1798.347911 1800.362185
222.530000 1793.775257 1795.305512 1797.113686 1797.159434 1799.007700 1800.879568
222.663333 1794.250502 1795.841551 1797.731286 1797.797547 1799.678330 1801.466091
222.796667 1794.773297 1796.489781 1798.415901 1798.430592 1800.359104 1802.119538
222.930000 1795.249247 1797.034435 1799.030267 1799.048036 1801.021953 1802.621791
223.063333 1795.830065 1797.642884 1799.668328 1799.682342 1801.781530 1803.501103
223.196667 1796.381350 1798.230157 1800.278080 1800.314026 1802.464412 1804.229679
223.330000 1797.102568 1798.807131 1800.955727 1800.924146 1803.063681 1804.872241
223.463333 1797.578705 1799.366785 1801.453998 1801.524836 1803.656865 1805.558825
223.596667 1797.964319 1799.860918 1802.035354 1802.123485 1804.349387 1806.364877
223.730000 1798.522330 1800.398026 1802.607382 1802.686046 1804.928124 1807.207904
223.863333 1798.986406 1800.964471 1803.120499 1803.234853 1805.574138 1807.951678
223.996667 1799.446534 1801.403587 1803.594141 1803.764037 1806.194746 1808.482538
224.130000 1800.065745 1801.950414 1804.126479 1804.315963 1806.756158 1809.388654
224.263333 1800.507221 1802.465052 1804.727059 1804.840485 1807.235283 1809.847323
224.396667 1801.086158 1802.992792 1805.209937 1805.379139 1807.749922 1810.790655
224.530000 1801.644416 1803.481269 1805.730135 1805.913669 1808.332555 1811.429698
