depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
162.300000 2021.251633 2023.771899 2026.155286 2026.058464 2028.437445 2030.294021
162.400000 2022.683351 2025.047054 2027.534314 2027.339435 2029.598188 2031.294317
162.500000 2024.346446 2026.338251 2028.704403 2028.582535 2030.684455 2032.356247
162.600000 2025.579334 2027.778346 2029.882015 2029.794820 2031.847010 2033.674866
162.700000 2026.894698 2029.018471 2031.117423 2031.053746 2033.029741 2034.824820
162.800000 2028.251989 2030.462069 2032.570765 2032.463843 2034.436706 2036.402766
162.900000 2029.761306 2031.808668 2033.901273 2033.854196 2035.867945 2038.103304
163.000000 2031.584740 2033.572669 2035.535695 2035.585005 2037.642001 2040.066812
163.100000 2033.429656 2035.093062 2037.183985 2037.327680 2039.385031 2042.099342
163.200000 2034.999726 2036.684026 2038.834013 2038.887979 2041.117383 2043.533420
163.300000 2036.166616 2038.071975 2040.305187 2040.395810 2042.659591 2045.473274
163.400000 2037.660678 2039.474044 2041.742583 2041.871495 2044.369016 2047.179432
163.500000 2039.019934 2040.881450 2043.099359 2043.328302 2045.943448 2048.691536
163.600000 2040.409317 2042.277254 2044.517722 2044.738089 2047.377428 2050.131558
163.700000 2041.991931 2043.760914 2045.855187 2046.141360 2048.778492 2051.586138
163.800000 2043.158298 2045.231793 2047.378120 2047.662247 2050.326541 2052.762528
163.900000 2044.539744 2046.599559 2049.221981 2049.249401 2052.002768 2054.096689
164.000000 2046.108126 2048.060971 2050.734283 2050.746799 2053.494620 2055.364969
164.100000 2047.368198 2049.579728 2052.358624 2052.224157 2054.809969 2057.166301
164.200000 2048.964724 2051.146215 2053.883540 2053.732820 2056.250527 2058.309467
164.300000 2050.586813 2052.800222 2055.293964 2055.151988 2057.492600 2059.281087
164.400000 2051.840269 2054.129899 2056.691570 2056.482898 2058.675493 2060.331970
164.500000 2053.538368 2055.466963 2058.030389 2057.763155 2059.927617 2061.518857
164.600000 2054.853985 2056.879362 2059.181684 2059.003365 2061.084719 2062.650636
164.700000 2056.275295 2058.338792 2060.496886 2060.351063 2062.326281 2063.804668
164.800000 2057.764046 2059.799332 2061.843777 2061.737020 2063.570230 2065.149774
164.900000 2059.489291 2061.531997 2063.402617 2063.338162 2065.072337 2066.893492
165.000000 2061.314212 2063.233732 2064.951296 2064.940388 2066.503272 2068.405097
165.100000 2063.248468 2064.917228 2066.537524 2066.538604 2068.245916 2070.094097
165.200000 2064.969893 2066.331303 2067.999082 2068.077016 2069.783417 2071.696757
165.300000 2066.195769 2067.679351 2069.376821 2069.470746 2071.244390 2073.238462
165.400000 2067.349990 2068.904010 2070.702526 2070.766215 2072.610147 2074.886232
165.500000 2068.455928 2070.166361 2072.009085 2072.079400 2073.886746 2076.380064
165.600000 2069.587804 2071.452567 2073.406129 2073.475750 2075.427979 2077.771651
165.700000 2070.955573 2072.772576 2074.755798 2074.829761 2076.835749 2079.251569
165.800000 2072.304033 2074.096661 2076.036442 2076.154547 2078.288391 2080.633542
165.900000 2073.587638 2075.360097 2077.426185 2077.510953 2079.643913 2082.269480
166.000000 2074.595344 2076.610243 2078.729258 2078.888397 2081.140129 2083.913782
166.100000 2075.815694 2078.055828 2080.163452 2080.280636 2082.556561 2085.317508
166.200000 2076.921257 2079.160227 2081.558292 2081.754297 2084.275895 2087.462264
166.300000 2078.254010 2080.420647 2083.054641 2083.294572 2086.199941 2089.274487
