depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
40.870000 1495.957016 1502.003353 1505.997693 1505.772145 1509.253293 1516.220548
40.920000 1506.500933 1509.300984 1512.061646 1512.395559 1515.788773 1520.450284
40.970000 1512.013073 1515.048753 1518.641105 1518.662319 1522.444027 1525.630103
41.020000 1516.902092 1521.219460 1524.859752 1524.461069 1527.570745 1529.617326
41.070000 1525.744706 1528.320499 1530.611004 1530.449951 1532.622907 1534.244599
41.120000 1529.925415 1531.945158 1533.625250 1533.607543 1535.338892 1537.536650
41.170000 1532.835288 1534.602712 1536.236885 1536.302223 1537.843776 1540.613715
41.220000 1536.042059 1537.548139 1538.988503 1539.044032 1540.363535 1542.707430
41.270000 1539.098895 1540.522377 1541.882753 1542.024930 1543.368426 1546.217269
41.320000 1542.182305 1543.389243 1545.082448 1545.536628 1547.538865 1551.808721
41.370000 1545.775559 1547.477380 1550.063662 1550.658181 1554.236119 1557.638222
41.420000 1549.665761 1553.139918 1556.939961 1556.811628 1560.376706 1563.536334
41.470000 1555.965033 1560.614140 1563.740575 1563.386781 1566.276405 1568.827247
41.520000 1567.846847 1570.353482 1572.600409 1572.656287 1575.010634 1577.585428
41.570000 1573.355259 1575.532058 1577.795988 1577.825950 1580.258227 1582.656742
41.620000 1579.030658 1581.594726 1584.010686 1584.282350 1586.467709 1593.654265
41.670000 1584.412815 1586.891125 1589.640256 1590.522881 1593.967851 1601.989015
41.720000 1588.053537 1590.931014 1594.713102 1595.404323 1599.064251 1608.174912
41.770000 1591.586563 1595.610442 1598.688229 1600.173528 1602.979120 1620.128221
41.820000 1596.648220 1600.018818 1602.627170 1604.915936 1608.397487 1624.365623
41.870000 1599.998604 1603.267218 1606.620761 1610.334668 1622.353708 1628.562373
41.920000 1603.673000 1606.977485 1618.717797 1617.227301 1628.115346 1631.953040
41.970000 1608.193602 1617.313481 1626.337650 1624.796691 1631.888270 1635.111861
42.020000 1618.656245 1626.706168 1632.922643 1631.418460 1635.585769 1637.978605
42.070000 1624.470715 1633.561471 1636.466294 1635.799770 1638.700683 1640.625041
42.170000 1637.503930 1640.707288 1642.650069 1642.523596 1644.568769 1646.692738
42.220000 1642.176703 1643.937935 1645.743375 1645.846833 1647.743948 1649.942309
42.270000 1645.114833 1646.527738 1648.407135 1648.505597 1650.375745 1652.457587
42.320000 1647.432434 1649.085553 1650.917487 1651.031062 1652.949790 1655.279350
42.370000 1649.748536 1651.553638 1653.389203 1653.465969 1655.382613 1657.293097
42.420000 1652.461367 1654.041358 1655.857362 1655.903987 1657.825770 1659.315746
42.470000 1654.835382 1656.445716 1658.359893 1658.424765 1660.392615 1662.330644
42.520000 1657.173419 1658.983615 1660.999945 1661.208729 1663.365791 1666.312249
42.620000 1661.840693 1663.801698 1666.202559 1667.330959 1670.175510 1682.625804
42.670000 1664.280612 1666.256392 1669.295754 1670.854894 1675.199107 1688.391940
42.745000 1667.083588 1670.131467 1675.611428 1677.338380 1684.916903 1697.088933
42.820000 1670.180369 1674.468600 1683.832034 1684.112711 1693.313474 1702.201349
42.895000 1675.722264 1680.980741 1689.994462 1689.799716 1697.223869 1706.810610
42.970000 1682.070836 1688.755736 1694.907031 1695.281765 1701.155937 1710.798834
43.020000 1687.225671 1693.379459 1697.964510 1698.508820 1703.565433 1713.745617
43.070000 1692.440183 1696.768590 1700.731555 1701.664044 1706.595637 1716.742071
43.120000 1695.557385 1699.552914 1703.666877 1704.496635 1708.916263 1719.492063
43.170000 1698.461933 1702.402384 1706.262642 1707.299666 1711.886372 1723.348291
43.220000 1701.554836 1705.084144 1708.724018 1709.941916 1714.619397 1726.186110
43.320000 1707.126984 1710.263449 1713.649511 1715.353597 1721.568123 1731.728534
43.370000 1710.708881 1713.385828 1716.662233 1718.438633 1724.987523 1734.345582
43.420000 1713.800935 1716.450877 1719.642186 1721.533235 1728.180884 1737.004071
43.520000 1718.346418 1721.399458 1725.569209 1727.429976 1735.367901 1741.121647
43.570000 1720.970834 1724.051435 1728.957590 1730.693482 1739.152221 1744.046278
43.670000 1725.132197 1728.904876 1736.542036 1736.940872 1745.164830 1749.600385
43.720000 1727.659465 1731.924212 1740.552145 1740.144738 1748.176894 1752.181234
43.770000 1730.211924 1735.026956 1744.422101 1743.397854 1750.882888 1754.789718
43.870000 1735.693146 1742.375974 1750.930817 1749.746019 1756.209341 1759.684384
43.920000 1738.605380 1747.610531 1754.254804 1753.243545 1758.834447 1762.125235
