depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
109.370000 1495.476485 1496.522432 1497.718994 1497.622275 1498.460038 1500.080858
109.390000 1495.710314 1496.827228 1497.947595 1497.851105 1498.646448 1500.290396
109.420000 1496.112770 1497.214920 1498.232665 1498.176013 1498.949250 1500.538757
109.470000 1496.702468 1497.772341 1498.670014 1498.657094 1499.379154 1500.988132
109.530000 1497.489370 1498.410591 1499.160526 1499.216345 1499.889435 1501.511378
109.590000 1498.276522 1499.008325 1499.621686 1499.757334 1500.454797 1502.039849
109.650000 1498.846074 1499.525960 1500.076656 1500.248223 1500.931464 1502.556070
109.700000 1499.372119 1500.026634 1500.458511 1500.677593 1501.454964 1502.942370
109.740000 1499.830079 1500.374526 1500.770722 1501.029967 1501.969939 1503.306850
109.770000 1500.163625 1500.665292 1501.028316 1501.312354 1502.294509 1503.597776
109.790000 1500.400675 1500.854997 1501.218685 1501.511422 1502.524550 1503.805173
109.810000 1500.641939 1501.061754 1501.404106 1501.712126 1502.798528 1503.992353
109.830000 1500.855171 1501.245415 1501.594105 1501.914194 1502.984134 1504.194268
109.850000 1501.092728 1501.437757 1501.785987 1502.125816 1503.249050 1504.351703
109.870000 1501.292348 1501.623408 1501.987299 1502.339591 1503.446247 1504.570938
109.890000 1501.487290 1501.823137 1502.201673 1502.560800 1503.706854 1504.785142
109.910000 1501.730211 1502.026736 1502.440835 1502.801960 1503.983698 1504.957834
109.930000 1501.927864 1502.214163 1502.710794 1503.061303 1504.265236 1505.225805
109.950000 1502.113644 1502.449961 1503.038510 1503.337593 1504.584831 1505.455737
109.970000 1502.320448 1502.673433 1503.363073 1503.622884 1504.861065 1505.716982
109.990000 1502.509336 1502.925007 1503.710380 1503.918803 1505.146280 1505.905013
110.020000 1502.888632 1503.379715 1504.295295 1504.428059 1505.575434 1506.349415
110.060000 1503.451118 1504.153142 1505.256487 1505.232846 1506.294822 1507.007426
110.100000 1504.087607 1505.004962 1506.060764 1505.987322 1506.934565 1507.534805
110.130000 1504.611239 1505.545093 1506.593562 1506.499050 1507.418059 1507.936097
110.150000 1504.976668 1505.905073 1506.921554 1506.813578 1507.687231 1508.154894
110.170000 1505.380369 1506.275249 1507.230287 1507.121566 1507.936041 1508.409932
110.190000 1505.755489 1506.621453 1507.520282 1507.425826 1508.177055 1508.685106
110.210000 1506.061985 1506.969025 1507.855302 1507.738013 1508.449005 1508.930254
110.230000 1506.595930 1507.368340 1508.163927 1508.083157 1508.744652 1509.228415
110.250000 1506.950820 1507.797587 1508.504378 1508.452093 1509.092682 1509.578641
110.270000 1507.393006 1508.221109 1508.890504 1508.815798 1509.428243 1509.901496
