depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
61.750000 1508.042889 1542.347993 1547.374519 1543.401977 1552.133143 1554.877697
61.850000 1510.275996 1545.585259 1550.116832 1546.123061 1554.473330 1556.794543
61.950000 1512.599320 1547.931995 1552.646019 1548.599235 1556.522512 1558.535992
62.083333 1514.790942 1550.221898 1555.545193 1551.978238 1559.188501 1561.358508
62.216667 1517.778659 1553.636950 1558.427610 1555.322245 1561.656436 1563.529312
62.350000 1520.608830 1557.430579 1561.455993 1558.746872 1564.108778 1565.927312
62.450000 1523.152391 1560.690374 1563.969794 1561.288426 1565.966561 1567.865215
62.550000 1526.259447 1564.493797 1566.953424 1564.311141 1568.655896 1570.329973
62.650000 1530.339390 1568.604995 1570.720658 1568.354133 1572.459705 1575.517440
62.750000 1534.757257 1571.950125 1574.505878 1572.159599 1576.508130 1578.913615
62.850000 1541.420185 1574.353004 1577.966866 1575.557074 1580.284526 1582.399114
62.983333 1547.864367 1577.622154 1581.381667 1579.357797 1584.221653 1586.556603
63.116667 1554.529657 1580.910845 1584.626685 1582.834648 1587.544283 1589.799644
63.250000 1561.745895 1584.442848 1587.754612 1586.299324 1590.397724 1592.415197
63.383333 1570.768218 1587.473842 1590.748838 1589.634894 1593.101905 1594.992329
63.516667 1581.512934 1590.181085 1593.601803 1592.756141 1595.660048 1597.484021
63.650000 1588.800741 1593.338774 1596.503545 1595.921610 1598.237260 1600.116478
63.750000 1592.937324 1596.329746 1598.507590 1598.323104 1600.372034 1602.138896
63.850000 1597.688309 1599.511824 1601.300646 1601.197877 1602.765312 1604.327741
63.950000 1600.590294 1602.298509 1603.902055 1603.876299 1605.357385 1606.898023
64.050000 1603.898330 1605.602157 1607.278944 1607.331570 1608.771084 1611.084781
64.150000 1608.672278 1610.347881 1612.319737 1612.490767 1614.426854 1617.353861
64.250000 1611.530960 1614.683884 1616.961291 1617.083057 1619.415890 1623.203422
64.350000 1615.646502 1618.556014 1621.008544 1621.033610 1623.565298 1626.302335
64.450000 1618.377220 1621.281790 1624.137180 1624.061434 1626.692698 1629.317430
64.595000 1622.278410 1625.477017 1628.206096 1627.958436 1630.425296 1632.404116
64.740000 1626.913967 1629.625724 1631.851873 1631.607983 1633.533223 1635.157253
64.840000 1630.662674 1632.288254 1634.261105 1634.077967 1635.584275 1636.994963
64.850000 1630.820023 1632.526981 1634.504366 1634.326934 1635.815953 1637.237557
64.940000 1632.846284 1634.549445 1636.233788 1636.172088 1637.620486 1639.225747
64.950000 1633.116016 1634.826273 1636.462113 1636.419101 1637.893776 1639.489639
65.040000 1634.869934 1636.704020 1638.335707 1638.393089 1640.036429 1641.965737
65.140000 1636.708698 1638.725701 1640.589666 1641.019034 1642.937344 1648.872242
