depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
549.800000 1736.142533 1742.020523 1748.986111 1747.511386 1752.190795 1754.190852
549.925000 1736.783176 1742.694627 1749.389021 1747.987640 1752.638615 1754.619354
550.050000 1737.280505 1743.381573 1749.799629 1748.459377 1752.964247 1755.079541
550.175000 1737.810143 1743.920657 1750.280665 1748.921605 1753.341170 1755.373785
550.300000 1738.357168 1744.559087 1750.712698 1749.382394 1753.703304 1755.705779
550.435000 1739.348261 1745.052979 1751.298772 1749.905335 1754.095971 1756.043891
550.570000 1739.928356 1745.908369 1751.681647 1750.402615 1754.482301 1756.453031
550.685000 1740.752100 1746.505427 1752.025484 1750.840158 1754.811379 1756.829452
550.800000 1741.330097 1746.932436 1752.424298 1751.271883 1755.178707 1757.116651
550.920000 1742.146372 1747.464208 1752.797230 1751.721206 1755.480366 1757.408254
551.040000 1742.926976 1748.084105 1753.206995 1752.155617 1755.837628 1757.681090
551.170000 1743.661526 1748.776617 1753.582198 1752.654627 1756.224217 1758.082859
551.300000 1744.601281 1749.357443 1754.001244 1753.165949 1756.659078 1758.411663
551.425000 1744.988912 1749.962719 1754.453240 1753.664270 1756.956180 1758.774696
551.550000 1746.095937 1750.760821 1754.910541 1754.164437 1757.356715 1759.125238
551.675000 1746.751987 1751.405303 1755.379294 1754.683238 1757.772090 1759.605950
551.800000 1747.826775 1752.086938 1755.816783 1755.201284 1758.146742 1759.919505
551.925000 1748.643955 1752.794429 1756.270237 1755.696542 1758.541807 1760.203341
552.050000 1749.326162 1753.510580 1756.752111 1756.211921 1758.928385 1760.552580
552.175000 1750.382964 1754.157758 1757.263876 1756.739555 1759.359139 1760.962108
552.300000 1750.821829 1754.807896 1757.736750 1757.269665 1759.805789 1761.383951
552.425000 1751.547703 1755.526564 1758.235709 1757.828687 1760.226933 1761.749510
552.550000 1752.568881 1756.150935 1758.682836 1758.359558 1760.634493 1762.184789
552.675000 1753.257607 1756.787019 1759.242969 1758.922569 1761.082671 1762.546954
552.800000 1753.960507 1757.272401 1759.706817 1759.443950 1761.545218 1762.936791
552.925000 1754.744793 1757.877707 1760.217406 1759.971045 1762.082065 1763.346090
553.050000 1755.308654 1758.604026 1760.798282 1760.499189 1762.530509 1763.763404
553.175000 1755.736659 1759.132513 1761.259373 1760.986278 1762.975846 1764.185197
553.300000 1756.126857 1759.693614 1761.707359 1761.454242 1763.412550 1764.553566
553.425000 1756.516359 1760.238226 1762.133634 1761.901340 1763.805838 1764.961400
