depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
89.680000 1676.946873 1681.347274 1685.441378 1685.184203 1688.951980 1692.152670
89.760000 1680.579878 1684.674645 1688.242898 1688.138864 1691.654122 1694.488090
89.800000 1682.392810 1686.378503 1689.926134 1689.778493 1693.221508 1695.973362
89.840000 1684.541165 1688.139597 1691.752484 1691.573016 1695.011519 1697.656668
89.910000 1691.380033 1694.650528 1697.482269 1697.476071 1700.439780 1703.122840
89.950000 1694.689273 1697.748738 1700.042577 1700.094721 1702.635487 1704.893838
89.990000 1697.370994 1699.762217 1702.152337 1702.139668 1704.493828 1706.964567
90.050000 1700.803476 1702.638825 1704.974487 1704.974079 1707.350133 1709.296307
90.070000 1701.560524 1703.458196 1705.847442 1705.839674 1708.206561 1710.407570
90.110000 1703.071227 1705.301352 1707.914447 1707.765090 1710.091473 1712.302330
90.170000 1705.437524 1708.257850 1711.046143 1710.939875 1713.462984 1715.952380
90.200000 1706.954804 1709.617815 1712.370098 1712.212331 1714.744426 1717.025335
90.240000 1708.479035 1711.232915 1713.773363 1713.646804 1716.013620 1718.462368
90.310000 1711.288209 1713.909038 1716.115111 1716.076975 1718.282391 1720.711855
90.330000 1711.812334 1714.545902 1716.811768 1716.713295 1718.882874 1721.075419
90.400000 1713.800922 1716.247576 1718.469863 1718.482371 1720.746807 1723.309810
90.510000 1715.867937 1718.452101 1720.904625 1720.939969 1723.385138 1725.982413
90.620000 1718.152032 1720.778795 1723.389928 1723.393052 1726.077407 1729.090494
90.750000 1720.651137 1723.353445 1726.169678 1726.168244 1729.037381 1732.025978
90.880000 1723.127748 1726.097585 1729.039916 1728.983138 1731.799589 1735.020260
90.960000 1724.872910 1727.788728 1730.802112 1730.781230 1733.679230 1737.111075
91.040000 1726.615657 1729.650556 1732.547493 1732.622353 1735.505288 1739.024857
91.120000 1728.456898 1731.407459 1734.475413 1734.475914 1737.335205 1740.996112
91.150000 1729.453827 1732.190775 1735.267241 1735.267841 1738.200325 1741.926020
91.260000 1732.115257 1734.785631 1737.918896 1738.075739 1741.195761 1745.444016
91.300000 1733.162245 1735.831447 1739.015039 1739.231725 1742.393187 1746.767258
91.340000 1734.047634 1737.164716 1740.285330 1740.485644 1743.747906 1748.153642
91.410000 1736.205859 1739.399756 1742.609475 1742.808556 1746.510078 1750.219830
91.450000 1737.540710 1740.717201 1744.057108 1744.238888 1747.937568 1751.357348
91.490000 1739.131094 1742.351007 1745.831988 1745.780437 1749.213508 1752.716775
91.550000 1741.063425 1744.739182 1748.157695 1748.067528 1751.359492 1754.407633
91.580000 1742.050263 1745.918261 1749.361516 1749.223049 1752.597378 1755.339253
91.610000 1742.906203 1747.026096 1750.567902 1750.334825 1753.645125 1756.362808
91.670000 1745.196473 1749.621469 1753.139526 1752.787946 1756.067051 1758.554606
91.700000 1746.256924 1750.744267 1754.265615 1753.927287 1757.218595 1759.396283
