depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
57.020000 1999.395005 2001.837916 2003.680905 2003.485225 2005.112635 2006.535784
57.040000 1999.887427 2002.380136 2004.108809 2003.926051 2005.496187 2006.828497
57.060000 2000.316752 2002.924256 2004.487196 2004.350823 2005.848243 2007.188281
57.080000 2001.022409 2003.406939 2004.923112 2004.770840 2006.255176 2007.527317
57.100000 2001.679141 2003.875299 2005.312007 2005.184923 2006.636446 2007.875413
57.120000 2002.312116 2004.248979 2005.702112 2005.589693 2007.006112 2008.275467
57.140000 2002.773711 2004.636935 2006.063125 2005.979469 2007.389539 2008.546370
57.160000 2003.226035 2005.068676 2006.419156 2006.364360 2007.724240 2008.872126
57.180000 2003.740131 2005.516760 2006.806091 2006.749754 2008.078311 2009.152940
57.200000 2004.099315 2005.918549 2007.177440 2007.130725 2008.433826 2009.460422
57.220000 2004.570232 2006.323691 2007.554176 2007.510395 2008.759639 2009.801063
57.240000 2005.113898 2006.732834 2007.926762 2007.894965 2009.140249 2010.112235
57.260000 2005.653365 2007.148813 2008.327753 2008.297477 2009.482173 2010.517910
57.280000 2006.174404 2007.653482 2008.755689 2008.724296 2009.856308 2010.912730
57.300000 2006.672725 2008.085917 2009.176764 2009.148769 2010.282698 2011.311037
57.320000 2007.244989 2008.508634 2009.638131 2009.584004 2010.732867 2011.732683
57.340000 2007.731133 2008.998425 2010.036636 2010.031767 2011.141966 2012.262605
57.360000 2008.260787 2009.476845 2010.512336 2010.500054 2011.591723 2012.746700
57.380000 2008.823757 2009.957295 2010.976791 2010.984980 2012.056545 2013.044922
57.400000 2009.273414 2010.462663 2011.462872 2011.472753 2012.540514 2013.540038
57.420000 2009.910504 2010.904107 2011.926944 2011.947345 2012.990040 2014.096557
57.440000 2010.303653 2011.302577 2012.354815 2012.374470 2013.419605 2014.556538
57.460000 2010.778465 2011.808624 2012.850165 2012.850257 2013.901440 2015.022758
57.480000 2011.285623 2012.222244 2013.283222 2013.288018 2014.331037 2015.404965
57.500000 2011.754780 2012.697561 2013.733616 2013.735693 2014.725703 2015.814803
57.520000 2012.186734 2013.164306 2014.156559 2014.174677 2015.206384 2016.270485
57.540000 2012.623472 2013.584869 2014.665837 2014.624515 2015.602859 2016.775050
57.560000 2013.088800 2014.006686 2015.113645 2015.078060 2016.039596 2017.183155
57.580000 2013.487047 2014.447466 2015.513790 2015.492697 2016.402592 2017.709509
57.600000 2013.963783 2014.952522 2015.867868 2015.898290 2016.864720 2018.125330
57.620000 2014.322688 2015.304173 2016.255133 2016.292992 2017.316270 2018.465615
57.640000 2014.720429 2015.739468 2016.615026 2016.696397 2017.720295 2018.865005
57.660000 2015.084357 2016.177742 2017.041249 2017.104735 2018.131787 2019.213747
57.680000 2015.513582 2016.606192 2017.444269 2017.520257 2018.544011 2019.587339
57.700000 2015.881169 2016.992714 2017.817344 2017.918024 2018.977398 2020.022915
