depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
14.820000 701.925443 702.841193 703.838827 703.844822 704.785684 705.815382
14.920000 705.325855 706.551698 708.007028 708.371550 710.278148 713.296293
15.020000 708.516594 710.025165 711.813905 712.087176 714.152419 717.278421
15.120000 712.131710 714.097742 716.263204 716.420534 718.692360 721.508270
15.220000 715.697051 718.012270 720.708841 720.871257 723.703494 726.520556
15.320000 719.590684 722.936099 726.164996 726.668619 730.281756 736.926538
15.420000 726.005995 729.174814 732.761351 733.162514 737.281537 741.678712
15.520000 730.812135 735.311616 739.651540 739.489717 743.532424 746.893100
15.620000 736.472373 741.046804 744.711196 744.484642 748.029230 750.857855
15.720000 741.500104 745.107664 748.555017 748.371676 751.665510 754.817735
15.820000 745.098688 748.746237 752.051674 752.005883 755.306592 758.519169
15.920000 748.794477 752.435689 755.786069 755.787988 759.171048 762.757798
16.020000 752.694879 756.396189 759.922046 759.916543 763.392196 767.075233
16.120000 757.058246 760.646812 764.038444 764.177696 767.976930 771.940930
16.220000 762.703063 765.652275 769.466685 769.496439 773.542953 776.750446
16.320000 766.579587 770.017392 774.000588 773.972226 777.836359 781.039382
16.420000 770.825370 774.276738 778.452568 778.229816 781.990005 784.813646
16.520000 775.974210 779.788148 783.331644 782.893436 785.871318 787.637451
16.620000 781.484026 785.601313 787.887445 787.597643 789.764612 791.357425
16.720000 787.641541 789.889487 791.684656 791.669998 793.354356 795.602598
16.820000 791.697859 793.437961 795.115067 795.342521 797.214603 800.472716
16.920000 794.998654 796.703110 798.669102 798.928917 801.216187 804.411152
17.020000 797.800603 799.970354 802.259976 802.517960 805.141426 808.518134
17.120000 801.158247 803.569122 806.319306 806.487631 809.431753 813.235845
17.220000 804.661032 807.261352 810.628312 810.870006 814.341005 819.015149
17.320000 811.180919 814.686894 818.799688 819.202487 823.724340 829.420399
17.420000 816.657999 820.220786 824.989951 825.245671 830.344521 835.996296
17.520000 820.586601 825.643565 830.751169 830.760448 836.094389 839.820327
17.620000 824.899636 831.355487 836.489654 835.924075 840.529734 844.102624
17.720000 831.083610 836.521020 840.964286 840.525797 844.335283 848.297389
17.820000 837.264667 842.084271 845.482508 845.245157 848.706314 852.050451
17.920000 843.094243 846.443515 849.460063 849.588075 853.114370 855.773930
18.020000 847.742050 850.204793 853.758099 853.662252 856.974602 859.366380
18.120000 851.256247 854.638225 858.157153 857.823559 860.957476 862.789885
18.220000 856.047550 860.307514 863.250378 862.869599 865.313900 867.185806
18.320000 865.714929 867.442037 869.509478 869.721776 872.080503 874.931250
18.420000 869.394276 871.420645 873.732295 873.847332 876.323436 878.857581
18.520000 872.728596 874.862241 877.409774 877.413984 879.868091 882.635393
18.620000 875.663988 878.239015 880.786925 880.780068 883.310406 885.965342
18.720000 878.592132 881.097979 883.844730 883.748525 886.341153 888.900232
18.820000 881.422986 884.026817 886.593011 886.663696 889.430598 891.927484
18.920000 884.231947 886.807159 889.532215 889.604321 892.432266 894.857181
19.020000 887.295019 890.079926 892.662203 892.787407 895.597559 898.263735
19.120000 890.844187 893.616313 896.178337 896.411560 899.197773 903.491134
19.220000 894.292011 897.171605 899.992253 900.529446 904.130119 909.254732
19.320000 897.972276 900.773718 904.971039 905.174606 909.520278 913.046617
19.420000 901.099834 905.168264 910.569248 909.966348 914.262059 916.831948
19.520000 904.044376 909.150939 916.664751 915.145416 919.293433 922.009465
19.620000 907.656455 912.622186 920.139781 918.805795 923.075048 926.526663
19.720000 911.780245 916.172221 923.256313 922.239725 926.450224 930.453513
19.820000 916.474731 921.518471 926.187805 925.883280 929.911711 934.188268
19.920000 923.001209 926.880367 930.132307 930.355874 934.143212 937.936409
20.020000 928.522139 931.561207 935.422360 935.323314 938.917406 941.498541
20.120000 933.681541 937.812685 941.341215 941.021919 944.150567 946.234502
20.220000 939.059421 942.826286 945.646558 945.282034 947.642419 949.478811
20.320000 944.982096 947.568763 949.552759 949.323039 951.036103 952.442020
20.420000 949.197143 951.287159 952.847447 952.700783 954.052578 955.365777
20.520000 952.837408 954.572077 955.776155 955.728694 956.905306 958.071528
20.620000 956.821223 958.087415 959.133356 959.209162 960.323369 961.936084
20.720000 960.059077 961.243782 962.704545 962.848940 964.378499 966.701449
20.820000 962.701463 964.122237 966.042687 966.217125 968.154763 970.835823
20.920000 965.246680 967.373985 969.526886 969.766468 971.974357 976.369879
21.020000 968.930311 971.081349 973.624747 974.003574 976.998666 981.107579
21.120000 972.122998 974.338447 977.553728 978.096598 981.862491 987.150229
21.220000 974.745842 977.665458 981.470095 981.965811 986.315266 991.498760
21.320000 977.983013 981.489856 985.696742 985.964488 990.728769 995.154367
21.420000 981.959767 985.773224 989.861259 990.106726 994.810290 998.720422
21.520000 986.165978 990.231213 994.172227 994.332707 998.538328 1002.007337
21.620000 991.286144 995.296952 999.033063 998.791656 1002.098619 1005.542686
21.720000 996.246354 1000.702862 1003.649102 1003.461556 1006.460821 1009.151065
21.820000 1000.782888 1004.351212 1007.077790 1007.110847 1010.091193 1013.247459
21.920000 1004.878318 1007.964227 1010.665476 1010.864323 1013.830708 1017.731992
22.020000 1009.313388 1012.341602 1015.085179 1015.610789 1019.150580 1023.915406
22.120000 1014.019720 1017.005375 1021.015320 1021.162871 1025.570453 1028.493112
22.220000 1018.978427 1023.043372 1027.555500 1026.758946 1029.923367 1031.757687
22.320000 1027.668205 1031.049490 1032.647382 1032.596181 1034.457824 1037.049566
22.420000 1032.571205 1034.425741 1036.308776 1036.460011 1038.434642 1041.928085
22.520000 1035.144881 1037.193457 1039.325512 1039.623510 1042.078673 1045.799086
22.620000 1037.751294 1040.056524 1042.355117 1042.759653 1045.689852 1049.261920
22.720000 1040.512900 1043.122744 1046.091468 1046.392944 1049.866123 1053.953980
22.820000 1044.248876 1047.151128 1050.538393 1050.755604 1054.626644 1057.928350
22.920000 1048.833487 1051.676965 1055.419956 1055.326019 1058.797597 1061.005995
23.020000 1053.402656 1056.772031 1060.160186 1059.563552 1062.154650 1063.635272
23.120000 1060.831678 1063.228884 1064.621462 1064.518794 1065.905789 1067.129444
23.220000 1065.587160 1067.108668 1068.261843 1068.284186 1069.560785 1070.976150
23.320000 1068.532135 1069.833510 1071.095760 1071.085210 1072.327098 1073.575506
23.420000 1071.272853 1072.509098 1073.699862 1073.679712 1074.822674 1076.062946
23.520000 1073.976853 1075.361466 1076.564337 1076.519811 1077.657509 1079.043201
23.570000 1075.639111 1076.694451 1077.952593 1077.975144 1079.145159 1080.579151
23.620000 1077.109927 1078.118123 1079.428259 1079.494569 1080.726827 1082.354002
23.670000 1078.763984 1079.932654 1081.238243 1081.435202 1082.933417 1085.008539
23.720000 1080.543140 1082.031635 1083.713951 1084.017216 1086.050605 1089.229290
23.770000 1082.384552 1084.253135 1086.393427 1086.702356 1089.130887 1092.536456
23.870000 1086.013985 1088.453049 1091.715270 1091.788413 1094.968445 1098.245459
23.970000 1089.410595 1093.448997 1096.983470 1096.669464 1099.725793 1101.904261
24.070000 1094.275606 1098.509983 1101.558932 1101.057346 1103.526204 1105.445238
24.170000 1099.920287 1103.161655 1105.232414 1105.171009 1107.326881 1109.346467
24.270000 1104.430196 1106.673876 1108.785747 1108.696511 1110.598589 1112.907475
24.370000 1107.570089 1110.211423 1112.320305 1112.321404 1114.427693 1116.827664
24.470000 1111.570024 1114.013995 1116.271820 1116.674842 1119.418378 1123.222331
24.570000 1115.869135 1118.663601 1122.211356 1122.467449 1126.356364 1130.154272
24.670000 1119.549997 1123.576710 1128.083873 1127.896772 1132.185408 1136.115478
24.770000 1124.579311 1129.615815 1133.808883 1133.529291 1137.281498 1141.393409
24.870000 1131.550478 1136.216480 1140.017586 1140.137927 1144.238458 1148.310591
24.970000 1137.630193 1141.528431 1145.549579 1145.620010 1149.756135 1154.273171
25.070000 1142.559538 1146.649360 1150.924590 1150.798657 1154.853143 1158.324548
25.170000 1147.526804 1151.446439 1155.703770 1155.511400 1159.329131 1163.465896
25.270000 1151.365638 1155.468098 1159.203114 1159.166395 1162.694357 1166.555960
