depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
48.310000 702.228500 703.210515 704.083154 704.038925 704.814265 705.764114
48.410000 703.176244 704.223295 705.038861 705.035062 705.854541 707.021254
48.510000 704.029854 705.158692 705.919373 706.003451 706.849212 708.496058
48.520000 704.103228 705.254382 706.018136 706.109920 706.984756 708.611164
48.658000 705.174630 706.212462 707.154224 707.457670 708.615470 711.921951
48.796000 705.973394 707.094445 708.280965 708.780902 710.290931 715.485374
48.934000 706.769025 708.098888 709.454485 710.099794 711.757661 718.615903
49.072000 707.460779 708.969931 710.660841 711.495755 713.441716 722.063542
49.210000 708.151134 709.898778 711.909684 712.865618 715.014986 725.386372
49.343333 708.736805 710.738543 713.339914 714.351419 717.319636 727.012165
49.476667 709.410386 711.469766 714.937297 715.819586 719.784137 728.505309
49.610000 710.086383 712.325929 716.471897 717.349298 721.952611 729.714329
49.743333 710.847325 713.114071 718.293301 718.922636 724.514849 731.160033
49.876667 711.597889 713.880686 719.947186 720.485390 726.754758 732.702715
50.010000 712.403893 714.752832 721.423582 721.985307 728.670616 734.670236
50.020000 712.494370 714.859665 721.534303 722.103281 728.742898 734.730058
50.158000 713.933649 716.868406 722.802200 723.578074 729.837815 735.960569
50.296000 715.565494 719.307532 724.165845 725.076113 731.157089 737.570810
50.434000 716.912021 721.349766 725.621736 726.618127 732.471555 738.512378
50.572000 718.484727 723.442662 726.983061 728.168986 734.009599 740.035182
50.710000 719.989380 725.253411 728.534481 729.740003 735.317387 741.742340
50.843333 721.489640 726.641783 729.992635 731.122485 736.660192 743.131845
50.976667 722.932103 727.820578 731.357447 732.448069 737.692124 745.492695
51.110000 723.806754 728.908083 732.584339 733.783609 739.281448 746.994797
51.243333 724.940077 730.173690 734.136636 735.167478 740.699598 748.601732
51.376667 726.205880 731.358959 735.709685 736.550691 742.015916 749.814178
51.510000 727.497763 732.521115 737.396538 738.021869 743.481427 750.747117
51.647500 729.369015 733.976620 739.276719 739.725612 745.435592 752.480567
51.785000 730.682225 735.090251 741.110938 741.481066 747.791533 755.578791
51.922500 731.573392 736.335175 743.024694 743.218349 749.895793 757.721745
52.060000 732.788160 737.530473 744.780186 744.969666 752.481204 759.332456
52.135000 733.400037 738.055429 745.842396 745.896031 753.473947 760.584899
52.210000 734.039546 738.751618 746.910681 746.880507 754.412288 762.124123
52.340000 735.039257 739.772237 748.436983 748.821143 757.212188 766.271993
52.470000 736.059000 740.715761 750.151867 750.848583 759.802481 771.449115
52.600000 736.977747 741.816076 752.159621 752.939288 763.032777 777.084753
52.730000 738.320466 742.856801 754.256287 754.973529 765.391338 781.711771
52.860000 739.797510 744.036467 755.856131 756.960689 768.172614 785.981265
52.935000 740.329097 744.775124 756.584223 757.962176 768.815093 787.463810
53.010000 741.070666 745.695310 757.584808 758.919014 769.933867 788.849484
53.147500 742.475371 747.215432 759.228060 760.614281 771.773519 790.420165
53.285000 743.947995 748.634828 760.987432 762.282867 773.578045 791.932004
53.422500 745.478701 750.318754 762.424227 763.936245 776.055641 793.607490
53.560000 747.470218 752.391869 764.127463 765.673475 778.391882 794.838197
53.703750 748.935645 754.739139 765.711458 767.635483 780.875844 795.961035
53.847500 750.554419 757.192220 767.844089 769.725326 782.983076 796.902490
53.991250 753.279441 759.857898 769.794220 771.886929 785.467957 798.102030
54.135000 754.539084 762.585945 772.153119 774.010389 786.878737 799.196658
54.278750 756.896990 765.314843 774.510646 776.226258 788.380239 800.685417
54.422500 759.578702 767.843648 776.923712 778.328561 790.515242 801.985106
54.566250 761.355120 770.490768 779.283834 780.479555 792.942635 802.992593
54.710000 763.367612 773.469246 781.433937 782.619610 794.141695 803.947909
54.853750 766.216213 775.829543 784.000345 784.810960 795.611262 805.268584
54.997500 769.191440 778.765001 786.273004 786.963030 796.902559 806.944500
55.141250 772.203150 781.354891 788.636815 789.184847 798.769787 807.752838
55.285000 774.579396 784.031736 790.858515 791.360387 800.361105 808.760953
55.428750 778.340277 787.033166 793.383695 793.685181 802.132944 809.731762
55.572500 782.540271 789.624204 795.858665 796.000772 803.957301 811.618948
55.716250 785.923557 792.002815 798.297821 798.164984 805.338730 813.115277
55.860000 788.282015 794.819358 800.609900 800.377117 806.810416 814.863056
56.000000 790.171747 796.845296 802.625845 802.316483 808.401449 816.271739
56.140000 791.759932 799.056696 804.522414 804.241187 809.968625 818.833120
56.280000 793.051954 801.085841 806.621414 806.203106 811.688275 820.780435
56.420000 794.367253 803.163137 808.582022 808.155305 813.481184 823.792914
56.560000 795.853537 805.527609 810.747888 810.205078 815.490509 826.466458
56.701667 797.823141 807.380933 812.853320 812.343819 817.632635 828.984213
56.843333 800.075008 809.520934 814.870576 814.484298 820.250904 830.713269
56.985000 801.484339 811.439218 816.921971 816.625219 822.476191 832.573242
57.126667 803.230382 813.433091 819.221824 818.859423 824.896008 834.531248
57.268333 805.619644 815.396473 821.142951 821.064232 827.175631 836.583773
57.410000 807.942251 817.084118 823.606903 823.309732 829.695561 838.548249
57.551667 809.668318 819.149218 825.585108 825.526146 831.853996 840.250102
57.693333 811.027143 821.311461 827.904343 827.697872 834.506611 842.442033
57.835000 812.644850 823.279177 830.062749 829.836493 836.928172 845.038131
57.976667 814.406776 825.266036 832.094953 832.069286 839.382554 847.240555
58.118333 816.210170 827.536819 834.566600 834.393181 841.739484 849.767884
58.260000 817.588098 829.766487 836.679699 836.626507 844.311349 851.772057
58.401667 820.098166 832.177301 838.902251 838.882044 846.395176 853.757590
58.543333 823.099638 834.395792 841.206251 841.039802 848.877448 855.328261
58.685000 826.012716 836.700892 843.620119 843.273135 851.132167 857.239576
58.826667 827.979467 839.026908 845.781568 845.585695 853.787141 859.461718
58.968333 830.151314 841.339040 848.164442 847.837578 855.738178 861.356734
59.110000 831.945503 843.717843 850.248708 850.032227 857.917641 863.173942
59.246364 834.871623 845.724251 852.599795 852.276471 859.771173 864.843161
59.382727 837.835055 848.122965 854.760865 854.522510 861.784250 866.536696
59.519091 841.008696 850.236612 857.058082 856.790542 863.800406 868.350200
59.655455 844.472938 852.785600 859.567290 859.073329 865.769055 870.171545
59.791818 848.707735 855.299740 861.855358 861.392892 867.671175 871.695026
59.928182 851.060380 857.657133 863.949742 863.577396 869.643489 873.408097
60.064545 854.257692 860.152467 866.197860 865.834738 871.569340 875.373409
60.200909 857.429129 862.660679 868.319028 868.023392 873.175069 877.202000
60.337273 860.657906 865.392645 870.465318 870.275984 875.075067 879.118831
60.473636 863.852712 867.966723 872.562693 872.447446 876.779468 880.783142
60.610000 866.738934 870.360130 874.800258 874.669330 878.763244 882.324253
60.743333 868.431703 871.940945 876.998825 876.617747 880.815623 884.404100
60.876667 869.811644 873.502996 878.784898 878.459625 882.905028 886.166001
61.010000 871.178474 874.967562 880.463209 880.193820 884.631700 888.370448
61.110000 872.561031 876.188415 881.719477 881.397472 885.892473 889.671738
61.210000 873.597666 877.422560 882.914516 882.614182 886.990259 891.558011
61.310000 874.616782 878.697694 883.969905 883.796531 888.029553 892.963735
61.435000 876.426486 880.432397 885.471363 885.325353 889.393335 895.891042
61.560000 877.790039 882.064207 886.906557 886.869337 890.556795 900.506495
61.685000 879.453340 883.790488 888.263282 888.375422 891.834562 903.354567
61.810000 881.205509 885.119619 889.741737 889.852493 892.975324 906.622352
61.910000 882.667521 886.381358 890.772200 891.025384 894.006651 909.156296
62.010000 883.760002 887.718883 891.873845 892.201157 894.975057 912.109702
62.110000 884.894248 888.887448 892.867965 893.319563 895.999473 914.003645
62.243333 886.769198 890.284045 894.086168 894.691099 897.202897 916.384620
62.376667 888.296117 891.530271 895.417491 896.059464 898.380148 917.890882
62.510000 889.657268 893.070060 896.717798 897.438521 899.652968 919.445803
62.643333 891.449467 894.377587 898.063313 898.850613 900.939242 920.819584
62.776667 892.748528 895.887030 899.357175 900.236593 902.315805 922.522421
62.910000 894.284189 897.338127 900.770390 901.692920 903.705337 924.321766
63.043333 895.887340 898.850018 902.105605 903.108534 905.139036 926.520519
63.176667 897.377766 900.337482 903.329500 904.528227 906.435119 927.825318
63.310000 898.684693 901.742540 904.628541 905.963386 907.805520 929.262695
63.450000 900.302495 903.298069 906.145073 907.445158 909.234548 930.490450
63.590000 901.903815 904.742193 907.504656 908.921465 910.644087 931.816340
63.730000 903.400272 906.180657 909.035516 910.424585 912.042208 933.515379
63.870000 905.080909 907.790666 910.462915 911.942583 913.422214 934.670606
64.010000 906.941262 909.438396 911.990691 913.499073 914.857664 935.845843
64.143333 908.647433 911.047878 913.608958 915.156511 916.642374 936.842089
64.276667 910.178691 912.672734 915.135353 916.864734 918.587568 938.297395
64.410000 911.840731 914.272053 916.967920 918.616792 920.889468 939.663780
64.543333 913.629220 915.912916 918.709617 920.408592 922.848451 940.656474
64.676667 915.293453 917.674434 920.516920 922.260417 925.203605 942.091764
64.810000 917.344598 919.544675 922.362335 924.229145 927.335569 943.444525
64.950000 919.189026 921.651182 924.908380 926.946751 932.015688 944.718175
65.090000 920.902182 923.791423 927.626453 929.843887 936.746564 946.299678
65.230000 922.777601 925.817540 930.837059 932.867725 941.325836 948.477476
65.370000 924.675257 927.964498 934.299447 935.819536 945.104495 951.460137
65.510000 926.611138 929.824624 937.449321 938.502343 948.340654 954.772954
65.651111 928.371095 931.504936 939.557093 940.598764 950.371845 958.360916
65.792222 929.875222 933.016522 941.451630 942.570762 952.713413 960.843773
65.933333 931.428496 934.599514 943.425576 944.528685 955.657080 964.151042
66.074444 932.766429 936.287715 945.478565 946.498767 958.276270 966.755098
66.215556 934.308230 937.837293 947.429156 948.403649 961.165797 969.437063
66.356667 935.875590 939.256664 949.481922 950.254429 962.953978 971.947875
66.497778 937.555926 940.716813 951.422219 952.144062 965.758408 974.957093
66.638889 938.871359 942.280626 953.372464 953.972605 968.089577 976.550228
66.780000 940.453294 943.792051 955.193552 955.737008 970.321567 978.949229
66.895000 941.673603 945.015675 956.964181 957.360829 971.820710 980.331897
67.010000 942.822539 946.274961 958.877427 959.051800 973.399623 981.627888
67.143333 944.389553 947.853365 960.975665 961.149523 974.686371 983.304195
67.276667 945.840566 949.423074 963.633336 963.343691 976.287715 985.311544
67.410000 946.900454 950.768432 966.328773 965.499853 977.991199 987.175562
67.543333 948.419899 952.315267 968.884133 967.639784 979.742919 988.904971
67.676667 949.753772 953.846033 971.642951 969.767232 981.297485 991.228177
67.810000 951.073481 955.560968 974.182116 971.807433 982.752022 992.596791
67.927500 952.400175 957.030015 975.872092 973.600029 984.455417 993.806782
68.045000 954.157666 958.488258 977.553506 975.389042 986.286399 994.820766
68.162500 955.835015 960.461385 979.280506 977.244183 988.507799 996.397878
68.280000 957.572389 962.360796 980.794630 979.090078 990.706131 997.816946
68.413333 959.413295 966.156973 983.318722 981.347535 992.125243 999.675055
68.546667 961.043918 969.627748 985.548317 983.619642 993.764919 1001.821693
68.680000 963.274548 973.072884 988.185613 986.011825 995.594338 1003.705872
68.813333 966.388048 975.480441 990.874053 988.449913 997.468121 1006.359724
68.946667 969.577458 978.317502 993.323527 990.953374 999.315374 1008.810339
69.080000 972.822338 981.332728 995.524791 993.386106 1001.008020 1011.175104
69.220000 975.423529 985.133677 998.106073 996.033272 1003.153541 1013.447865
69.360000 978.655233 988.745798 1000.392264 998.633483 1005.409438 1015.936784
69.500000 981.661863 993.236627 1002.701068 1001.353259 1007.585913 1018.285487
69.640000 984.688990 997.782655 1005.238510 1003.985742 1009.852198 1019.817904
69.780000 987.385902 1001.824339 1007.693880 1006.656704 1012.167574 1021.297575
69.913333 989.823776 1004.363801 1010.450528 1009.399286 1014.928884 1022.713513
70.046667 992.125800 1007.139381 1013.038027 1012.164929 1017.700205 1024.121411
70.180000 994.860013 1009.631021 1015.527442 1014.819462 1020.418359 1026.314150
70.313333 996.790971 1012.692340 1018.213209 1017.635246 1023.054488 1028.633189
70.446667 999.549789 1015.424505 1020.961554 1020.317277 1025.774378 1031.054744
70.580000 1001.442979 1018.535638 1023.839589 1023.090714 1028.151647 1033.133101
70.720000 1004.930974 1021.417320 1026.910414 1026.159835 1031.396117 1036.612373
70.860000 1008.767218 1024.627110 1029.835061 1029.242364 1034.241462 1040.887370
71.000000 1014.803129 1028.080397 1032.875594 1032.344636 1037.188301 1043.953783
71.140000 1022.693268 1031.766689 1035.713776 1035.426558 1040.048583 1046.331602
71.280000 1029.968915 1035.368451 1038.546232 1038.574196 1043.145652 1048.897699
71.413333 1032.264812 1037.781121 1041.423898 1041.341903 1046.191773 1051.402419
71.546667 1036.022983 1040.109183 1044.298266 1044.179655 1049.200786 1054.232864
71.680000 1038.022955 1042.628859 1047.330485 1046.972112 1052.240011 1056.658409
71.813333 1039.979756 1045.414529 1050.436787 1049.891261 1054.997437 1058.922227
71.946667 1043.483757 1048.420801 1053.488625 1052.812141 1057.750479 1061.282185
72.080000 1047.662956 1051.660325 1056.564415 1055.803478 1060.715127 1063.386301
72.220000 1050.264157 1054.628132 1059.576651 1058.969374 1063.826566 1067.458035
72.360000 1052.196171 1058.011391 1062.600625 1062.174038 1067.204025 1071.046793
72.500000 1055.674516 1061.329173 1065.711080 1065.368922 1070.276132 1073.775463
72.640000 1060.082463 1064.772831 1068.628061 1068.569813 1073.346315 1076.208387
72.780000 1065.134883 1067.939663 1072.096594 1071.814367 1076.072335 1078.972386
72.913333 1067.298023 1070.556991 1075.024354 1074.774395 1079.056717 1084.135785
73.046667 1069.789821 1073.484231 1078.113700 1077.795708 1082.498083 1087.718039
73.180000 1072.512190 1076.167038 1080.751524 1080.808937 1086.068312 1091.633390
73.313333 1074.713914 1079.139167 1083.928310 1083.859753 1088.913385 1094.479726
73.446667 1077.531087 1081.933754 1086.656100 1086.680975 1091.800507 1098.302898
73.580000 1079.959630 1084.486174 1089.504874 1089.298220 1094.499365 1101.298138
73.696667 1081.500677 1086.327081 1091.699797 1091.489114 1096.794466 1103.146543
73.813333 1082.977406 1088.091901 1093.718948 1093.641867 1099.463890 1104.974018
73.930000 1084.354135 1090.058209 1095.588194 1095.712606 1101.764934 1107.952925
74.063333 1086.296965 1092.131302 1098.228128 1098.132250 1104.432276 1110.686362
74.196667 1087.514981 1093.963129 1101.074032 1100.506965 1107.088186 1113.420268
74.330000 1089.276561 1095.791005 1103.530036 1102.711016 1109.604676 1115.050444
74.463333 1090.427679 1097.821039 1106.111748 1104.955027 1111.911735 1116.703141
74.596667 1091.750526 1099.814359 1108.582038 1107.110829 1113.844684 1118.497496
74.730000 1093.089288 1101.718419 1111.082850 1109.196842 1115.904105 1120.496984
74.870000 1094.328478 1104.001700 1113.171477 1111.297176 1117.889587 1122.324300
75.010000 1095.986052 1106.724486 1114.996610 1113.358543 1119.646626 1125.026662
75.150000 1097.942670 1109.011308 1116.870845 1115.369188 1121.576897 1126.451695
75.290000 1099.258690 1111.502604 1118.609560 1117.356664 1123.550491 1128.482907
75.430000 1100.937559 1113.659704 1120.558677 1119.299502 1125.273614 1130.780538
