depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
59.300000 699.862719 700.728072 701.814241 701.779537 702.777227 703.582313
59.425000 701.524139 702.877949 704.434501 704.823832 706.907794 710.258019
59.550000 703.473945 705.357541 707.716012 708.045268 710.965921 713.429691
59.675000 705.263987 707.654384 710.675082 710.715981 713.756521 716.112638
59.800000 707.597690 710.255085 713.497448 713.334364 716.221526 718.681387
59.925000 710.218740 713.013704 715.944231 715.805321 718.572842 720.664829
60.050000 713.570718 715.754376 718.337665 718.190292 720.677058 722.700137
60.080000 713.920706 716.270728 718.828319 718.703960 721.133348 723.053131
60.190000 716.023951 718.130712 720.734888 720.548909 722.854790 724.632795
60.300000 717.681778 720.087783 722.488333 722.349365 724.613674 726.463604
60.330000 718.128763 720.531800 722.936139 722.820173 725.044359 727.072965
60.440000 720.065816 722.394422 724.556003 724.474273 726.508088 728.990199
60.550000 721.949932 724.165893 726.078323 726.111117 728.033943 730.432734
60.580000 722.475497 724.586663 726.480446 726.530028 728.477793 730.846326
60.690000 724.165820 726.414854 728.213008 728.322978 730.411632 732.548576
60.800000 726.083516 728.070834 729.940650 730.045875 732.073634 734.350451
60.830000 726.657305 728.513597 730.460747 730.524953 732.516740 734.780612
60.940000 728.068097 729.934294 731.925015 732.006141 734.108319 736.538606
61.050000 729.336686 731.362924 733.401722 733.537795 735.757505 738.629432
61.080000 729.798341 731.757487 733.882850 733.982136 736.206973 739.221088
61.205000 731.310345 733.235258 735.589982 735.853393 738.469819 742.113077
61.330000 732.765306 734.786272 737.352067 737.712790 740.583237 745.042612
61.455000 734.139354 736.428025 739.026089 739.811341 743.408150 748.955160
61.580000 735.514518 738.005283 741.054748 741.885939 746.218199 752.337421
61.620000 735.961489 738.549060 741.658941 742.499189 746.867132 753.155979
61.725000 737.113087 739.886091 743.445528 744.320382 749.008871 755.091756
61.830000 738.474913 741.348055 745.119406 746.087277 751.493155 756.845728
61.870000 739.118672 741.938164 745.943400 746.757745 752.531061 757.526944
62.008889 741.292291 744.111739 748.729053 749.182782 754.782828 759.742070
62.147778 743.409178 746.429700 751.211025 751.595084 756.987584 762.085313
62.286667 745.471053 748.849454 753.934361 754.129812 759.484304 763.970004
62.425556 747.380901 751.668669 756.832972 756.815893 762.090413 765.935428
62.564444 750.223312 754.495838 759.709981 759.556049 764.601918 768.448988
62.703333 752.441170 757.466649 762.392121 762.204363 766.903402 770.855442
62.842222 755.978507 760.386429 765.026253 764.827153 769.284616 772.932198
62.981111 759.128494 763.173491 767.636742 767.395463 771.426095 774.953330
63.120000 762.342234 765.985324 770.074699 769.934486 773.751370 776.605778
63.242500 764.525688 768.506720 772.501509 772.244129 775.903828 778.436188
63.365000 767.164158 771.206742 774.666564 774.423303 777.833649 780.141058
63.487500 769.783924 773.626995 776.888962 776.632198 779.566940 782.079925
63.610000 772.639623 776.141981 778.917079 778.727770 781.375511 783.657838
63.735000 774.644628 777.985189 780.665863 780.529651 783.126337 785.280755
63.860000 776.314170 779.795305 782.440475 782.258898 784.766241 787.035497
63.998889 778.387421 781.429521 784.339817 784.249592 786.959411 789.938025
64.137778 780.215832 783.040745 786.288926 786.271383 789.191768 792.986586
64.276667 782.106714 785.112843 788.186705 788.292007 791.727935 795.350260
64.415556 784.249291 787.040765 790.180722 790.390099 793.760917 797.627582
64.554444 786.029317 789.041790 792.305160 792.529987 796.058978 800.076912
64.693333 787.835255 790.950266 794.516560 794.569443 797.984614 801.830659
64.832222 790.291920 793.197980 796.563815 796.607794 799.975895 803.644610
64.971111 792.377940 795.452431 798.604923 798.729031 802.116892 805.521021
65.110000 794.597766 797.789245 800.728874 800.875481 804.294345 807.357884
65.235000 796.346742 799.799353 802.748243 802.876205 806.143699 809.160368
65.360000 798.235991 801.821926 804.836766 804.845336 807.995706 811.045627
65.485000 800.516357 803.915386 807.130887 806.986034 810.016568 813.331629
65.610000 802.365557 805.917391 809.334909 809.180206 812.257017 815.285071
65.735000 804.569150 808.180450 811.648650 811.603118 814.996050 818.673480
65.860000 807.004174 810.247447 813.958549 813.999023 817.854850 821.231271
65.985000 808.431023 812.544261 816.274782 816.313363 820.396062 823.563391
66.110000 810.730851 814.518380 818.399704 818.443203 822.577775 825.562939
66.235000 812.266218 815.898669 820.338499 820.208172 824.435617 827.884962
66.360000 813.648741 817.202520 821.909579 821.853515 826.190086 829.927579
66.485000 814.852421 818.665159 823.640111 823.499540 828.052278 831.873041
66.610000 816.191079 820.197465 825.315190 825.072126 829.859454 833.687206
66.746364 817.846241 821.694194 826.934708 826.678492 831.220321 835.144823
66.882727 819.386394 823.196655 828.494985 828.243472 832.863059 836.531815
67.019091 821.133249 824.988335 830.042603 829.826904 834.499132 837.996536
67.155455 823.112523 826.649821 831.736231 831.392264 835.766100 839.473950
67.291818 824.610502 828.225990 833.231195 832.892825 837.220135 840.842205
67.428182 825.978497 829.797036 834.671774 834.383582 838.645600 842.104202
67.564545 827.372740 831.442142 836.114134 835.828276 840.069487 843.211025
67.700909 828.946392 833.147031 837.494705 837.261547 841.357820 844.559467
67.837273 830.506724 834.922617 838.810131 838.708297 842.548520 845.769548
67.973636 831.782807 836.704473 840.405160 840.168414 843.847825 847.035074
68.110000 833.255987 838.226030 841.821721 841.621699 845.182568 848.422107
68.235000 834.833120 839.742767 843.109277 842.945908 846.350047 849.526804
68.360000 836.342587 841.154036 844.464920 844.279961 847.571399 850.674665
68.485000 838.030963 842.410581 845.788211 845.603519 849.050403 851.728761
68.610000 840.085907 843.719597 847.182659 846.987138 850.282818 852.761672
68.735000 842.124926 845.114659 848.491038 848.381411 851.692666 853.886574
68.860000 843.738240 846.514981 849.820103 849.754434 853.049609 855.155831
68.985000 845.451839 847.845447 851.227535 851.124703 854.257903 856.406734
69.110000 846.869819 849.376146 852.665600 852.497149 855.488740 857.456462
69.235000 848.156767 850.780377 854.050263 853.783220 856.539104 858.465814
69.360000 849.577857 852.250352 855.235268 855.030976 857.760813 859.492012
69.485000 851.007227 853.536271 856.533237 856.295239 858.910842 860.580364
69.610000 852.324442 854.999964 857.805092 857.544082 860.103159 861.608854
69.735000 853.636375 856.422343 859.048997 858.837695 861.210728 862.828947
69.860000 854.890087 857.907472 860.352887 860.158134 862.468649 864.167805
69.990000 856.595782 859.427170 861.913498 861.728899 863.946607 865.925152
70.120000 858.611233 861.106304 863.503971 863.386588 865.577713 867.719289
70.250000 860.538250 862.865638 865.167197 865.057106 867.136844 869.655417
70.380000 862.408908 864.628586 866.671369 866.707870 868.787876 871.146805
70.510000 864.429708 866.433718 868.177526 868.314344 870.400874 872.718585
70.640000 866.191339 867.985046 869.597813 869.814540 871.709817 874.375179
70.765000 867.737821 869.214968 870.896848 871.080867 873.071182 875.609744
70.890000 868.900641 870.380952 872.057562 872.295660 874.383087 876.818125
70.990000 869.799014 871.372074 872.979140 873.238024 875.303399 877.742013
71.090000 870.740244 872.285182 873.914290 874.211063 876.303952 878.771603
71.190000 871.702793 873.225988 874.917276 875.183387 877.303988 879.846886
71.290000 872.606436 874.165285 875.828752 876.172193 878.366988 880.795153
71.390000 873.537739 875.064361 876.807245 877.142238 879.472091 881.724840
71.515000 874.674997 876.214193 878.041703 878.411327 880.925176 883.022539
71.640000 875.826734 877.330368 879.332905 879.657856 882.299714 884.245435
71.650000 875.905081 877.430508 879.474406 879.768383 882.405038 884.443691
71.775000 877.026036 878.670215 880.780045 881.032320 883.644061 886.015132
71.900000 878.026981 879.847118 882.052779 882.293681 884.932565 887.460982
72.020000 879.114306 880.910428 883.348721 883.550320 886.190262 889.132204
72.140000 880.169048 882.094472 884.596048 884.772928 887.444673 890.358587
72.265000 881.455590 883.399432 886.024942 886.115367 888.868197 891.697095
72.390000 882.606018 884.600236 887.329232 887.425231 890.257145 892.918579
72.515000 883.876442 885.886809 888.928211 888.874710 891.685335 894.122165
72.640000 885.346765 887.388474 890.379952 890.351409 893.078663 895.702156
72.765000 886.652173 888.963180 892.000888 891.927059 894.818460 897.335885
72.890000 888.044334 890.673774 893.536788 893.532089 896.410608 899.177635
73.015000 889.348196 892.212365 895.197595 895.315181 898.448386 901.887390
73.140000 891.275959 893.963554 896.949470 897.069914 900.110316 904.128530
73.265000 892.765285 895.777701 898.702304 898.921671 902.152886 905.615266
73.390000 894.792263 897.471481 900.468218 900.724446 904.115648 907.415011
73.515000 896.672139 899.340368 902.581395 902.652449 906.174477 908.850401
73.640000 898.604542 901.135197 904.563251 904.554708 908.000654 910.107078
73.765000 900.087743 903.106102 906.677397 906.433733 909.662873 911.697549
73.890000 902.210482 905.342743 908.626174 908.302585 911.290850 912.909015
74.015000 904.331356 907.653847 910.591377 910.183263 912.632626 913.954208
74.140000 906.878499 910.041846 912.505468 912.066092 913.946144 915.056175
74.265000 909.892364 912.863418 914.255201 914.023428 915.313429 916.348138
74.390000 914.028627 914.937485 915.894255 915.872775 916.761076 917.730875
