Depth	d18O
3.28	3.5
3.33	3.39
3.38	2.97
3.43	3.24
3.48	3.18
3.53	3.16
3.63	3.91
3.68	3.42
3.78	3.25
3.88	2.84
3.93	2.71
3.98	2.6
4.03	2.58
4.08	2.72
4.13	2.87
4.18	3.82
4.23	4.58
4.28	4.61
4.33	4.58
4.38	4.58
4.43	3.72
4.48	4.19
4.53	3.8
4.58	4.52
4.63	4.57
4.73	3.53
4.78	4.31
4.83	4.15
4.93	4.35
4.98	3.96
5.03	3.32
5.08	3.6
5.13	3.3
5.18	3.4
