depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
29.090000 302.361307 304.957725 307.216368 307.047603 309.219681 310.862206
29.190000 303.605720 306.029600 308.188387 308.041046 310.098510 311.667461
29.290000 304.694685 307.010838 309.083650 308.992211 310.917324 312.524915
29.390000 305.801591 308.069908 309.979897 309.954355 311.807770 313.349261
29.490000 306.902946 309.131519 311.007570 310.912609 312.749497 314.220912
29.590000 307.928764 310.249145 312.033576 311.875063 313.646570 314.923092
29.690000 309.084687 311.141789 313.009768 312.840175 314.492370 315.799856
29.790000 310.171324 312.202599 313.998475 313.822586 315.414648 316.638063
29.890000 311.201424 313.167603 314.954129 314.784180 316.320511 317.391926
29.990000 312.189761 314.098611 315.910484 315.713386 317.241583 318.431146
30.090000 313.139433 315.064615 316.861393 316.623679 318.095877 319.236731
30.190000 313.917386 315.870340 317.732704 317.473232 318.889493 320.040632
30.290000 314.795013 316.752411 318.597967 318.336000 319.791139 320.906434
30.390000 315.676751 317.716074 319.427176 319.214293 320.613881 321.728959
30.490000 316.749818 318.701912 320.284650 320.103973 321.459781 322.629403
30.590000 317.688465 319.690784 321.190310 321.013226 322.300393 323.386703
30.690000 318.757315 320.635380 322.023093 321.939102 323.219428 324.268122
30.790000 320.021936 321.636979 322.910665 322.877914 324.123016 325.316923
30.890000 321.030271 322.599335 323.814103 323.810350 325.051472 326.328838
30.995000 322.166169 323.559679 324.684760 324.721915 325.950464 327.270067
31.100000 323.254071 324.475338 325.612068 325.646233 326.933532 328.163004
31.230000 324.333012 325.539605 326.715645 326.768688 328.019423 329.351338
31.360000 325.575664 326.652684 327.877340 327.886214 329.121735 330.326683
31.490000 326.887640 327.866082 329.103041 329.122750 330.317781 331.685664
31.590000 328.020218 329.027983 330.281820 330.341573 331.570319 333.206741
31.690000 329.291245 330.425414 331.531705 331.666854 332.911992 334.404564
31.790000 330.721938 331.903403 333.106260 333.311241 334.837881 336.908157
31.890000 332.075089 333.351769 334.837584 334.976203 336.781146 338.405811
31.990000 333.368465 334.743811 336.463966 336.574177 338.418393 339.978074
32.090000 334.766190 336.370655 338.206468 338.147895 339.966273 341.446134
32.190000 335.942356 337.584765 339.419002 339.454298 341.240381 342.891031
32.290000 337.356778 338.895684 340.591307 340.658997 342.396334 344.173640
32.390000 338.523627 340.069665 341.801129 341.812519 343.541985 345.341101
32.490000 339.555791 341.239667 342.938536 342.957666 344.727044 346.634257
32.590000 340.474027 342.437107 344.083677 344.131907 345.897207 347.858031
32.690000 341.885182 343.652444 345.238954 345.354928 347.208077 349.201262
32.790000 342.965727 344.757340 346.520279 346.660286 348.662775 350.822569
32.890000 343.988988 345.909477 347.938538 347.981404 350.093876 352.174883
32.990000 345.227614 347.120295 349.252717 349.250422 351.469049 353.557620
33.090000 346.471886 348.252074 350.494304 350.503910 352.675699 354.955299
33.190000 347.531811 349.373587 351.749375 351.708448 353.879531 356.146044
33.290000 348.773345 350.678337 352.884701 352.866943 355.072529 357.145279
33.390000 349.691082 351.929774 354.020720 353.998952 356.025184 358.107013
33.490000 350.799647 353.121013 355.205209 355.188613 357.135369 359.092807
33.590000 352.146024 354.396110 356.379664 356.321684 358.267079 360.291092
33.690000 353.456758 355.592857 357.536659 357.484077 359.416276 361.307239
33.790000 354.487086 356.774838 358.738702 358.704879 360.666754 362.510745
33.890000 355.771357 357.957522 359.939612 359.923226 361.972426 363.628893
33.995000 357.241737 359.202758 361.274602 361.215604 363.227774 364.768805
34.100000 358.674977 360.542777 362.661525 362.556467 364.378882 366.268588
34.195000 359.803747 361.687240 363.800398 363.672268 365.538147 367.419594
34.290000 360.722270 362.856634 364.853517 364.808092 366.751083 368.622663
34.390000 361.681782 363.915958 365.949245 365.937269 367.870371 369.876789
34.490000 362.675792 364.999125 367.027745 367.045761 369.159213 371.153126
34.590000 363.893291 366.077810 368.236707 368.199362 370.239943 372.308902
34.690000 365.006432 367.135677 369.344706 369.325070 371.445099 373.376389
34.790000 366.217688 368.279952 370.483446 370.508325 372.775718 374.731015
34.890000 367.428876 369.526173 371.694432 371.741476 374.073718 375.953040
34.990000 368.350301 370.656452 372.842338 372.906965 375.194037 377.102706
35.090000 369.631332 371.727844 374.017890 374.047084 376.432325 378.193044
35.190000 370.671919 372.837850 375.305685 375.224302 377.450604 379.548264
35.290000 371.905843 374.033964 376.630878 376.422673 378.594089 381.019435
35.390000 373.189622 375.211513 377.630195 377.580275 379.815492 382.006097
35.490000 374.179324 376.421641 378.748988 378.715191 381.059560 383.036219
35.590000 375.214694 377.485546 379.814070 379.766411 381.984473 384.125108
35.690000 376.187964 378.514082 380.842685 380.832775 383.120050 385.188006
35.790000 377.303639 379.518063 381.941234 381.938299 384.258249 386.223726
35.890000 378.434164 380.712725 383.156557 383.044173 385.371970 387.436636
35.990000 379.569459 381.888193 384.307325 384.214706 386.446278 388.684714
36.090000 380.543062 382.963403 385.499383 385.329738 387.613264 389.958763
36.190000 381.594550 383.942814 386.496397 386.404038 388.761377 390.983254
36.290000 382.637021 384.977941 387.619624 387.578875 390.036348 392.309182
