depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
88.017000 295.254441 299.627980 302.373998 302.147403 304.957693 306.995292
88.146667 295.583629 300.009997 302.690400 302.490950 305.290252 307.267905
88.276333 295.813802 300.326109 303.047373 302.827795 305.608756 307.560662
88.406000 296.199559 300.693325 303.347809 303.155848 305.865117 307.836327
88.542364 296.663170 301.013189 303.673602 303.511090 306.218557 308.184728
88.678727 297.087165 301.466628 304.025670 303.871361 306.557673 308.487009
88.815091 297.641322 301.961048 304.385432 304.235445 306.852355 308.810555
88.951455 298.126748 302.375005 304.705338 304.587269 307.152337 309.064008
89.087818 298.716796 302.836569 305.013877 304.938633 307.510968 309.288395
89.224182 299.153301 303.221490 305.389677 305.295958 307.821458 309.641082
89.360545 299.788357 303.651404 305.708385 305.643801 308.064881 309.922280
89.496909 300.045501 304.059917 306.026700 305.990787 308.317374 310.300461
89.633273 300.581009 304.440772 306.360688 306.321319 308.572228 310.589121
89.769636 301.059945 304.798993 306.693724 306.652969 308.844907 310.948711
89.906000 301.400161 305.254693 307.025877 306.989890 309.177341 311.188719
90.033714 301.715591 305.580091 307.310902 307.284525 309.468043 311.418628
90.161429 302.091827 305.965417 307.611128 307.578309 309.741057 311.820309
90.289143 302.847262 306.226996 307.873858 307.873591 309.960319 312.089158
90.416857 303.299925 306.551426 308.152958 308.154914 310.195583 312.370301
90.544571 303.581281 306.860473 308.422915 308.437488 310.438781 312.705008
90.672286 303.921987 307.149567 308.744791 308.718374 310.732198 312.868587
90.800000 304.269523 307.367204 309.024797 308.987729 310.959254 313.075783
90.940250 304.435822 307.676907 309.283147 309.282048 311.187783 313.451801
91.080500 304.828092 307.944826 309.578292 309.572868 311.445855 313.625630
91.220750 305.366775 308.229776 309.875928 309.857315 311.685040 313.892664
91.361000 305.830941 308.483642 310.161227 310.137862 311.934682 314.161790
91.501250 306.164068 308.806131 310.434462 310.421607 312.155471 314.450288
91.641500 306.649917 309.132471 310.687933 310.697849 312.396101 314.732340
91.781750 306.956453 309.453891 310.943988 310.975092 312.615449 314.935154
91.922000 307.303444 309.721823 311.209273 311.260640 312.862532 315.209094
92.062250 307.761050 310.007657 311.498135 311.542761 313.090851 315.474802
92.202500 308.006507 310.303159 311.761851 311.825163 313.361235 315.603926
92.342750 308.400318 310.625432 312.071401 312.115515 313.596537 315.872507
92.483000 308.787322 310.942157 312.335421 312.395570 313.838994 316.190174
92.623250 309.137875 311.286564 312.621440 312.674845 314.100677 316.512017
92.763500 309.538656 311.564223 312.907337 312.957185 314.341989 316.751151
92.903750 309.856466 311.870913 313.168477 313.242807 314.579878 316.942379
93.044000 310.346241 312.182339 313.444772 313.527980 314.831593 317.427922
93.184250 310.593258 312.477494 313.718384 313.821616 315.102638 317.774931
93.324500 310.900316 312.795086 313.997038 314.110421 315.410269 318.020883
93.464750 311.210647 313.145674 314.273604 314.415096 315.716184 318.328885
93.605000 311.594790 313.451910 314.579612 314.723392 316.051961 318.547567
93.697500 311.750915 313.689678 314.801090 314.947276 316.240801 318.727233
93.790000 311.980358 313.939211 315.064703 315.182696 316.466130 318.973047
93.922000 312.401177 314.236890 315.390307 315.524476 316.829077 319.467852
94.054000 312.742386 314.554234 315.736375 315.883150 317.271666 319.791938
94.186000 313.316339 314.855960 316.090059 316.245546 317.639400 320.011525
94.317286 313.746123 315.307854 316.492191 316.624961 318.027493 320.365399
94.448571 314.173625 315.602970 316.866996 317.026668 318.488826 320.830098
94.579857 314.568505 315.941851 317.205096 317.432074 319.043317 321.133597
94.711143 314.881863 316.353960 317.606797 317.868477 319.548832 321.664738
94.842429 315.260458 316.767783 318.015554 318.302733 320.111847 321.974379
94.973714 315.604606 317.191106 318.421412 318.749661 320.578631 322.341104
95.105000 315.980528 317.569575 318.877449 319.195139 321.061526 322.818685
95.207000 316.320481 317.894034 319.271904 319.583454 321.446908 323.341159
95.309000 316.608751 318.209426 319.585302 319.943912 321.921750 324.001239
95.411000 316.957552 318.541813 320.020255 320.320239 322.319322 324.397556
95.545200 317.360539 318.925693 320.568289 320.829995 322.881576 325.006393
95.679400 317.708383 319.397179 321.079322 321.356369 323.454454 325.682804
95.813600 318.084605 319.809428 321.584134 321.881976 324.049103 326.290383
95.947800 318.571110 320.254220 322.216215 322.415736 324.636676 326.894221
96.082000 319.024799 320.718962 322.778656 322.981709 325.220521 327.596370
96.216200 319.440475 321.200038 323.412471 323.574526 325.968824 328.361800
96.350400 319.892014 321.739924 324.044839 324.155091 326.638056 328.836744
96.484600 320.530940 322.219510 324.703765 324.768452 327.451943 329.353474
96.618800 320.959005 322.818532 325.393632 325.419521 328.108083 330.126761
96.753000 321.377450 323.346601 326.093317 326.071216 328.754375 330.670003
96.890667 322.120458 324.032370 326.968999 326.938013 329.570059 332.190543
97.028333 322.719653 324.901385 327.985614 327.833688 330.455628 333.119483
97.166000 323.541553 325.869386 328.975861 328.840164 331.636873 334.167782
97.303667 324.422350 327.124939 330.090368 329.888665 332.643266 334.882915
97.441333 325.270705 328.199047 331.036666 330.904746 333.540569 335.860610
97.579000 326.613823 329.224754 332.015905 331.972862 334.464508 336.896312
97.716667 328.207050 330.437089 333.171975 333.090805 335.527489 338.274500
97.854333 329.437773 331.739005 334.256170 334.212025 336.517672 339.611507
97.992000 330.447864 332.860506 335.369921 335.302094 337.448312 340.922901
98.129667 331.871586 333.851371 336.260859 336.297589 338.359197 342.160996
98.267333 332.783128 334.908593 337.106653 337.169784 339.145954 342.991540
98.405000 333.742455 335.733535 337.843310 337.979132 339.814532 344.249864
98.519333 334.165963 336.343371 338.469632 338.564697 340.464563 344.822331
98.633667 334.791075 336.984887 339.008018 339.146860 341.136662 345.243987
98.748000 335.262789 337.480981 339.498261 339.651259 341.604170 345.893076
98.870600 335.949761 338.032419 340.012320 340.162469 342.093815 346.240504
98.993200 336.368345 338.569188 340.482730 340.658496 342.664951 346.589204
99.115800 336.857756 338.949580 340.958483 341.127787 343.111081 346.860049
99.238400 337.291573 339.427399 341.425169 341.574298 343.631714 347.165243
99.361000 337.757889 339.872201 341.875140 342.033471 344.118227 347.658308
99.478250 338.284901 340.291457 342.277592 342.451628 344.705350 347.960859
99.595500 338.567288 340.660770 342.714839 342.851471 345.134553 348.241275
99.712750 339.135808 341.021173 343.102063 343.235269 345.505308 348.515133
99.830000 339.541706 341.386627 343.508530 343.616705 345.907164 348.928917
99.967273 340.009382 341.761998 343.953034 344.081442 346.357951 349.368945
100.104545 340.464522 342.178539 344.395325 344.545715 346.861469 349.767965
100.241818 340.932351 342.586437 344.828291 344.999392 347.326982 350.122798
100.379091 341.245848 343.028305 345.298136 345.456860 347.698189 350.538388
100.516364 341.581437 343.474142 345.754374 345.932195 348.263680 351.025502
100.653636 341.964399 343.942474 346.236830 346.387259 348.779584 351.407464
100.790909 342.329757 344.291552 346.732506 346.830727 349.317071 351.755980
100.928182 342.734002 344.720279 347.213754 347.275316 349.744535 352.134176
101.065455 343.142660 345.168034 347.670200 347.726214 350.218398 352.620550
101.202727 343.450144 345.624378 348.125496 348.158041 350.709087 353.161428
101.340000 343.702354 346.013246 348.571929 348.574270 351.121719 353.492772
101.484000 343.948853 346.457884 349.007402 349.006201 351.628222 353.922411
101.628000 344.236987 346.884327 349.454292 349.442193 352.166690 354.191238
101.772000 344.557821 347.344518 349.910637 349.882464 352.606809 354.515695
