depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.000000 298.178566 302.975121 306.676967 306.299708 309.736168 312.175796
11.100000 301.543826 305.865866 309.206231 308.879750 312.029712 314.273485
11.200000 305.279722 308.686251 311.800694 311.567583 314.428897 316.533075
11.300000 308.134407 311.325822 314.311216 314.076115 316.857441 318.783797
11.400000 311.079345 314.020284 316.901898 316.754152 319.434926 321.574024
11.500000 313.994526 316.715596 320.097647 319.696589 322.260338 324.677002
11.600000 318.604036 322.643416 325.256812 324.859129 327.118644 328.440068
11.700000 321.843235 327.105161 329.020349 328.556046 330.311141 331.545457
11.800000 328.637762 330.667931 332.003511 331.962677 333.576754 335.304568
11.900000 331.648139 333.419246 335.027625 335.083989 336.878121 339.066264
12.000000 334.370119 336.096293 337.849833 337.911390 339.639693 341.690160
12.100000 336.884526 338.531090 340.293085 340.286109 341.996603 343.988413
12.200000 338.763239 340.493554 342.274296 342.367832 344.271199 346.303905
12.300000 340.676128 342.351476 344.336816 344.481730 346.609131 349.191380
12.400000 342.568496 344.269838 346.534972 346.707934 349.113838 351.665776
12.500000 344.164115 346.207530 348.799793 349.036897 351.967459 354.876450
12.600000 346.239916 348.466313 351.344625 351.406264 354.351075 357.251164
12.700000 348.156292 350.684788 353.820915 353.751816 356.848423 359.690608
12.800000 350.378945 353.024913 356.068036 356.064573 358.890355 361.865713
12.900000 352.420557 355.450667 358.502115 358.348966 361.127187 364.641375
13.000000 354.739040 357.947512 360.705035 360.554780 362.983193 366.462736
13.100000 357.210086 360.141576 362.893532 362.815472 365.278913 368.538346
13.200000 359.716574 362.554028 365.079690 365.075219 367.473538 370.775116
13.300000 362.122278 364.601415 367.096299 367.201675 369.719261 372.486601
13.400000 364.221244 366.701018 369.300432 369.297236 371.915338 374.471658
13.500000 366.271896 368.736932 371.408067 371.428466 374.155211 376.757644
13.600000 368.258883 370.680434 373.347582 373.470318 376.162111 378.730153
13.700000 370.468581 372.706410 375.395110 375.467532 378.238584 380.693556
13.800000 372.345408 374.818189 377.509566 377.509496 380.257226 382.483605
13.900000 374.250863 376.955566 379.614907 379.604644 382.356056 384.397734
14.000000 376.640026 379.164224 381.720733 381.742447 384.450208 386.200315
14.100000 379.242300 381.426248 384.073017 383.966426 386.383234 388.523759
14.200000 381.644225 383.941792 386.347578 386.210857 388.398257 390.414488
14.300000 383.934879 386.234172 388.473058 388.308880 390.424558 392.256732
14.400000 386.081492 388.653787 390.576275 390.439352 392.287134 393.953898
14.500000 388.992563 391.106914 392.774486 392.696425 394.386026 395.770302
14.600000 391.997299 393.641942 395.163103 395.090910 396.530385 397.939360
14.700000 394.160840 395.795905 397.204870 397.194689 398.618845 400.228661
14.800000 396.332825 397.822182 399.065655 399.138853 400.601828 402.384842
14.900000 398.155251 399.469348 400.942582 400.971113 402.501673 404.142470
15.000000 399.766319 401.109465 402.736381 402.768034 404.452533 406.021546
15.100000 401.349989 402.898505 404.586555 404.595919 406.330394 407.963290
15.200000 403.047469 404.705033 406.515022 406.561221 408.406610 410.236287
15.300000 404.981091 406.856247 408.786177 408.841442 410.854538 412.983704
15.400000 406.993852 409.018406 411.373183 411.313299 413.448520 415.919327
15.500000 409.556065 411.690885 414.060361 414.145755 416.509441 419.608828
15.600000 412.250372 414.639860 417.134254 417.158529 419.590060 422.268529
15.700000 414.820504 417.633581 420.317213 420.156727 422.676102 424.879508
15.800000 418.284396 420.888338 423.429677 423.181632 425.378114 427.205418
15.900000 421.552435 424.450034 426.433325 426.271169 428.071828 429.882583
16.000000 425.609217 427.540849 429.253199 429.313167 431.182473 433.316840
16.100000 428.251006 429.999445 431.702048 431.893242 433.868696 436.484708
16.180000 429.880724 431.805413 433.715957 433.878218 436.025259 438.838340
