depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
7.100000 307.766093 311.157325 313.435516 313.190407 315.305677 317.170922
7.200000 311.839710 313.987893 315.640242 315.583710 317.245057 318.831426
7.250000 313.972506 315.449360 316.892163 316.869495 318.358379 319.619645
7.300000 315.288914 316.698672 318.008189 317.991659 319.363179 320.489638
7.350000 316.518412 317.796281 319.139897 319.061574 320.328081 321.295699
7.400000 317.538945 318.807248 320.136173 320.015193 321.168543 322.201578
7.450000 318.485412 319.896355 321.023523 320.927706 321.961478 322.855313
7.500000 319.586069 320.888075 321.877758 321.798066 322.677037 323.479955
7.550000 320.632605 321.687216 322.618882 322.549086 323.372283 324.186081
7.600000 321.675262 322.481721 323.311596 323.263718 324.025479 324.817918
7.650000 322.402825 323.226092 323.972336 323.935404 324.659594 325.360146
7.700000 323.059178 323.895736 324.598053 324.577630 325.269280 325.991310
7.750000 323.837044 324.515302 325.200503 325.204021 325.893829 326.602994
7.800000 324.436612 325.165710 325.797392 325.814509 326.490976 327.146766
7.850000 325.085106 325.758535 326.409941 326.415547 327.085208 327.685246
7.900000 325.779293 326.379859 327.012430 327.024036 327.706999 328.287195
7.950000 326.339235 326.973724 327.652628 327.638866 328.265534 328.860014
8.000000 327.054868 327.604206 328.287314 328.281156 328.915205 329.562912
8.050000 327.736158 328.311364 328.942398 328.947262 329.572039 330.238198
8.100000 328.491746 329.040009 329.654079 329.669540 330.272031 330.987531
8.150000 329.211701 329.801781 330.408821 330.447984 331.075461 331.835687
8.200000 329.951418 330.639311 331.261106 331.313658 331.988352 332.836700
8.250000 330.903820 331.525628 332.197054 332.257428 333.001331 333.884593
8.350000 332.489855 333.236171 334.106531 334.152505 335.044326 336.050041
8.400000 333.257039 334.073225 335.057387 335.047692 336.031686 336.975089
8.450000 333.964099 334.902507 335.905091 335.912425 336.949681 337.833419
8.500000 334.719395 335.780708 336.778815 336.783424 337.833877 338.660862
8.550000 335.658212 336.679008 337.714798 337.687307 338.669858 339.772728
8.600000 336.475162 337.533346 338.559975 338.567264 339.535873 340.846415
8.650000 337.251880 338.327116 339.364095 339.410930 340.462710 341.735392
8.700000 338.128871 339.123053 340.193248 340.224640 341.275699 342.693277
8.750000 338.845568 339.869470 340.994989 341.024721 342.149945 343.719603
8.800000 339.446742 340.595051 341.765120 341.839509 343.053524 344.744984
8.900000 340.881772 341.988603 343.356764 343.565800 345.123936 347.591887
8.950000 341.598957 342.727421 344.234312 344.539994 346.189181 349.360600
9.000000 342.375584 343.600704 345.262297 345.631675 347.556162 351.384171
9.050000 343.256951 344.628543 346.434675 346.947537 349.467346 353.161760
9.100000 344.218774 345.771439 348.022069 348.608033 351.961709 355.123597
9.200000 346.578229 349.663835 353.570801 353.148667 356.223265 358.483026
9.250000 347.520073 351.691402 355.247659 354.734949 357.496688 359.763920
9.300000 349.335921 353.487931 356.702723 356.283285 358.970356 361.118164
9.350000 350.484024 355.265062 358.125420 357.771057 360.285322 362.445603
9.400000 353.451551 357.257453 359.716497 359.539304 361.890197 364.225233
9.450000 355.371777 358.798349 360.988333 360.962056 363.282217 365.930059
9.500000 357.550159 360.167685 362.293127 362.355893 364.563406 367.077197
9.550000 358.871569 361.395040 363.554888 363.580605 365.857860 368.590938
9.600000 360.103251 362.307573 364.583442 364.778540 367.378545 369.832886
9.650000 361.573021 363.428236 366.007000 366.066774 368.736206 371.593577
9.700000 362.659282 364.625806 367.366934 367.472584 370.325562 373.197200
9.750000 363.763767 365.863652 368.822471 368.981662 372.113001 375.122151
9.800000 364.764855 367.207874 370.278999 370.458043 373.721513 376.511023
9.900000 369.174660 372.033480 375.424858 375.184014 378.204475 380.432361
9.950000 371.201685 374.264436 377.220623 376.978182 379.625478 381.678371
10.000000 373.402018 376.249248 378.676865 378.542060 380.843953 382.721675
10.050000 375.130769 377.676791 379.864347 379.773440 381.847827 383.607761
10.100000 376.447004 378.930040 381.003101 380.915250 382.910418 384.677297
10.150000 377.877495 380.094601 382.099947 382.040005 383.970504 385.706611
10.200000 379.134219 381.300924 383.199955 383.127760 384.987795 386.666788
10.250000 380.476117 382.362579 384.307852 384.216668 385.938368 387.623355
10.300000 381.516978 383.554842 385.311265 385.226909 386.869705 388.537598
10.350000 382.661470 384.587452 386.311507 386.229138 387.859716 389.373435
10.400000 383.686033 385.474216 387.209831 387.136917 388.772608 390.395854
10.450000 384.794178 386.359228 388.027761 387.974623 389.603413 391.152618
10.500000 385.566029 387.147344 388.742585 388.767319 390.313643 392.229000
10.550000 386.602074 388.034477 389.503042 389.557619 391.064556 392.962368
10.600000 387.236094 388.729902 390.276011 390.297344 391.808238 393.901085
10.650000 388.035609 389.365244 390.957426 391.056287 392.591779 394.953958
10.700000 388.706698 390.062160 391.678243 391.864380 393.396894 396.127665
10.750000 389.243942 390.742113 392.308923 392.631557 394.152402 399.186527
10.800000 389.859627 391.320507 392.950801 393.696420 395.095506 405.729386
10.850000 390.542966 391.954205 393.703934 395.054816 396.675426 407.226911
10.900000 391.136305 392.657870 394.462360 396.907861 405.819322 408.396223
10.950000 391.942132 393.493989 395.930495 399.635165 407.707227 409.615229
11.000000 392.658955 394.494369 406.394201 402.582130 408.760049 410.560472
11.050000 393.712047 396.327031 408.009542 405.688399 409.675712 411.300296
11.100000 395.364449 406.911761 408.963219 408.031551 410.425967 411.826947
11.150000 401.167575 408.120830 409.716164 409.371548 411.137838 412.416083
11.200000 407.272480 408.925725 410.424407 410.314429 411.764141 412.982128
11.250000 408.176897 409.621842 411.056066 411.016405 412.386254 413.555036
11.300000 409.008294 410.385601 411.617823 411.629055 412.975911 414.049177
11.350000 409.480080 410.963359 412.205527 412.225621 413.557955 414.673257
11.400000 410.174404 411.570929 412.767474 412.796952 414.120573 415.153977
11.450000 410.903481 412.137213 413.323994 413.364270 414.691034 415.700563
11.500000 411.519260 412.690307 413.870986 413.906177 415.222313 416.233675
11.550000 412.203103 413.251920 414.417894 414.461938 415.744906 416.737809
11.610000 412.887011 413.893367 415.048822 415.099536 416.402979 417.342017
11.650000 413.292417 414.359809 415.482170 415.538929 416.857745 417.786832
11.700000 413.884315 414.908897 416.072076 416.092928 417.361039 418.347664
11.750000 414.502599 415.474373 416.640233 416.653215 417.883679 418.830836
11.800000 415.100782 416.029950 417.199013 417.207990 418.420192 419.367290
11.850000 415.575982 416.589832 417.696576 417.750603 418.971614 419.894763
11.900000 416.174202 417.103035 418.242370 418.290173 419.529624 420.389186
11.950000 416.743626 417.656377 418.796482 418.825211 420.025549 420.915297
12.000000 417.336110 418.166835 419.310286 419.360361 420.544875 421.455646
12.050000 417.833926 418.681377 419.887119 419.886581 421.048730 421.906873
