depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
19.500000 298.562839 302.294743 305.334536 304.883794 307.414955 309.069341
19.600000 300.158948 304.053076 306.863660 306.439308 308.765950 310.369482
19.700000 302.401939 305.789333 308.415383 307.957813 310.035128 311.585980
19.800000 304.304419 307.274445 309.835865 309.403840 311.315747 312.759199
19.900000 306.178358 308.987394 311.338584 310.968680 312.770824 314.090542
20.000000 308.196663 310.940790 312.917747 312.667311 314.394302 315.733112
20.100000 310.274252 312.821983 314.561682 314.356843 316.045134 317.319901
20.200000 312.073488 314.429349 316.005838 315.936257 317.588250 318.982187
20.300000 313.902350 316.023226 317.597335 317.549604 319.157336 320.555532
20.400000 315.736897 317.726036 319.285899 319.169219 320.648990 322.125642
20.500000 317.495277 319.328580 320.876218 320.766133 322.163215 323.486900
20.600000 319.380342 320.928939 322.399093 322.307669 323.599537 324.818178
20.700000 320.959111 322.437781 323.705693 323.678739 324.901798 326.228496
20.800000 322.552971 323.751913 325.057050 325.003962 326.249591 327.461569
20.900000 323.897952 325.020884 326.316754 326.311036 327.613392 328.730126
21.000000 325.198156 326.331768 327.621863 327.668736 328.995499 330.145404
21.133333 326.700297 328.052676 329.497589 329.684148 331.267447 333.474662
21.266667 328.447681 329.845113 331.604657 331.913372 333.948190 337.229524
21.400000 330.027760 331.625645 333.714439 334.081762 336.657308 340.513165
21.533333 331.639913 333.516516 335.831131 336.244040 339.213389 342.561297
21.666667 333.354125 335.287918 338.118665 338.391806 341.627170 344.467205
21.800000 335.120695 337.161652 340.361118 340.530808 344.080358 346.381015
21.900000 336.501304 338.468900 342.129733 342.129027 345.798214 348.092422
22.000000 337.821318 339.778497 343.733939 343.667804 347.453603 349.777977
22.106667 339.473615 341.186202 345.297113 345.222346 349.034269 351.226024
22.213333 340.902614 342.744426 346.915090 346.774768 350.700272 352.704551
22.320000 342.317025 344.158895 348.566693 348.354868 352.158678 354.558558
22.420000 343.720787 345.658054 350.329687 349.873158 353.617783 355.758351
22.520000 345.145168 347.122804 352.011050 351.416638 355.023197 357.080803
22.620000 346.433009 348.870541 353.806269 353.026074 356.483861 358.285313
22.720000 347.768312 350.553611 355.463551 354.625630 357.896669 359.575567
22.820000 349.383572 352.644585 356.868989 356.213223 359.263414 361.042335
22.920000 350.955559 354.476860 358.431157 357.800060 360.650855 362.297652
23.020000 352.908992 356.430784 359.912365 359.396894 362.078202 363.978601
23.120000 355.114218 358.202916 361.431481 360.964787 363.429420 365.419485
23.220000 357.344401 360.184468 363.052955 362.695101 364.861956 367.174822
23.320000 359.339701 362.313018 364.723531 364.518773 366.563557 368.899576
23.420000 361.077140 363.933307 366.228926 366.141831 368.244935 370.459678
23.520000 363.125494 365.319223 367.871922 367.730652 369.897837 371.923409
23.660000 365.287336 367.594128 370.013781 370.014516 372.273317 374.642265
23.760000 366.809772 369.278531 371.670754 371.643828 374.012968 376.683619
23.860000 368.487303 370.978125 373.460984 373.423345 375.744847 378.532104
23.960000 370.466981 372.896085 375.392658 375.357131 377.586213 380.503355
24.060000 372.434893 374.956616 377.409466 377.454075 379.838053 382.824619
24.160000 374.573385 377.058319 379.700600 379.769266 382.571825 385.767515
24.260000 376.363187 379.277014 382.179332 382.340469 385.528875 388.483893
24.360000 378.647795 382.049730 385.157115 385.264147 388.657973 391.324754
24.460000 381.574605 385.087227 389.319048 388.877521 392.385716 395.021984
24.560000 384.519939 389.651712 393.082847 392.594727 395.629438 397.987514
24.660000 391.909321 394.168652 396.118942 396.128985 398.138731 400.203073
24.760000 394.959719 396.650166 398.350524 398.450622 400.248236 402.138678
24.860000 397.125144 398.527565 400.239763 400.358605 402.225667 404.293513
24.960000 398.817687 400.276589 402.148074 402.188423 404.105920 406.134655
25.060000 400.539183 401.915178 403.989226 404.050121 406.103525 408.085692
25.120000 401.730653 403.064129 405.295260 405.356172 407.444575 409.766739
25.220000 403.703135 405.526905 408.052095 408.136512 410.605381 413.661391
25.320000 406.614764 409.504194 412.426334 412.616841 415.932597 419.411657
25.420000 410.606697 413.576503 416.836914 416.781021 420.005929 422.843935
25.520000 414.905695 417.811661 420.895728 420.778313 423.696281 425.663487
25.620000 418.563686 421.257777 424.161879 423.848997 426.281491 427.998180
25.720000 422.801715 425.584643 427.464473 427.393514 429.303990 431.105691
25.820000 426.117791 428.264376 429.968919 430.055151 431.986404 433.922199
25.920000 428.553433 430.287681 431.966358 432.120141 434.154745 436.209644
26.020000 430.140731 431.834814 433.850935 433.921955 436.052763 437.953853
26.120000 431.665137 433.377628 435.600584 435.708200 438.000365 439.995320
26.220000 433.111547 435.225883 437.423615 437.510670 439.881159 442.104428
26.320000 434.871729 437.112217 439.432485 439.510314 441.916925 444.413962
26.420000 436.702299 439.200598 441.650778 441.777342 444.432183 447.285324
26.520000 439.141587 441.432493 444.097632 444.203340 446.904078 450.048761
26.620000 442.625919 444.800187 447.714921 447.829402 450.681516 454.034558
26.760000 445.605921 448.447608 451.519697 451.611859 454.778148 458.285299
26.860000 447.746502 450.696261 453.907885 453.993916 457.370144 460.369297
26.960000 449.528410 452.855801 456.510455 456.284329 459.715786 462.115255
27.060000 451.389163 455.173314 458.687808 458.465238 461.724696 463.918143
27.160000 453.763690 457.469368 460.855806 460.561068 463.557793 465.720492
27.260000 455.639450 459.801860 463.105551 462.658840 465.494286 467.280890
27.360000 458.252819 461.975634 464.964495 464.533616 467.071435 468.977033
27.460000 460.185958 463.734002 466.623480 466.251507 468.691908 470.500424
27.560000 462.159951 465.648223 468.305266 467.921226 470.192089 472.055021
27.660000 464.025992 467.333768 469.906930 469.559690 471.770082 473.448717
27.760000 466.312606 469.244172 471.494018 471.269288 473.380037 475.070066
27.860000 468.247295 470.927495 473.103530 472.980885 475.038157 476.837585
27.960000 470.315366 472.601309 474.722758 474.624635 476.603229 478.352916
28.080000 471.911193 474.425673 476.451070 476.404834 478.364016 480.229350
28.200000 473.719183 476.182728 478.117619 478.069920 479.965573 481.758489
28.320000 475.789349 477.912832 479.818924 479.734093 481.596941 483.347488
28.440000 477.771228 479.540198 481.426951 481.399312 483.195793 484.980747
28.560000 479.682943 481.343523 483.109136 483.061418 484.712006 486.346749
28.660000 481.328108 482.800680 484.536253 484.526461 486.153142 487.828906
28.760000 482.995121 484.432761 486.091168 486.094045 487.682821 489.511207
28.860000 484.626705 486.039308 487.646540 487.660778 489.274870 490.840433
28.960000 485.872012 487.503081 489.174878 489.184870 490.850025 492.538270
29.060000 487.415749 488.959134 490.675532 490.720062 492.396747 494.169859
29.160000 488.792050 490.467650 492.256351 492.273699 494.050664 496.117717
29.260000 490.335811 492.003816 493.731102 493.781718 495.508117 497.565898
29.360000 491.877944 493.465412 495.240244 495.270403 497.043211 498.992639
29.460000 493.131352 494.833575 496.632548 496.691994 498.485546 500.476667
29.560000 494.864305 496.335217 498.030962 498.151614 499.935928 501.805178
29.660000 496.446388 497.963959 499.539759 499.690353 501.430505 503.292050
29.760000 497.765281 499.599551 501.375509 501.464011 503.178499 505.596985
29.860000 499.525164 501.403863 503.507759 503.636943 505.902188 508.732358
29.960000 501.574925 503.537583 505.802030 506.059934 508.756350 511.429857
30.060000 503.450262 505.878572 508.388385 508.510623 511.220636 514.020950
30.160000 505.627591 508.352123 511.092498 510.992983 513.638748 516.054298
30.260000 507.337598 510.897753 513.578801 513.384017 515.957180 518.275360
30.360000 509.150932 513.203166 515.780792 515.601164 518.197923 519.973179
30.460000 511.211653 515.099318 517.823557 517.555890 519.994848 521.809407
30.560000 513.390217 516.888313 519.767579 519.393055 521.913620 523.660344
30.660000 515.125687 518.461995 521.423947 521.112251 523.674961 525.570798
30.760000 516.739587 520.049858 523.155820 522.797111 525.388992 527.306788
30.860000 518.891669 521.908444 524.802652 524.515214 527.004347 528.892089
30.960000 521.153558 523.876461 526.621142 526.365286 528.663372 531.015337
31.060000 523.736102 526.040530 528.516545 528.427554 530.769739 533.160947
31.160000 525.972095 528.129657 530.369811 530.464596 532.848258 535.475434
31.260000 528.222676 530.535764 532.746573 532.938291 535.437346 538.575226
