depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
9.010000 306.431925 309.902242 312.809820 312.546753 315.169707 318.054885
9.110000 310.833039 313.413464 315.452111 315.391766 317.355126 319.675521
9.210000 313.606315 315.667007 317.334998 317.378614 319.081250 321.189783
9.310000 315.636310 317.271296 319.014114 319.043370 320.848832 322.556382
9.410000 317.155329 318.668945 320.414035 320.503030 322.396721 324.011039
9.510000 318.640713 320.000384 321.828334 321.887046 323.780933 325.323135
9.610000 320.059787 321.410549 323.268371 323.274006 325.152277 326.658828
9.710000 321.408343 322.941781 324.832963 324.764854 326.592697 327.882069
9.810000 323.105768 324.831024 326.592669 326.412527 327.980702 329.105341
9.910000 324.721535 326.703683 328.260553 328.061077 329.363748 330.420222
9.960000 325.797299 327.761451 329.095364 328.928807 330.089646 331.065557
10.010000 327.321337 328.842879 329.939074 329.854728 330.867385 331.879810
10.060000 329.134529 330.105752 331.011807 331.024994 331.895671 332.937247
10.110000 330.098949 331.011763 331.839497 331.877920 332.773386 333.815534
10.150000 330.797546 331.588726 332.456280 332.501574 333.380110 334.565748
10.210000 331.634918 332.468291 333.363600 333.409648 334.376718 335.569521
10.250000 332.282913 333.098043 334.037941 334.113990 335.133867 336.320910
10.310000 333.386758 334.124183 335.171682 335.244887 336.389880 337.600768
10.410000 334.760308 335.739265 337.060141 337.162677 338.562876 340.424409
10.510000 336.207545 337.300029 338.744990 338.881795 340.357925 342.642542
10.560000 336.973064 338.121884 339.584781 339.782351 341.318403 343.807110
10.610000 337.709422 338.928766 340.470055 340.632153 342.268320 344.581973
10.660000 338.402246 339.724243 341.359362 341.496321 343.213283 345.375695
10.710000 339.209202 340.457088 342.261847 342.321975 344.179688 346.293520
10.760000 340.102731 341.307030 343.114901 343.166281 344.954182 346.998025
10.810000 340.878377 342.181079 344.010717 344.048954 345.828546 347.812828
10.910000 342.534994 344.034570 345.761479 345.850711 347.653078 350.004323
10.960000 343.501876 345.051724 346.711384 346.835997 348.604410 351.252928
11.010000 344.478728 345.954948 347.634814 347.798282 349.539582 352.201620
11.060000 345.561570 347.009837 348.612813 348.791513 350.501554 353.460417
11.110000 346.505459 347.934135 349.499001 349.744886 351.472936 354.625559
