depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.800000 302.348995 306.151151 308.520572 308.258904 310.581163 312.188193
11.870000 304.806514 307.640130 310.066193 309.780112 311.907135 313.359714
11.940000 307.328072 309.318501 311.603596 311.316288 313.203976 314.576933
12.030000 309.451126 311.478383 313.418850 313.183845 314.856778 315.903954
12.090000 310.613014 312.691672 314.499529 314.320214 315.909363 317.143263
12.200000 312.787474 314.614328 316.339742 316.158496 317.601957 318.970447
12.330000 315.108913 316.953514 318.386855 318.293346 319.624189 320.926233
12.380000 316.139673 317.833779 319.227844 319.153268 320.471320 321.881726
12.430000 317.091358 318.754565 320.063479 320.030675 321.347651 322.622865
12.510000 318.546468 320.256395 321.512554 321.481673 322.710212 324.046494
12.530000 319.020838 320.708822 321.981698 321.922151 323.102543 324.425843
12.620000 321.649104 323.076492 324.268679 324.221771 325.395190 326.493039
12.640000 322.131046 323.520517 324.787140 324.701424 325.861018 326.897965
12.710000 323.592877 325.033346 326.205084 326.137031 327.301882 328.210917
12.790000 324.925721 326.682479 327.834520 327.723991 328.789096 329.805997
12.810000 325.446759 327.103591 328.244022 328.136559 329.218075 330.193836
12.890000 327.099665 328.486818 329.554557 329.549698 330.695565 331.753110
12.970000 328.878713 329.917356 330.947110 330.981472 332.082390 333.314610
13.050000 330.589597 331.483955 332.622006 332.658877 333.704502 335.344377
13.180000 333.318908 334.441038 335.719279 336.051584 337.439518 341.410522
13.200000 333.757377 334.919373 336.177481 336.557775 337.967924 342.025578
13.270000 335.312296 336.584911 337.894458 338.410614 340.257869 344.214539
13.290000 335.798808 337.102283 338.403443 338.926940 340.890710 344.756499
13.330000 336.814944 337.975517 339.398618 339.975067 342.418060 345.641170
13.370000 337.736236 338.926159 340.520734 341.030473 343.541986 346.490028
13.390000 338.175768 339.362165 341.060034 341.533937 344.091547 347.052434
13.460000 339.456813 340.925547 342.976741 343.311361 345.833934 348.682373
13.540000 340.958006 342.767087 345.087426 345.347661 348.075972 350.615582
13.560000 341.329093 343.234513 345.681014 345.861248 348.618841 351.131344
13.670000 343.618207 345.612535 348.487028 348.548792 351.416305 353.696005
13.770000 345.537233 348.228433 351.143321 351.040885 353.838691 356.027611
13.850000 347.133515 350.319200 353.227740 352.979239 355.549662 357.876451
13.910000 348.157344 351.862627 354.699141 354.439244 356.883420 359.242416
13.960000 349.172596 353.123977 355.955685 355.637939 358.121477 360.272178
14.020000 350.587139 354.694244 357.501210 357.245059 359.841437 362.135757
14.080000 352.079848 356.432006 359.353363 359.086109 361.815459 364.471384
14.180000 355.445497 360.422213 363.632814 363.497225 366.543494 370.819422
14.320000 360.937606 365.174130 367.877366 368.040996 371.346898 375.176617
14.460000 364.425995 368.891253 371.603466 371.776978 374.936967 378.614870
14.590000 369.865193 372.994340 375.683173 375.770983 378.771443 381.801008
14.690000 372.787196 375.962146 378.438535 378.531707 381.339551 384.094776
14.770000 375.031375 378.200277 380.560013 380.672454 383.300949 385.715474
14.860000 377.765383 380.656446 382.989536 383.024434 385.543336 387.767332
14.950000 380.189501 382.993269 385.308157 385.297165 387.807705 389.692346
15.060000 383.771528 386.015415 388.275116 388.172027 390.341811 392.055362
15.180000 387.422608 389.444617 391.291766 391.214455 392.980420 394.673585
15.255000 389.318183 391.337067 393.055210 392.930841 394.553981 396.147876
15.330000 391.408776 393.239838 394.649658 394.620511 396.041289 397.444247
15.420000 394.213438 395.426081 396.718513 396.721451 398.015402 399.259988
15.470000 395.427333 396.485777 397.795611 397.828322 399.151203 400.511273
15.520000 396.440111 397.546572 398.845183 398.866734 400.168131 401.677879
15.600000 397.814644 398.997524 400.291150 400.342777 401.637565 403.223607
15.630000 398.332095 399.512472 400.844248 400.904023 402.247404 403.929170
15.740000 399.857475 401.232187 402.701905 402.743100 404.150004 405.992670
15.850000 401.612953 403.051658 404.630399 404.691901 406.205907 408.392269
