depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.160000 296.784590 300.623495 304.003850 303.599825 306.491643 308.746095
3.190000 299.737308 303.316205 306.266555 305.952684 308.588327 310.608440
3.220000 302.416014 306.074583 308.416408 308.228595 310.478472 312.289605
3.250000 305.149592 308.290026 310.551961 310.372410 312.468907 314.191717
3.280000 308.095021 310.521126 312.729020 312.604942 314.645937 316.338143
3.310000 310.628684 312.908051 314.916184 314.887982 316.930909 318.756417
3.340000 313.057043 315.341068 317.408718 317.307549 319.344593 320.966214
3.370000 315.938254 318.293418 320.319573 320.076747 321.969331 323.299680
3.400000 319.824255 321.797739 323.536967 323.411536 324.948325 326.340382
3.430000 322.835140 324.470762 325.941503 325.881157 327.244407 328.467221
3.490000 327.552150 329.027064 330.088006 330.061790 331.186142 332.149749
3.520000 329.360812 330.740600 331.787989 331.828421 332.943526 334.207667
3.550000 331.069771 332.280988 333.399796 333.456980 334.625044 336.101179
3.580000 333.015647 334.037231 335.186897 335.302942 336.527709 338.331569
3.610000 334.661587 335.730880 336.944621 337.082652 338.408704 340.575101
3.640000 336.678086 337.693686 339.036039 339.297138 340.796363 343.314828
3.670000 338.657007 339.892216 341.518253 341.703698 343.455179 345.951843
3.700000 340.580368 342.219926 344.046276 344.237451 346.199690 348.679683
3.730000 343.182759 344.755720 346.569562 346.784858 348.831599 351.481663
3.760000 345.057867 347.320613 349.255370 349.372527 351.598519 354.257928
3.790000 346.979191 349.345993 351.759899 351.818320 354.135187 356.645174
3.820000 349.103433 351.370256 354.142637 354.165034 356.709897 359.598458
3.850000 351.532623 353.644870 356.564444 356.488655 359.076313 362.225864
3.880000 353.805752 356.066484 358.727432 358.780421 361.460500 364.563965
3.910000 356.275454 358.795800 361.360604 361.481656 364.137223 367.265838
3.940000 358.883254 361.494899 364.146943 364.282220 367.165293 370.170284
3.970000 361.689474 364.319956 367.258275 367.298182 370.204054 373.326785
4.000000 364.875069 367.335897 370.650107 370.616947 373.700176 376.667909
4.030000 367.143306 370.368599 373.690815 373.560194 376.715711 379.485689
4.060000 369.844915 373.195895 376.658293 376.530860 379.663879 382.720611
4.090000 373.264448 376.877814 380.114796 379.828406 382.765505 385.568728
4.120000 375.829241 379.968089 383.001929 382.701302 385.534096 387.891479
4.150000 379.116746 382.610328 385.540664 385.391400 388.174948 390.426068
4.180000 382.242323 385.773437 388.470252 388.310435 390.832226 392.923574
4.210000 386.684709 389.486702 392.015337 391.830012 394.062594 396.031325
4.240000 391.575284 394.063652 396.264331 396.463403 398.849389 402.659643
