depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
33.420000 373.401125 377.437483 380.871273 380.565644 383.728162 385.956285
33.545000 375.116187 378.948639 382.146338 381.871287 384.938905 387.022536
33.670000 376.731755 380.364143 383.420823 383.185307 386.087640 388.137151
33.795000 378.060490 381.806696 384.751599 384.511007 387.267122 389.121911
33.920000 379.889399 383.279204 386.113652 385.868352 388.451080 390.361387
34.045000 381.903319 384.959947 387.423146 387.242181 389.540978 391.482743
34.170000 383.504069 386.330381 388.775785 388.576065 390.700078 392.452708
34.295000 384.999966 387.858223 390.080661 389.911929 391.903545 393.491995
34.420000 386.500848 389.395460 391.490432 391.282603 393.201300 394.724772
34.545000 388.507546 390.886310 392.832198 392.681649 394.467058 395.992469
34.670000 390.520590 392.367514 394.211688 394.102204 395.714028 397.305933
34.795000 391.997060 393.710790 395.418160 395.400312 397.004584 398.660416
34.920000 393.602170 394.933236 396.702186 396.634350 398.234540 399.870872
35.045000 394.705065 396.117593 397.741332 397.780770 399.435966 401.063363
35.170000 395.588666 397.178168 398.857367 398.878610 400.575690 402.211349
35.295000 396.663506 398.268032 399.961245 399.984899 401.666930 403.487224
35.420000 397.729878 399.334802 401.021534 401.070595 402.716014 404.734095
35.545000 398.798084 400.440525 402.132873 402.171112 403.971532 405.768529
35.670000 399.750326 401.505045 403.231638 403.297924 405.087889 406.925105
35.795000 400.944893 402.577797 404.419977 404.482115 406.372017 408.306508
35.920000 401.955697 403.741312 405.653660 405.726831 407.690674 409.744517
36.045000 403.019172 405.013053 406.920592 407.043195 409.100730 411.075658
36.170000 404.436258 406.341969 408.375951 408.514091 410.755234 413.160410
36.295000 405.779484 407.851162 409.922930 410.114968 412.505810 415.576911
36.420000 407.302978 409.312748 411.638631 411.822605 414.244152 417.454035
36.545000 408.661576 410.915904 413.610008 413.666851 416.466512 419.620298
36.670000 409.980256 412.498969 415.444749 415.532785 418.610666 421.613979
36.795000 411.665804 414.192140 417.408988 417.444840 420.561734 423.658153
36.920000 413.208732 416.073802 419.535209 419.417549 422.742508 425.182388
37.045000 415.074571 418.451146 422.093635 421.774802 424.894403 427.327513
37.170000 417.763422 421.341029 424.451090 424.235046 427.074125 429.568508
37.295000 420.413725 424.187727 426.926692 426.660020 429.066736 431.433009
37.420000 423.701898 426.747811 428.992679 428.847133 430.904291 433.107537
37.545000 426.143269 428.559033 430.642515 430.520619 432.471815 434.744030
37.670000 428.078683 430.166785 432.158181 432.122502 434.065670 436.324479
37.795000 429.500146 431.569703 433.557053 433.569744 435.485416 437.573773
37.920000 431.084003 432.937803 434.893647 434.922881 436.915175 439.192624
38.045000 432.105632 434.230054 436.249864 436.264170 438.277370 440.482123
38.170000 433.509146 435.613247 437.550842 437.618678 439.742629 441.656267
38.295000 434.932035 436.909730 438.899385 438.981763 441.157069 443.288051
38.420000 436.350112 438.202414 440.273663 440.362890 442.538777 444.908052
38.545000 437.600608 439.507074 441.587562 441.750859 443.969063 446.683515
38.670000 438.746746 440.851190 442.978374 443.148773 445.506051 448.708817
38.795000 440.085268 442.229817 444.442086 444.685580 447.070599 450.882944
38.920000 441.357293 443.673944 445.966113 446.305216 448.958437 453.157143
39.045000 442.804704 444.935241 447.535761 447.933868 450.965549 455.244186
39.170000 444.272477 446.324989 449.158897 449.580935 452.922830 457.068353
39.295000 445.888192 447.765433 450.798695 451.240063 454.756804 459.016979
39.420000 447.355562 449.404056 452.651566 453.038086 456.736829 460.953036
39.545000 448.567408 451.073059 454.583924 454.881847 458.862236 462.723462
39.670000 449.799331 452.831113 456.705899 456.795846 460.816750 464.365207
39.795000 451.273567 454.555208 458.676677 458.672080 462.715795 465.952433
39.920000 452.694031 456.436298 460.795303 460.595101 464.797884 467.653012
40.045000 454.285271 458.337789 462.728798 462.441736 466.550083 469.104758
40.170000 456.526229 460.476666 464.733988 464.418980 468.282036 470.615178
40.295000 458.405769 462.719742 466.723794 466.376305 470.090882 472.233085
40.420000 460.546258 464.709813 468.611367 468.237401 471.644263 474.031737
40.545000 462.645879 467.126751 470.782848 470.294023 473.429147 475.501919
40.670000 465.863436 469.623120 472.729015 472.361300 475.151770 477.017748
40.795000 468.537861 472.001793 474.594049 474.342764 476.764687 478.413077
40.920000 471.704341 473.968158 476.439001 476.220732 478.353146 480.102418
41.045000 473.524966 475.747117 477.985790 477.847218 479.960724 481.811259
41.170000 475.382523 477.378280 479.494643 479.411296 481.335022 483.199736
41.295000 476.644365 478.886123 480.915704 480.841374 482.595522 485.057732
41.420000 477.990403 480.139263 482.212634 482.183704 483.992782 486.683758
41.545000 479.303818 481.387833 483.492433 483.557626 485.492903 488.373840
41.670000 480.589094 482.698292 484.773612 484.913966 487.044964 490.285250
41.801667 481.761431 484.015842 486.174278 486.337822 488.643201 491.888340
41.933333 482.918950 485.348833 487.501864 487.729496 490.190485 493.195607
42.065000 484.116073 486.722587 488.910184 489.166294 491.775686 494.945949
42.196667 485.488754 488.059778 490.319067 490.571362 493.157652 496.665519
42.328333 486.597697 489.393730 491.739468 492.012540 494.801684 498.393255
42.460000 488.028673 490.749347 493.222866 493.475898 496.201595 499.831423
42.600000 489.451191 492.347357 494.798141 495.070974 497.878074 501.780668
42.740000 491.017139 493.888261 496.440106 496.748521 499.692500 503.443789
42.880000 492.606932 495.525192 498.108846 498.421470 501.358898 505.808189
43.020000 494.361307 497.091234 499.677681 500.147900 503.125594 508.379630
43.160000 496.310186 498.855234 501.245447 501.886513 504.859460 510.577259
43.300000 498.342572 500.670310 503.073114 503.631784 506.813499 512.815766
43.425000 499.892234 502.265555 504.816834 505.419309 508.803751 514.378838
43.550000 501.980738 503.956409 506.727621 507.218049 510.616353 515.919880
43.675000 503.423382 505.716849 508.562940 509.037104 512.390250 517.509653
43.800000 505.027896 507.523712 510.550158 510.863184 514.113853 519.282479
43.925000 506.729394 509.583008 512.683327 512.816000 516.092704 520.759963
44.050000 508.349078 511.524751 514.651831 514.721111 517.808526 521.953129
44.175000 510.045285 513.421571 516.482638 516.614971 519.802763 523.489885
44.300000 511.522035 515.163932 518.337959 518.440445 521.616233 524.956352
44.425000 513.353222 516.978043 520.007369 520.187827 523.408415 526.679052
44.550000 514.953930 518.920039 521.843736 521.918381 525.041517 528.247023
44.653333 516.835827 520.455118 523.442170 523.420020 526.465388 529.392464
44.756667 518.241380 521.906478 524.962296 524.871597 527.824946 530.628717
44.860000 519.970058 523.409690 526.526451 526.345787 529.231522 531.830038
44.985000 521.954056 525.445628 528.368110 528.236930 531.018998 533.774427
45.110000 524.318702 527.400234 530.228079 530.164959 532.849729 535.888527
45.235000 526.273697 529.298123 532.097947 532.141572 534.926070 537.657371
45.360000 527.839577 531.202177 534.029019 534.081206 537.124551 539.707086
45.485000 529.931024 533.055708 535.970251 535.946811 539.012240 542.301436
45.610000 532.061464 534.643165 537.755670 537.759255 540.870935 543.623466
45.735000 533.602226 536.391721 539.618792 539.538707 542.700195 545.440466
45.860000 535.128570 538.151191 541.368220 541.286775 544.377189 547.238982
45.985000 536.796065 539.886893 543.057419 543.029710 546.020445 549.112445
46.110000 538.403938 541.657966 544.880044 544.781115 547.854683 550.757637
46.235000 540.120547 543.525154 546.677533 546.534916 549.501171 552.266801
46.360000 541.618628 545.216842 548.262047 548.218185 551.134724 554.257126
46.485000 543.883464 547.218205 550.036850 550.017264 552.846749 555.771395
46.610000 545.942133 549.051160 551.895650 551.820705 554.601705 557.461420
46.735000 547.977838 551.094815 553.938380 553.866556 556.613373 559.958571
46.860000 549.682344 552.922113 555.803822 555.815134 558.766718 561.802205
46.985000 551.795799 554.852907 557.826307 557.821234 560.708127 563.964393
47.110000 554.205790 556.899446 559.872581 559.831531 562.719547 565.727892
47.235000 556.087632 559.013302 562.046563 561.977637 564.936239 567.731125
47.360000 558.449572 561.260690 564.145015 564.103061 566.826520 569.384271
47.485000 560.333720 563.292313 566.368429 566.126529 568.930420 571.032854
47.610000 562.356711 565.505215 568.339523 568.137476 570.785183 572.772252
47.735000 564.323173 567.934118 570.494319 570.311860 572.754304 574.762513
47.860000 567.354540 570.336495 572.612451 572.446458 574.733650 576.463966
47.985000 569.586441 572.210978 574.354997 574.256288 576.386336 578.105862
48.110000 571.934392 574.242144 576.123244 576.044708 577.941774 579.731596
48.235000 573.687925 575.981819 577.750491 577.786597 579.769387 581.720957
48.360000 575.488172 577.663684 579.542630 579.593099 581.502330 583.844005
48.485000 577.746891 579.660693 581.725894 582.031150 584.263776 587.886321
48.610000 579.919853 582.073039 584.132217 584.588917 587.170653 591.579770
48.735000 581.649642 583.862351 586.438443 586.813059 589.548463 594.049032
48.860000 583.514891 585.991427 588.806993 589.004939 591.728978 596.030968
48.985000 585.471964 588.036024 590.877937 591.113464 594.083912 599.166627
49.110000 587.034260 590.016572 592.982383 593.202150 596.185096 601.072750
49.235000 588.586269 592.130543 595.144163 595.392648 598.662704 603.426405
49.360000 590.752726 594.053429 597.232321 597.475649 601.092502 605.236315
49.485000 592.594529 596.008541 599.425349 599.526314 603.320883 607.050262
49.610000 594.481665 597.863889 601.322993 601.463440 605.223017 608.632651
49.735000 596.388083 599.862716 603.359767 603.444772 607.262048 610.395802
49.860000 597.861033 601.771685 605.397297 605.350708 609.115347 611.922740
49.985000 599.746652 603.794983 607.462091 607.267566 610.798343 612.942910
50.110000 601.857248 606.009732 609.431177 609.168820 612.390131 614.260220
50.235000 604.122800 607.939347 611.291301 610.917154 613.872909 615.497721
50.360000 606.350695 609.970255 613.086644 612.681965 615.336429 616.928730
50.485000 608.302722 611.797557 614.575298 614.219913 616.658039 618.203417
50.610000 610.288973 613.537308 615.960808 615.682385 617.876134 619.319073
50.735000 612.394903 615.012366 617.295528 617.037517 619.096227 620.477245
50.860000 614.221725 616.472795 618.687161 618.440829 620.317379 621.603807
