depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.030000 323.829226 326.516800 328.348034 328.181502 329.857181 331.230463
6.080000 328.393252 329.810249 331.054969 331.006444 332.282732 333.588261
6.130000 331.341012 332.556133 333.802429 333.851433 335.094448 336.691888
6.180000 333.495782 334.721994 335.963069 336.086807 337.391491 339.664492
6.230000 335.544334 336.946182 338.296370 338.549400 340.087964 343.856162
6.280000 337.748995 339.397273 341.026188 341.314193 343.291996 346.661012
6.330000 339.835522 341.725505 344.046056 344.241463 346.831870 349.929611
6.380000 342.239194 344.394224 346.897114 347.089998 349.815565 352.512533
6.430000 344.469140 346.968234 349.841897 349.825215 352.662563 355.146486
6.480000 346.668791 349.522113 352.712624 352.470090 355.387083 357.395872
6.530000 348.962599 352.377603 355.312889 355.127365 357.851835 360.095488
6.580000 351.988155 355.182575 357.958512 357.853740 360.414129 362.759090
6.630000 355.257206 358.281840 360.804312 360.811836 363.221919 366.404467
6.680000 358.563060 361.279479 363.704057 363.878814 366.713968 370.023167
6.730000 362.264055 364.379436 367.224781 367.399186 370.460176 373.376989
6.780000 365.427164 367.963379 371.109860 371.096699 374.235170 376.980079
6.830000 368.663762 371.790917 374.745055 374.693800 377.660477 380.630720
6.880000 371.816934 375.165911 378.318485 378.117332 380.982242 383.877471
6.930000 375.642973 378.476051 381.648514 381.526463 384.438653 387.335470
6.980000 379.723318 382.324531 385.302732 385.212774 388.090481 390.424215
7.030000 383.678155 386.628522 389.361323 389.261881 391.781469 393.828132
7.080000 388.403878 390.982377 393.301455 393.201142 395.327339 397.676815
7.130000 392.791146 394.681441 396.463511 396.700942 398.669312 402.039269
7.180000 396.315182 398.163385 400.044276 400.323163 402.524784 405.529935
7.230000 399.086780 401.390739 403.696032 403.873180 406.277168 409.839253
7.280000 401.929088 404.820518 407.945178 408.428934 411.901833 419.770065
7.330000 409.452874 415.226770 420.965931 420.047272 424.358106 426.603696
7.380000 417.989628 422.840288 425.908697 425.405932 427.908185 429.662378
7.430000 425.650332 427.780778 429.525426 429.477511 431.249462 432.979824
7.480000 428.855514 430.433843 432.187445 432.125149 433.805841 435.308819
7.530000 431.100747 432.715656 434.427441 434.376582 436.091781 437.522944
7.580000 432.967527 434.789383 436.547458 436.467562 438.083396 439.872228
7.630000 435.316952 436.989357 438.551423 438.524236 440.115332 441.878651
7.680000 437.301789 439.040433 440.621805 440.622573 442.311669 444.023271
7.730000 439.355553 441.037472 442.528645 442.610338 444.288277 446.268651
7.780000 441.483620 443.048088 444.580970 444.677552 446.290653 448.304161
7.830000 443.567237 445.001695 446.704882 446.758506 448.418012 450.736006
7.880000 445.429386 447.011740 448.795015 448.913188 450.808973 453.139032
7.930000 447.315841 449.002327 450.818819 451.028056 453.208092 455.779271
7.980000 449.147499 450.924541 452.873344 453.099926 455.329020 457.919127
8.030000 451.071009 452.844352 454.968846 455.118985 457.473154 460.004642
8.080000 452.908762 454.667865 457.033505 457.116779 459.502366 462.118587
8.130000 454.828058 456.680117 458.982900 459.087758 461.481284 464.171769
8.180000 456.592644 458.712617 460.868295 461.028013 463.370225 466.183673
8.230000 458.840103 460.761781 462.957440 463.064462 465.294691 468.146065
8.280000 460.922918 462.906451 465.048257 465.169588 467.399162 470.056954
8.330000 463.022386 465.179154 467.379609 467.391940 469.633481 472.197158
8.380000 465.228193 467.421517 469.676462 469.688795 471.984928 474.093075
8.430000 467.989129 470.124252 472.253115 472.253628 474.425671 476.400658
8.480000 471.070171 473.120129 475.114086 475.118861 477.218367 479.033098
8.530000 474.329100 476.387504 478.300358 478.247876 480.198375 481.753717
8.580000 477.460585 479.700580 481.575705 481.485081 483.235110 485.026861
8.630000 480.830003 482.560478 484.488558 484.464301 486.275984 488.287164
8.680000 483.164282 485.005024 486.928426 487.008373 488.948536 491.456638
8.730000 485.444955 487.328019 489.231576 489.402914 491.550673 494.431922
8.780000 487.581416 489.606916 491.950334 492.139065 494.641753 497.895736
8.830000 489.947487 492.284281 495.319126 495.338327 498.215267 501.174593
8.930000 496.210852 500.518489 503.581187 503.762059 506.858511 513.051054
8.980000 499.105764 503.759296 506.783080 507.120970 510.677820 516.229039
