depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.280000 312.570582 313.889493 314.899949 314.843878 315.862957 316.637191
8.300000 313.444315 314.552950 315.473564 315.432163 316.284145 317.047938
8.320000 314.102985 315.170586 316.019298 315.982439 316.769389 317.527879
8.340000 314.840311 315.739817 316.535434 316.500096 317.265347 318.023641
8.360000 315.395803 316.215351 317.019912 316.979655 317.724175 318.480485
8.380000 315.974306 316.689650 317.466224 317.442215 318.177047 318.923523
8.400000 316.395823 317.158364 317.907351 317.879925 318.583220 319.256018
8.420000 316.760319 317.584419 318.306719 318.295769 319.012067 319.695152
8.440000 317.168447 317.978105 318.719956 318.707787 319.430549 320.144129
8.460000 317.582562 318.399632 319.127640 319.111117 319.840386 320.509995
8.480000 317.949610 318.827515 319.541557 319.517557 320.226954 320.884556
8.500000 318.422086 319.255324 319.933399 319.918505 320.607644 321.297072
8.520000 318.886609 319.698982 320.338351 320.333078 320.999606 321.693124
8.540000 319.290452 320.096111 320.768674 320.747014 321.439967 322.059972
8.560000 319.733722 320.520119 321.177026 321.173863 321.851586 322.519926
8.580000 320.203686 320.960246 321.625265 321.640294 322.339375 323.023441
8.600000 320.666471 321.372008 322.104018 322.115594 322.822599 323.722694
8.620000 321.109005 321.867326 322.610975 322.637267 323.403464 324.380051
8.640000 321.622398 322.365194 323.139658 323.208421 324.040167 325.302647
8.660000 322.069066 322.896575 323.728999 323.838228 324.798277 326.092861
8.680000 322.537115 323.447572 324.389906 324.512927 325.716906 326.869112
8.700000 323.032995 323.983477 325.049546 325.168689 326.448687 327.491734
8.720000 323.647583 324.567997 325.807976 325.866884 327.225451 328.157718
8.740000 324.317929 325.293422 326.620468 326.581860 327.844951 328.725476
8.760000 324.906940 326.044183 327.370871 327.282041 328.496282 329.300589
8.780000 325.665339 326.801862 328.010539 327.905181 328.998686 329.825330
8.800000 326.338447 327.559157 328.609137 328.524474 329.510881 330.275324
8.820000 327.023026 328.109750 329.144350 329.065295 329.974373 330.723824
8.840000 327.752359 328.780261 329.688674 329.625226 330.461300 331.205555
8.860000 328.725406 329.520718 330.258331 330.284170 331.088771 331.821274
8.880000 329.284289 330.083591 330.809683 330.828247 331.593467 332.322014
8.900000 329.891969 330.599606 331.339306 331.363090 332.129489 332.936051
8.920000 330.400803 331.089017 331.869133 331.886184 332.710595 333.523694
8.940000 330.836408 331.605307 332.406747 332.452254 333.341817 334.310937
8.960000 331.418870 332.173751 333.056816 333.098376 334.003827 335.092477
8.980000 332.052986 332.866508 333.821355 333.916110 334.982855 336.190753
9.000000 332.939540 334.012581 335.069634 335.183597 336.369813 337.932435
9.020000 333.983610 335.044229 336.187875 336.249773 337.546376 338.889062
9.040000 334.733176 335.968175 337.090730 337.125710 338.392591 339.468566
9.060000 335.741699 336.744521 337.834704 337.863862 339.007413 340.132984
9.080000 336.523530 337.487621 338.505224 338.533679 339.622309 340.651170
9.100000 337.224285 338.102545 339.147056 339.173044 340.302683 341.272381
9.120000 337.821401 338.721808 339.769636 339.776536 340.820867 341.744199
9.140000 338.426108 339.351180 340.317211 340.346040 341.391828 342.356006
9.160000 338.935760 339.885167 340.886382 340.886950 341.945454 342.943419
9.180000 339.424640 340.356788 341.414599 341.405266 342.453205 343.524935
9.200000 339.863772 340.832354 341.930082 341.918389 342.963658 344.098845
9.220000 340.378341 341.290770 342.435427 342.436912 343.547794 344.599288
9.240000 340.806267 341.706759 342.990263 342.958055 344.113789 345.183796
9.260000 341.210689 342.184993 343.466255 343.458524 344.583435 345.735066
9.280000 341.704845 342.679003 343.996674 343.964287 345.106763 346.326667
9.300000 342.194138 343.150547 344.526931 344.462706 345.652701 346.865126
9.320000 342.670013 343.682284 345.014237 344.968975 346.191812 347.387094
9.340000 343.080769 344.208251 345.543356 345.494596 346.719070 348.023028
9.360000 343.604011 344.724929 346.078792 346.043203 347.288681 348.752485
9.380000 344.081299 345.251807 346.601391 346.605495 347.963318 349.395338
