depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.205000 1532.882197 1537.678299 1541.212691 1541.689179 1543.215101 1576.122597
8.230000 1536.032072 1542.206567 1543.945632 1544.925985 1545.973206 1578.349462
8.255000 1542.202883 1545.234939 1547.260151 1548.579933 1550.468863 1580.030940
8.280000 1544.475088 1547.307078 1549.925056 1551.298325 1553.839965 1582.074628
8.305000 1546.820499 1549.775056 1552.519175 1554.224594 1557.227298 1583.783248
8.330000 1549.032416 1552.380749 1555.401324 1557.313971 1559.749634 1585.597773
8.355000 1551.490657 1555.631967 1559.440050 1561.267520 1564.533378 1588.277295
8.380000 1553.289629 1559.643545 1564.752998 1565.619333 1568.968712 1590.808568
8.405000 1554.980878 1563.336236 1574.461716 1573.854278 1581.588743 1593.466687
8.430000 1556.952481 1567.344715 1583.251407 1580.399254 1589.544400 1596.521113
8.455000 1559.231802 1572.602349 1586.217338 1584.567432 1593.462610 1599.556625
8.480000 1561.799107 1583.429769 1589.921335 1588.709662 1596.930038 1608.017087
8.505000 1564.859046 1586.288757 1593.601783 1593.419001 1607.020456 1610.384716
8.530000 1567.312224 1588.509289 1598.025921 1598.013958 1610.424250 1613.506226
8.555000 1569.260085 1590.554629 1609.278648 1601.997590 1612.500424 1615.724131
8.580000 1571.167067 1592.772483 1611.484800 1605.596225 1614.592109 1617.862910
8.605000 1573.148330 1595.154454 1613.509436 1608.662339 1616.431592 1620.138860
8.630000 1576.521774 1598.797865 1615.427748 1611.223948 1618.609786 1622.398067
8.655000 1583.255602 1609.602508 1617.607618 1613.988071 1620.930944 1624.418226
8.680000 1587.163012 1613.044478 1620.137742 1616.797348 1623.408880 1626.389002
8.705000 1590.312581 1616.672408 1622.681325 1619.553889 1625.722296 1628.099865
8.730000 1593.634727 1619.674574 1624.984035 1622.036048 1627.822751 1630.025712
8.755000 1599.791779 1621.778750 1626.852164 1624.562962 1629.843626 1632.079019
8.780000 1606.410778 1624.611063 1628.715185 1627.066171 1631.630606 1634.185761
8.805000 1612.452455 1627.195445 1630.554683 1629.590518 1633.463081 1636.231629
8.830000 1618.267492 1629.911525 1632.915692 1632.299330 1635.549187 1637.917217
8.855000 1625.075225 1632.924311 1635.337223 1635.058303 1637.645309 1640.116146
8.880000 1630.815704 1635.368763 1637.916385 1637.637512 1640.034422 1642.271469
8.905000 1634.750145 1638.021192 1640.307607 1640.081685 1642.289915 1644.059817
8.930000 1638.685700 1640.795936 1642.694155 1642.676072 1644.712982 1646.563562
