depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
201.840000 1512.416089 1517.612782 1523.010778 1521.829991 1525.182633 1526.621436
201.940000 1513.115359 1518.261568 1523.458947 1522.344094 1525.626290 1527.018304
202.040000 1513.614958 1518.895293 1523.914998 1522.840121 1526.053586 1527.370820
202.140000 1514.683971 1519.480071 1524.386724 1523.344123 1526.474741 1527.779532
202.240000 1515.307902 1520.172635 1524.765051 1523.840003 1526.816043 1528.098608
202.340000 1516.099979 1520.952049 1525.184058 1524.328752 1527.178221 1528.415775
202.440000 1516.965233 1521.760147 1525.553069 1524.823168 1527.548133 1528.807499
202.540000 1517.714623 1522.782846 1525.909974 1525.324250 1527.906924 1529.142447
202.640000 1518.610747 1523.407418 1526.359068 1525.814254 1528.229142 1529.487296
202.740000 1519.374934 1524.094071 1526.756343 1526.307381 1528.566485 1529.783009
202.840000 1520.796693 1524.691108 1527.215418 1526.815971 1528.917650 1530.079471
202.940000 1521.631363 1525.372357 1527.621300 1527.299996 1529.350542 1530.430005
203.040000 1522.807938 1526.036397 1528.002808 1527.788873 1529.739099 1530.786800
203.140000 1524.133063 1526.670306 1528.457415 1528.290404 1530.122590 1531.146650
203.240000 1524.808690 1527.286658 1528.909790 1528.775203 1530.532408 1531.530462
203.340000 1525.741983 1527.777515 1529.389724 1529.261264 1530.882538 1531.846671
203.440000 1526.366357 1528.206999 1529.827035 1529.719877 1531.234977 1532.261409
203.540000 1527.203587 1528.742286 1530.284467 1530.180700 1531.624597 1532.527485
203.640000 1528.010438 1529.311317 1530.801424 1530.668007 1532.052597 1532.905517
203.740000 1528.529441 1529.855207 1531.223187 1531.139990 1532.419982 1533.310836
203.840000 1529.168308 1530.412043 1531.653138 1531.598325 1532.810370 1533.710504
203.940000 1529.728087 1530.960397 1532.132205 1532.093134 1533.264030 1534.103920
204.040000 1530.394196 1531.560751 1532.661842 1532.628246 1533.711570 1534.642219
204.140000 1531.023842 1532.142973 1533.215501 1533.168783 1534.214553 1535.106435
204.240000 1531.560253 1532.701103 1533.718498 1533.709492 1534.671961 1535.682430
204.340000 1532.083237 1533.187035 1534.239592 1534.208550 1535.143796 1536.195374
