depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
57.020000 1998.962291 2001.119002 2003.042240 2002.877417 2004.645859 2006.013910
57.040000 1999.518185 2001.599676 2003.439581 2003.303005 2005.045974 2006.359237
57.060000 2000.137862 2002.099763 2003.797959 2003.718537 2005.397663 2006.716211
57.080000 2000.661459 2002.497905 2004.217988 2004.124107 2005.736335 2007.089497
57.100000 2001.318345 2002.928941 2004.591775 2004.530015 2006.104312 2007.432352
57.120000 2001.888121 2003.332718 2004.939001 2004.924729 2006.519507 2007.772657
57.140000 2002.246942 2003.832606 2005.383828 2005.333564 2006.819868 2008.100427
57.160000 2002.650818 2004.271056 2005.763782 2005.723313 2007.202461 2008.417801
57.180000 2003.056375 2004.708258 2006.170547 2006.108298 2007.559306 2008.772822
57.200000 2003.334528 2005.141456 2006.517379 2006.500059 2007.940871 2009.057955
57.220000 2003.848223 2005.554220 2006.925185 2006.893026 2008.273165 2009.339388
57.240000 2004.429117 2005.954486 2007.298687 2007.289109 2008.618900 2009.720639
57.260000 2004.796990 2006.399649 2007.747000 2007.706559 2009.077845 2010.149438
57.280000 2005.520777 2006.831351 2008.152652 2008.126895 2009.485568 2010.550130
57.300000 2006.017219 2007.311753 2008.579191 2008.561243 2009.927772 2010.968596
57.320000 2006.563494 2007.744765 2008.995003 2008.989486 2010.289065 2011.342959
57.340000 2007.025532 2008.162268 2009.456772 2009.430100 2010.673021 2011.692607
57.360000 2007.688878 2008.664729 2009.933621 2009.912606 2011.163512 2012.146370
57.380000 2008.209084 2009.204465 2010.417678 2010.405890 2011.622115 2012.579259
57.400000 2008.714067 2009.738001 2010.871082 2010.898086 2012.095391 2013.034858
57.420000 2009.190240 2010.212689 2011.327796 2011.354978 2012.517127 2013.482283
57.440000 2009.638890 2010.683371 2011.805703 2011.794177 2012.964568 2013.803725
57.460000 2010.128962 2011.129376 2012.305482 2012.262420 2013.372132 2014.273354
57.480000 2010.606812 2011.585447 2012.748951 2012.679591 2013.746032 2014.650212
57.500000 2011.018603 2011.985853 2013.216091 2013.121647 2014.153787 2015.094455
57.520000 2011.502030 2012.474025 2013.678664 2013.598033 2014.512288 2015.622918
57.540000 2011.952401 2012.988616 2014.118027 2014.029622 2014.947080 2016.028535
57.560000 2012.451550 2013.456802 2014.540358 2014.467335 2015.377369 2016.511242
57.580000 2012.953976 2013.862423 2014.952165 2014.894922 2015.778518 2016.889335
57.600000 2013.366341 2014.264596 2015.354243 2015.310094 2016.219890 2017.350192
57.620000 2013.732080 2014.659894 2015.725658 2015.701836 2016.635397 2017.710757
57.640000 2014.047271 2015.101873 2016.093917 2016.082138 2017.010735 2018.088258
57.660000 2014.487688 2015.485954 2016.476646 2016.464863 2017.385685 2018.543203
57.680000 2014.862437 2015.885057 2016.827917 2016.854555 2017.791245 2018.966163
57.700000 2015.192062 2016.309160 2017.238686 2017.252226 2018.248816 2019.351166
57.720000 2015.627141 2016.772385 2017.631720 2017.659036 2018.659612 2019.755286
57.740000 2016.067777 2017.192912 2018.090757 2018.100492 2019.091577 2020.173437
57.760000 2016.454586 2017.577384 2018.486871 2018.510623 2019.483644 2020.581711
57.780000 2017.034222 2018.021280 2018.935345 2018.968918 2019.976834 2020.979404
57.800000 2017.609174 2018.504508 2019.412285 2019.457020 2020.433666 2021.568485
57.820000 2018.132089 2018.935436 2019.928975 2019.956528 2020.905581 2022.000091
57.840000 2018.529422 2019.469611 2020.458764 2020.467721 2021.419701 2022.565295
57.860000 2019.035511 2020.024932 2020.965675 2020.998850 2022.007901 2022.933139
57.880000 2019.591013 2020.549030 2021.523478 2021.528045 2022.496007 2023.325437
57.900000 2020.061695 2021.095740 2022.003085 2022.016439 2022.962563 2023.758472
57.920000 2020.582069 2021.568408 2022.482302 2022.482003 2023.394278 2024.252510
57.960000 2021.514891 2022.483429 2023.342363 2023.326194 2024.153819 2025.010816
57.980000 2021.903903 2022.976151 2023.766155 2023.747216 2024.537582 2025.441949
58.000000 2022.331605 2023.384782 2024.140640 2024.135149 2024.924246 2025.837292
58.020000 2022.744980 2023.798201 2024.515822 2024.510411 2025.237400 2026.203111
58.040000 2023.075322 2024.162942 2024.849703 2024.867144 2025.604598 2026.527501
58.060000 2023.521176 2024.558175 2025.199874 2025.225141 2025.979159 2026.854734
58.080000 2023.889570 2024.890415 2025.529994 2025.561723 2026.279833 2027.196192
58.100000 2024.311159 2025.195927 2025.861584 2025.892994 2026.622658 2027.560645
58.120000 2024.632742 2025.554898 2026.208114 2026.242576 2027.011790 2027.920084
58.140000 2025.063062 2025.891754 2026.560649 2026.591326 2027.316290 2028.239492
58.160000 2025.372256 2026.241869 2026.909144 2026.938914 2027.661523 2028.559359
