depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
44.860000 1489.507011 1498.081659 1501.446233 1506.272647 1507.558582 1541.377358
44.990000 1496.188435 1502.610104 1505.611317 1510.862941 1524.974195 1546.257632
45.090000 1501.482710 1506.062157 1508.530511 1514.188594 1534.756305 1550.881016
45.190000 1506.217023 1509.064920 1511.468435 1517.632287 1545.626677 1554.649192
45.270000 1508.966248 1511.503406 1514.399201 1520.685944 1547.393111 1557.789231
45.350000 1511.630071 1514.035049 1517.548537 1523.807610 1549.100044 1560.753921
45.400000 1513.374641 1515.913299 1519.902059 1526.050766 1550.355827 1562.562442
45.530000 1518.486560 1521.484659 1526.689096 1532.001648 1555.893498 1567.432744
45.640000 1525.514615 1534.888086 1537.926043 1542.115714 1559.214168 1574.643696
45.750000 1529.998349 1540.034384 1543.033136 1547.512575 1569.024653 1578.379616
45.820000 1532.308867 1542.356416 1545.173216 1550.039748 1572.730915 1580.285275
45.910000 1539.873120 1544.871472 1547.914273 1553.200935 1576.357163 1582.893005
46.020000 1545.458377 1548.094594 1551.551015 1557.135704 1580.304765 1586.089881
46.140000 1549.266196 1551.504846 1555.537369 1561.557693 1583.431411 1590.181152
46.200000 1551.147518 1553.445561 1557.498117 1563.961923 1584.903817 1591.947269
46.270000 1553.442660 1556.001653 1560.618724 1567.041818 1587.051381 1593.940201
46.390000 1558.009388 1562.648355 1569.019867 1573.407750 1590.386675 1596.915299
46.465000 1561.878787 1569.100127 1573.375565 1577.623380 1592.647746 1599.031556
46.540000 1572.409696 1575.042158 1577.532195 1582.277015 1595.422414 1601.124276
46.680000 1586.105458 1597.720227 1602.206866 1600.557513 1604.427837 1606.031551
46.730000 1588.648043 1600.900799 1604.894478 1603.135403 1606.536676 1608.036900
46.790000 1590.463714 1604.886548 1607.831707 1606.223524 1609.415262 1611.606440
46.920000 1594.169471 1611.010920 1613.400682 1612.119904 1615.564780 1618.136661
47.030000 1597.585770 1615.347919 1618.103589 1616.878378 1620.744653 1624.434023
47.130000 1602.051782 1618.932264 1621.975786 1620.898805 1624.687961 1628.087558
47.260000 1612.405705 1623.603152 1626.942776 1626.068162 1629.310735 1631.693270
47.335000 1617.160527 1626.581877 1629.714805 1629.094714 1632.164354 1634.519697
47.410000 1622.261849 1629.899653 1632.427096 1632.080092 1634.853873 1637.243893
47.530000 1631.087403 1634.172256 1636.459542 1636.302449 1638.491624 1640.772186
47.650000 1636.078278 1638.695204 1640.801264 1640.670358 1642.604784 1644.937607
47.700000 1638.486812 1641.117443 1643.041346 1643.002213 1645.056027 1647.462409
47.770000 1641.070093 1643.517034 1645.465491 1645.541797 1647.762710 1650.293504
47.850000 1643.258185 1645.635766 1647.765171 1647.884640 1650.413651 1653.157372
47.930000 1645.419221 1647.902855 1649.877399 1650.103869 1652.570504 1655.249700
48.030000 1648.279754 1650.519337 1652.652000 1652.819611 1655.164632 1658.164971
48.110000 1650.583976 1652.810769 1654.965881 1655.139689 1657.609297 1660.113741
48.190000 1653.011721 1655.446322 1657.479824 1657.571477 1659.848258 1662.119821
48.210000 1653.903193 1656.178202 1658.311475 1658.361719 1660.539019 1662.909712
48.270000 1656.315568 1658.552416 1660.740295 1660.770888 1662.806587 1665.516364
48.320000 1659.160636 1661.310608 1663.602180 1663.889011 1666.516219 1670.083956
48.380000 1662.685695 1665.016632 1668.326359 1668.719046 1672.428699 1676.670884
48.430000 1664.740614 1667.527949 1671.343681 1671.744938 1676.207478 1680.978413
48.490000 1667.029852 1670.080937 1674.049563 1674.693504 1679.636212 1684.769308
48.540000 1669.442144 1672.570837 1676.823850 1677.451282 1682.448887 1687.657790
48.630000 1673.034752 1677.237812 1682.210927 1682.362339 1687.581698 1691.706585
48.770000 1679.333792 1684.834705 1690.903954 1690.316490 1695.408788 1699.266287
48.880000 1685.722017 1691.316534 1696.497845 1696.048422 1700.716912 1704.539998
48.990000 1692.102569 1697.710956 1701.443351 1701.242589 1705.039478 1708.612740
49.080000 1696.493368 1700.782924 1704.687569 1704.539873 1708.307790 1711.831688
49.190000 1700.380691 1704.205824 1708.281851 1708.249827 1712.072354 1716.603054
49.290000 1703.636928 1707.706104 1711.664778 1711.743199 1715.448835 1720.868719
49.420000 1708.282149 1712.872668 1716.880431 1716.924853 1721.045962 1726.679517
49.490000 1710.632472 1715.199113 1719.653458 1719.667658 1724.119332 1729.462962
49.540000 1712.067188 1716.923920 1721.432462 1721.458612 1725.798470 1730.996954
49.630000 1715.398201 1720.028353 1724.297847 1724.387464 1728.677099 1734.142745
49.770000 1719.312139 1724.879704 1728.591897 1728.720476 1732.618018 1738.280770
49.910000 1724.393370 1729.583088 1733.099236 1733.105320 1736.793428 1741.819110
49.990000 1726.869207 1732.318543 1735.883958 1735.871498 1739.586440 1743.930940
50.030000 1728.637320 1733.834994 1737.356981 1737.295114 1740.854611 1745.544448
50.130000 1733.418194 1737.681082 1740.883320 1740.905648 1744.316795 1748.613635
50.270000 1739.248337 1742.760988 1746.305250 1746.170783 1749.351723 1753.164962
50.375000 1743.008588 1746.668753 1750.276485 1750.266747 1753.825349 1757.732470
50.480000 1746.253875 1750.686223 1754.202927 1754.100820 1757.654512 1761.449550
50.540000 1748.237677 1752.652021 1756.320691 1756.206791 1759.829150 1763.382307
50.620000 1751.377157 1755.358122 1758.812608 1758.749746 1762.349765 1765.826256
50.700000 1754.369500 1757.851326 1761.195033 1761.254467 1764.708889 1768.546959
50.790000 1757.212924 1760.578756 1763.639178 1763.807037 1767.308061 1770.760575
50.910000 1760.673140 1763.937155 1767.071116 1767.217652 1770.720903 1773.664214
50.990000 1762.893280 1766.024141 1769.521641 1769.488332 1773.019372 1775.713752
51.040000 1764.458676 1767.321737 1770.865474 1770.905174 1774.598135 1777.003401
51.130000 1766.550074 1769.792343 1773.295677 1773.260736 1776.906852 1779.377449
51.270000 1769.584763 1773.071452 1776.734545 1776.674765 1780.423648 1782.705372
51.410000 1773.163183 1776.645796 1780.293721 1780.168007 1783.824641 1785.746703
51.490000 1775.667201 1779.144812 1782.557237 1782.483572 1785.902135 1787.762269
51.520000 1777.068978 1780.291450 1783.913627 1783.534982 1786.803893 1788.550669
51.640000 1781.268262 1785.110109 1788.437917 1787.759839 1790.023269 1791.373380
51.770000 1791.321195 1792.072588 1792.909195 1792.928615 1793.805196 1794.695067
51.875000 1793.447006 1794.693524 1795.824493 1796.029168 1797.343204 1799.763041
51.980000 1795.766204 1797.249565 1798.658443 1798.919816 1800.508673 1803.501598
52.030000 1797.155780 1798.572433 1800.139928 1800.498394 1802.425464 1805.932143
52.130000 1799.376218 1800.896682 1802.803017 1803.434969 1806.028730 1811.170918
52.200000 1801.159507 1802.740053 1804.935900 1805.769912 1808.829477 1814.800031
52.290000 1802.891115 1804.778751 1807.544311 1808.660826 1812.907524 1819.134077
52.365000 1804.706325 1806.684309 1809.924768 1811.052508 1816.126014 1821.774239
52.440000 1806.552033 1808.480431 1812.643200 1813.416405 1818.681145 1824.069650
52.535000 1808.610636 1811.117598 1815.896742 1816.470514 1821.801617 1827.034452
52.630000 1810.762615 1813.771039 1819.202981 1819.405620 1824.930326 1829.435540
52.770000 1814.891830 1818.567562 1824.057841 1823.971492 1829.314880 1833.304825
52.900000 1819.070684 1823.996937 1828.817047 1828.515360 1833.391432 1836.418470
52.980000 1822.134295 1827.347041 1831.941022 1831.592894 1835.954480 1838.556685
53.030000 1824.364181 1829.785395 1834.303447 1833.741108 1837.806148 1839.949127
53.120000 1830.678649 1835.074160 1838.316848 1837.866075 1840.665054 1842.145529
53.195000 1834.977853 1839.053105 1841.197270 1840.816656 1842.798329 1844.059719
53.270000 1842.292273 1843.177561 1844.199335 1844.181670 1845.073392 1846.104140
53.375000 1845.426944 1847.329409 1850.303378 1851.299197 1855.845650 1861.630302
53.480000 1850.161749 1854.088504 1858.782846 1858.796279 1863.333942 1867.467934
53.540000 1853.488913 1857.842681 1862.199017 1862.144231 1866.453054 1869.567606
53.680000 1861.472992 1866.222287 1869.619383 1869.024600 1871.780948 1873.685985
53.790000 1872.959320 1873.966422 1874.964825 1874.941816 1875.884760 1876.953758
