depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
56.200000 1697.450705 1702.039240 1707.182583 1706.420141 1710.422121 1713.609724
56.300000 1700.926225 1705.676972 1709.721933 1709.240437 1712.752795 1715.389681
56.390000 1704.890265 1709.307769 1712.365266 1712.041805 1715.096132 1717.475235
56.490000 1708.489781 1712.104950 1714.880558 1714.693314 1717.466378 1719.901643
56.590000 1711.670590 1714.439463 1717.204751 1717.057228 1719.592454 1722.749169
56.680000 1713.763111 1716.478916 1719.030526 1719.019526 1721.590009 1724.942021
56.780000 1716.341326 1718.616115 1721.052647 1721.181454 1723.771540 1727.989780
56.870000 1718.188550 1720.653643 1723.015529 1723.289194 1725.967961 1730.477343
56.970000 1720.492348 1723.003784 1725.465090 1725.741932 1728.873084 1732.779338
57.070000 1722.816461 1725.131945 1727.811794 1728.173372 1731.458418 1735.639142
57.160000 1724.621150 1727.316806 1730.059267 1730.378302 1733.738906 1737.408599
57.260000 1726.991587 1729.895334 1732.858262 1732.980248 1736.280194 1739.570604
57.350000 1728.819661 1732.075453 1735.137001 1735.274758 1738.690966 1741.598451
57.450000 1731.039592 1734.674726 1737.791063 1737.799938 1741.204041 1744.151066
57.550000 1733.920820 1737.302374 1740.485951 1740.476647 1743.614985 1746.609884
57.640000 1737.169644 1740.362167 1743.434570 1743.281439 1746.204961 1748.752834
57.740000 1740.369145 1743.402522 1746.285377 1746.173115 1748.908045 1751.584188
57.830000 1742.902349 1745.799993 1748.653954 1748.550270 1751.266964 1753.570940
57.930000 1745.446949 1748.651281 1751.319840 1751.169069 1753.704469 1756.110454
58.020000 1748.010053 1750.852180 1753.549595 1753.462349 1756.063493 1758.455253
58.120000 1750.640754 1753.343875 1755.940381 1755.821400 1758.326156 1760.642089
58.220000 1752.915513 1756.006169 1758.409427 1758.340610 1760.699228 1763.168511
58.310000 1755.965700 1758.343016 1760.658978 1760.684131 1763.006807 1765.549537
58.410000 1758.745042 1761.113611 1763.330398 1763.389797 1765.754079 1767.739241
