depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
109.370000 1496.991754 1498.421051 1499.880985 1499.616881 1500.687616 1501.188792
109.390000 1497.338618 1498.666991 1500.121202 1499.851617 1500.891943 1501.323468
109.420000 1497.707602 1499.078023 1500.430297 1500.186440 1501.163311 1501.614376
109.470000 1498.427916 1499.775068 1500.918532 1500.697260 1501.580784 1501.956103
109.530000 1499.186122 1500.488701 1501.473826 1501.270094 1502.021552 1502.403069
109.590000 1499.953592 1501.179749 1501.990869 1501.812947 1502.448680 1502.750562
109.650000 1500.670679 1501.792026 1502.476928 1502.324083 1502.869057 1503.160919
109.700000 1501.356795 1502.320574 1502.887265 1502.762863 1503.230161 1503.502786
109.740000 1501.816901 1502.700424 1503.234383 1503.127202 1503.530801 1503.790025
109.770000 1502.236212 1503.034142 1503.487784 1503.396118 1503.759451 1504.001968
109.790000 1502.467447 1503.263201 1503.660927 1503.584489 1503.924655 1504.156677
109.810000 1502.701579 1503.480841 1503.834970 1503.774147 1504.095296 1504.379442
109.830000 1502.978751 1503.669474 1504.017287 1503.957633 1504.269901 1504.548575
109.850000 1503.217961 1503.865964 1504.180527 1504.140346 1504.452057 1504.795590
109.870000 1503.432148 1504.046023 1504.360220 1504.334079 1504.622496 1505.053405
109.890000 1503.658982 1504.260351 1504.534764 1504.530861 1504.821463 1505.301595
109.910000 1503.895453 1504.438982 1504.724858 1504.731188 1505.051611 1505.552711
109.930000 1504.114731 1504.630835 1504.911345 1504.940536 1505.308698 1505.840444
109.950000 1504.324347 1504.806915 1505.110178 1505.158143 1505.555320 1506.217445
109.970000 1504.538544 1504.999285 1505.319407 1505.398093 1505.854078 1506.572002
109.990000 1504.771579 1505.182370 1505.549595 1505.639488 1506.169918 1506.825199
110.020000 1505.061472 1505.465433 1505.929792 1506.033834 1506.672963 1507.353395
110.060000 1505.425761 1505.830238 1506.484812 1506.576707 1507.378520 1508.057864
110.100000 1505.811573 1506.215159 1507.128724 1507.154667 1508.053242 1508.796373
110.130000 1506.044837 1506.561163 1507.629178 1507.581131 1508.574327 1509.234457
110.150000 1506.231925 1506.767344 1507.950758 1507.846615 1508.847405 1509.473790
110.170000 1506.478078 1506.993823 1508.254696 1508.115060 1509.140023 1509.746335
110.190000 1506.688138 1507.240648 1508.569516 1508.385395 1509.406373 1510.057454
110.210000 1506.914343 1507.499124 1508.859395 1508.674181 1509.701057 1510.394597
110.230000 1507.190409 1507.750919 1509.208679 1508.992529 1510.052377 1510.673725
110.250000 1507.426408 1508.028085 1509.542846 1509.317689 1510.364037 1511.068769
110.270000 1507.708211 1508.324915 1509.961330 1509.668883 1510.805512 1511.418424
110.290000 1507.979866 1508.632287 1510.408879 1510.065498 1511.239448 1511.875135
110.310000 1508.265858 1508.927757 1510.859797 1510.479914 1511.696893 1512.305507
110.330000 1508.560846 1509.228175 1511.351123 1510.871652 1512.186846 1512.588436
110.350000 1508.840643 1509.483452 1511.860427 1511.241443 1512.571146 1512.901870
110.360000 1508.947226 1509.606204 1512.038936 1511.390850 1512.731881 1513.012659
110.370000 1509.147573 1509.781043 1512.219297 1511.556596 1512.874534 1513.109523
110.380000 1509.407580 1509.930797 1512.414010 1511.715314 1512.993929 1513.229131
110.390000 1509.588743 1510.083638 1512.597788 1511.877926 1513.126497 1513.353672
110.400000 1509.758019 1510.244355 1512.787118 1512.037075 1513.245966 1513.469044
110.410000 1509.921364 1510.393952 1512.950622 1512.197396 1513.376834 1513.619339
110.420000 1510.136323 1510.581868 1513.101907 1512.359899 1513.518890 1513.784131
110.430000 1510.308033 1510.773589 1513.289019 1512.531192 1513.659641 1513.950107
110.440000 1510.456377 1510.967540 1513.435034 1512.690710 1513.809459 1514.084531
110.450000 1510.647980 1511.140848 1513.588727 1512.851739 1513.968107 1514.232228
