depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
109.370000 1498.617994 1500.426289 1501.931924 1501.663082 1502.801985 1503.385426
109.390000 1498.885918 1500.715140 1502.156490 1501.897245 1503.034404 1503.579013
109.420000 1499.415562 1501.133075 1502.488784 1502.230128 1503.304887 1503.826034
109.470000 1500.064016 1501.759308 1502.984530 1502.746526 1503.737150 1504.187550
109.530000 1501.006496 1502.410353 1503.566402 1503.344595 1504.237730 1504.705748
109.590000 1501.870357 1502.977231 1504.101974 1503.903109 1504.719390 1505.151961
109.650000 1502.563351 1503.606920 1504.655200 1504.463731 1505.203967 1505.572083
109.700000 1503.192451 1504.166065 1505.109375 1504.938021 1505.604439 1505.959526
109.740000 1503.802496 1504.585037 1505.524391 1505.333177 1505.942847 1506.268446
109.770000 1504.182544 1504.916051 1505.800907 1505.625486 1506.180463 1506.523991
109.790000 1504.420843 1505.133527 1505.980324 1505.826166 1506.348342 1506.701550
109.810000 1504.653931 1505.357215 1506.186790 1506.028458 1506.534778 1506.884648
109.830000 1504.872792 1505.572938 1506.381708 1506.233749 1506.718154 1507.106747
109.850000 1505.150461 1505.811379 1506.580863 1506.448565 1506.929125 1507.310966
109.870000 1505.383336 1506.044053 1506.786046 1506.659263 1507.126496 1507.538632
109.890000 1505.631572 1506.300884 1507.005053 1506.887261 1507.368523 1507.743402
109.910000 1505.856546 1506.590694 1507.220487 1507.132017 1507.611858 1508.061055
109.930000 1506.134916 1506.895016 1507.435729 1507.382809 1507.887655 1508.359465
109.950000 1506.456354 1507.132053 1507.679818 1507.650829 1508.170225 1508.719060
109.970000 1506.662918 1507.394567 1507.932278 1507.916748 1508.472136 1509.057083
109.990000 1506.871196 1507.635986 1508.191305 1508.187318 1508.753298 1509.398272
110.020000 1507.329780 1508.054230 1508.624707 1508.628073 1509.214991 1509.843418
110.060000 1507.973454 1508.559440 1509.261247 1509.234048 1509.881966 1510.470650
110.100000 1508.471841 1509.194323 1509.883165 1509.846156 1510.499400 1511.037879
110.130000 1508.870712 1509.618946 1510.305869 1510.268553 1510.901933 1511.440633
110.150000 1509.084458 1509.872557 1510.584822 1510.535608 1511.139101 1511.699490
110.170000 1509.342082 1510.130395 1510.855509 1510.793668 1511.401125 1511.998788
110.190000 1509.615881 1510.372755 1511.143233 1511.053260 1511.671913 1512.211813
110.210000 1509.841188 1510.599828 1511.402753 1511.314612 1511.980716 1512.543009
110.230000 1510.076877 1510.849178 1511.699507 1511.607781 1512.290213 1512.814149
110.250000 1510.410441 1511.082339 1511.995688 1511.896045 1512.592242 1513.118802
110.270000 1510.631779 1511.357714 1512.322238 1512.195864 1512.883152 1513.354346
110.290000 1510.897624 1511.533251 1512.682466 1512.517515 1513.227171 1513.611826
110.310000 1511.149949 1511.805865 1513.023155 1512.829861 1513.532030 1513.874949
110.330000 1511.383057 1512.120826 1513.328477 1513.128226 1513.820413 1514.131054
110.350000 1511.632080 1512.371404 1513.612286 1513.415470 1514.093545 1514.358640
110.360000 1511.722722 1512.439481 1513.747330 1513.546779 1514.232353 1514.463413
110.370000 1511.834146 1512.556521 1513.896040 1513.684328 1514.352249 1514.577950
110.380000 1511.972661 1512.705267 1514.033659 1513.815072 1514.468287 1514.680004
110.390000 1512.076704 1512.910924 1514.172458 1513.948321 1514.585348 1514.789779
110.400000 1512.244665 1513.041819 1514.304755 1514.077261 1514.699845 1514.888417
110.410000 1512.407624 1513.136964 1514.437029 1514.210584 1514.812779 1514.985234
110.420000 1512.559806 1513.254396 1514.584770 1514.349243 1514.925711 1515.092365
110.430000 1512.719765 1513.353674 1514.728051 1514.483942 1515.031992 1515.217439
110.440000 1512.909918 1513.466979 1514.855751 1514.622685 1515.150337 1515.351464
110.450000 1513.076067 1513.614190 1515.000063 1514.755368 1515.282641 1515.483278
110.460000 1513.201661 1513.733126 1515.145083 1514.889966 1515.403180 1515.616593
110.470000 1513.347647 1513.832756 1515.274043 1515.022391 1515.533333 1515.764860
110.480000 1513.469394 1513.923916 1515.410866 1515.157055 1515.676976 1515.916020
110.490000 1513.584498 1514.031366 1515.549219 1515.296685 1515.826273 1516.063907
110.500000 1513.729047 1514.153634 1515.699666 1515.438244 1515.973147 1516.223478
110.510000 1513.849248 1514.250295 1515.832903 1515.574623 1516.113199 1516.343498
110.520000 1513.962678 1514.424900 1515.980677 1515.717987 1516.257819 1516.499688
110.530000 1514.070459 1514.638952 1516.129102 1515.867421 1516.410053 1516.661748
110.540000 1514.189601 1514.775971 1516.285451 1516.021718 1516.583818 1516.843689
110.550000 1514.292190 1514.942835 1516.438631 1516.171600 1516.731766 1516.999751
110.560000 1514.407162 1515.082418 1516.599569 1516.327484 1516.905378 1517.145494
110.570000 1514.509749 1515.251500 1516.773138 1516.485718 1517.055451 1517.288919
110.580000 1514.655993 1515.476062 1516.936738 1516.643336 1517.207235 1517.437868
110.590000 1514.792263 1515.600564 1517.086859 1516.796122 1517.351792 1517.555971
