depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
549.800000 1732.433129 1737.743547 1743.900355 1743.390583 1749.068707 1752.159940
549.925000 1732.804057 1738.306491 1744.426917 1743.883041 1749.488790 1752.606235
550.050000 1733.262579 1738.856855 1744.883965 1744.378498 1749.871927 1752.987325
550.175000 1733.815160 1739.469777 1745.358817 1744.875499 1750.331189 1753.343132
550.300000 1734.529895 1740.040394 1745.870536 1745.355885 1750.681765 1753.794997
550.435000 1735.395613 1740.616764 1746.335094 1745.903256 1751.045070 1754.102143
550.570000 1736.430658 1741.228630 1746.786033 1746.440228 1751.480037 1754.554561
550.685000 1737.094511 1741.805815 1747.191208 1746.910815 1751.961557 1755.023758
550.800000 1737.679913 1742.351134 1747.581018 1747.376046 1752.313677 1755.271495
550.920000 1738.451103 1743.015103 1748.009006 1747.873875 1752.726539 1755.611539
551.040000 1739.166701 1743.735523 1748.490060 1748.364451 1753.045794 1755.859741
551.170000 1740.369068 1744.457817 1748.954102 1748.885667 1753.478515 1756.178699
551.300000 1740.917299 1745.185847 1749.422440 1749.434511 1753.876242 1756.483612
551.425000 1741.683018 1745.907961 1749.953909 1749.959116 1754.268937 1756.908459
551.550000 1742.435484 1746.527987 1750.456517 1750.490716 1754.718992 1757.277995
551.675000 1743.033855 1747.247522 1751.025869 1751.004208 1755.043687 1757.632225
551.800000 1743.845031 1747.941588 1751.691792 1751.567762 1755.464612 1758.074092
551.925000 1744.567849 1748.535425 1752.279655 1752.103697 1755.920085 1758.487601
552.050000 1745.041542 1749.286351 1752.906697 1752.648093 1756.353818 1758.798823
552.175000 1745.746812 1749.747024 1753.418597 1753.191879 1756.822580 1759.413293
552.300000 1746.187968 1750.394377 1753.975863 1753.752106 1757.226827 1759.802008
552.425000 1747.252580 1751.076423 1754.515943 1754.327766 1757.794327 1760.229951
552.550000 1747.590922 1751.733444 1755.040986 1754.929031 1758.187141 1760.727505
552.675000 1749.056060 1752.453711 1755.667176 1755.552985 1758.685517 1761.189561
552.800000 1749.884826 1753.118017 1756.323211 1756.151011 1759.157749 1761.664241
552.925000 1750.721186 1753.670785 1756.952896 1756.763121 1759.671733 1762.030801
553.050000 1751.281744 1754.423444 1757.566436 1757.377720 1760.208194 1762.504502
553.175000 1752.243520 1755.006408 1758.073393 1757.919902 1760.671461 1763.139110
553.300000 1752.788368 1755.647278 1758.631646 1758.457028 1761.076606 1763.589489
553.425000 1753.408831 1756.085980 1759.102883 1758.951691 1761.476728 1763.933289
553.550000 1753.825021 1756.672473 1759.586131 1759.428891 1761.906462 1764.649174
