depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
184.290000 1499.497368 1503.898215 1506.821903 1506.684049 1509.310957 1513.430636
184.418571 1500.831370 1505.234082 1508.151898 1508.086162 1510.902893 1515.267763
184.547143 1502.494503 1506.461664 1509.448968 1509.472227 1512.283623 1516.650076
184.675714 1504.192489 1508.007547 1510.878657 1510.913240 1513.700352 1519.065737
184.804286 1505.890661 1509.322408 1512.237685 1512.341566 1515.276865 1520.912525
184.932857 1507.965792 1510.794904 1513.615028 1513.847805 1516.833035 1522.472642
185.061429 1509.746032 1512.251602 1515.021743 1515.288691 1518.191568 1523.880301
185.190000 1511.751207 1513.686604 1516.522283 1516.776329 1519.554901 1525.226131
185.328462 1513.085862 1515.208657 1517.995537 1518.243388 1521.052731 1526.183306
185.466923 1514.201201 1516.579665 1519.467451 1519.687637 1522.691099 1527.126362
185.605385 1515.572273 1518.065721 1520.981569 1521.142076 1524.122056 1528.247773
185.743846 1516.865839 1519.444503 1522.415704 1522.563393 1525.620510 1529.318855
185.882308 1518.398214 1520.963361 1523.802070 1523.967135 1526.989328 1530.233176
186.020769 1519.816082 1522.462783 1525.189988 1525.344681 1528.457377 1531.159524
186.159231 1521.370823 1523.904418 1526.734695 1526.752435 1529.702455 1532.367921
186.297692 1522.936783 1525.360926 1528.377303 1528.227115 1531.000070 1533.112903
186.436154 1524.851788 1527.100636 1529.829927 1529.665218 1532.073732 1534.040074
186.574615 1526.636930 1528.774807 1531.239707 1531.042827 1533.180014 1535.025797
186.713077 1528.270636 1530.375367 1532.487804 1532.327521 1534.223487 1535.998953
186.851538 1530.452508 1532.028612 1533.726781 1533.672785 1535.241840 1536.775519
186.990000 1532.320926 1533.581051 1534.935592 1534.945260 1536.255181 1537.617835
187.090000 1533.129375 1534.395727 1535.701793 1535.728237 1537.091852 1538.242737
187.190000 1533.993010 1535.125756 1536.460336 1536.460236 1537.819450 1538.819794
187.290000 1534.764922 1535.877117 1537.179676 1537.174015 1538.502229 1539.437365
187.390000 1535.399167 1536.549479 1537.857856 1537.860606 1539.166244 1540.326970
187.490000 1536.073819 1537.318271 1538.534695 1538.551039 1539.859574 1541.179067
187.590000 1536.662645 1537.916837 1539.219325 1539.242744 1540.508024 1541.863611
187.731053 1537.669553 1538.898693 1540.287576 1540.355811 1541.682389 1543.589561
187.872105 1538.586796 1539.888726 1541.370504 1541.493012 1542.952627 1545.126052
188.013158 1539.454930 1540.846814 1542.461057 1542.604614 1544.352308 1546.387581
188.154211 1540.407242 1541.906916 1543.522513 1543.761827 1545.698094 1548.381312
188.295263 1541.357551 1542.917234 1544.622833 1544.865230 1547.002254 1549.657279
188.436316 1542.212854 1543.860341 1545.746741 1545.963048 1548.101313 1550.805872
188.577368 1543.023814 1544.833847 1546.863081 1547.074927 1549.281659 1552.023066
188.718421 1543.923008 1545.805356 1547.952539 1548.175844 1550.576231 1553.563832
188.859474 1544.954009 1546.868402 1548.973504 1549.278158 1551.846702 1554.884137
189.000526 1546.054175 1547.988104 1550.131605 1550.431018 1553.057810 1556.157925
189.141579 1546.994272 1549.027617 1551.328272 1551.592644 1554.316902 1557.828000
189.282632 1548.070892 1549.984134 1552.449791 1552.756643 1555.641314 1559.062263
189.423684 1549.063690 1551.122845 1553.601396 1553.928394 1556.776433 1560.151581
189.564737 1550.179884 1552.199721 1554.869102 1555.084556 1558.234273 1561.449838
189.705789 1551.172345 1553.275756 1556.047991 1556.327397 1559.617053 1562.776329
189.846842 1552.204577 1554.501762 1557.399634 1557.613994 1560.945188 1564.209948
189.987895 1553.478328 1555.804100 1558.746305 1558.941372 1562.299202 1565.223659
190.128947 1554.666733 1556.996956 1560.124987 1560.266596 1563.629384 1566.293785
190.270000 1556.150030 1558.534459 1561.680469 1561.706864 1565.123851 1567.435670
190.370000 1556.942307 1559.635709 1562.813383 1562.809062 1565.992434 1568.324308
190.470000 1558.158238 1561.126035 1564.074749 1563.959956 1566.926764 1569.024652
190.570000 1559.209084 1562.537572 1565.411450 1565.188818 1567.845974 1569.607300
190.670000 1560.482281 1564.052275 1566.772553 1566.431243 1568.762668 1570.324413
190.770000 1562.253847 1565.848412 1568.104080 1567.801488 1569.835884 1571.137770
190.870000 1564.617313 1567.648428 1569.449143 1569.215236 1570.842624 1572.100396
190.970000 1566.519377 1569.194339 1570.892635 1570.806884 1572.573093 1574.187425
191.070000 1568.468671 1570.767386 1572.467023 1572.440027 1574.279928 1576.035953
191.170000 1570.007129 1572.312831 1574.009492 1573.987123 1575.772967 1577.421072
191.270000 1571.312645 1573.317039 1575.157308 1575.139619 1577.019742 1578.872265
191.370000 1572.150423 1574.348586 1576.200771 1576.204232 1578.076078 1580.193580
191.470000 1573.207291 1575.232942 1577.292986 1577.195192 1579.161998 1581.228199
191.590000 1574.042158 1576.252712 1578.343857 1578.321094 1580.425659 1582.505528
191.710000 1574.981084 1577.295915 1579.414741 1579.386680 1581.600413 1583.484536
191.830000 1575.806264 1578.241327 1580.451342 1580.405702 1582.625467 1584.522443
191.950000 1576.740625 1579.249025 1581.449117 1581.387300 1583.602687 1585.461821
192.070000 1577.579444 1580.279967 1582.436103 1582.374299 1584.665779 1586.282220
192.205833 1578.616419 1581.188616 1583.464389 1583.418758 1585.794314 1587.498205
192.341667 1579.352819 1582.216459 1584.561131 1584.453049 1586.882626 1588.706047
192.477500 1580.161569 1583.172599 1585.652059 1585.452352 1587.856192 1589.866587
192.613333 1581.042141 1584.013817 1586.539336 1586.409860 1588.827405 1591.058830
192.749167 1582.017493 1584.967034 1587.574582 1587.375827 1589.801815 1592.050171
192.885000 1582.720976 1585.826613 1588.521512 1588.306142 1590.765095 1592.941904
193.020833 1583.587561 1586.686975 1589.528320 1589.284480 1591.834931 1593.846981
193.156667 1584.503906 1587.604481 1590.537008 1590.231076 1592.681834 1594.999860
193.292500 1585.382971 1588.499129 1591.458365 1591.148361 1593.505197 1595.902406
193.428333 1586.121780 1589.499593 1592.395011 1592.067553 1594.462718 1596.833183
193.564167 1586.702186 1590.389951 1593.354670 1592.994720 1595.439709 1597.823075
193.700000 1587.635447 1591.404859 1594.309091 1593.930476 1596.324189 1598.657132
193.833333 1588.273491 1592.370699 1595.162735 1594.831869 1597.254316 1599.440789
193.966667 1589.048326 1593.283200 1596.062879 1595.722951 1598.081471 1600.245860
194.100000 1589.822698 1594.321505 1596.958929 1596.619753 1598.921145 1601.065446
194.233333 1590.705680 1595.512780 1597.807806 1597.542443 1599.784860 1601.826567
194.366667 1591.906107 1596.474261 1598.737294 1598.469031 1600.690557 1602.644972
194.500000 1592.697362 1597.635995 1599.619937 1599.398246 1601.470588 1603.367251
194.633333 1593.438690 1598.650220 1600.462283 1600.345457 1602.350674 1604.252644
194.766667 1595.353103 1599.655138 1601.454332 1601.302051 1603.223415 1605.050708
194.900000 1597.086430 1600.723823 1602.395416 1602.291605 1604.133360 1605.779584
195.000000 1598.133175 1601.520169 1603.128136 1603.060980 1604.881405 1606.527981
195.100000 1599.094719 1602.224281 1603.838862 1603.809744 1605.727941 1607.286649
195.200000 1600.178355 1602.928665 1604.669346 1604.626465 1606.406530 1608.261553
195.300000 1601.519223 1603.714515 1605.561218 1605.444412 1607.294009 1609.027474
195.400000 1602.426999 1604.529282 1606.315796 1606.287772 1608.093258 1609.777839
195.500000 1603.585689 1605.401994 1607.199438 1607.160450 1608.908054 1610.688300
195.600000 1604.732290 1606.567964 1608.203996 1608.174339 1609.802986 1611.581127
195.700000 1605.922637 1607.685669 1609.384760 1609.251680 1610.688441 1612.218232
195.800000 1607.642456 1609.179148 1610.552754 1610.484452 1611.767275 1613.192099
195.900000 1609.011337 1610.648488 1612.209137 1612.309741 1614.019089 1615.738344
196.000000 1610.407181 1612.444431 1614.126369 1614.116374 1615.923981 1617.399206
196.100000 1612.044087 1614.332784 1615.891769 1615.798750 1617.396185 1618.638013
196.200000 1613.132272 1615.336059 1616.918829 1616.833147 1618.441422 1619.752392
196.300000 1614.451158 1616.293464 1617.917160 1617.844323 1619.362083 1620.835036
196.400000 1615.651067 1617.235796 1618.765992 1618.777061 1620.211567 1622.208975
196.500000 1616.480445 1617.981066 1619.661746 1619.643688 1621.150191 1623.188408
196.600000 1617.309591 1618.764966 1620.429604 1620.442285 1621.955092 1624.077406
196.700000 1617.941261 1619.534968 1621.227068 1621.223296 1622.719100 1624.922099
196.820000 1619.133372 1620.503670 1622.207738 1622.215142 1623.774308 1625.858841
196.940000 1619.942933 1621.422839 1623.113591 1623.180325 1624.791293 1627.249516
197.060000 1620.887627 1622.388932 1624.099934 1624.168009 1625.790668 1628.574243
197.180000 1621.974840 1623.427254 1624.994524 1625.155027 1626.803592 1629.634645
197.300000 1623.133762 1624.364831 1625.862400 1626.114771 1627.713596 1630.752130
197.400000 1623.786613 1625.110567 1626.647774 1626.904874 1628.578170 1631.458347
197.500000 1624.443765 1625.836179 1627.458782 1627.720527 1629.475237 1632.597141
197.600000 1625.119315 1626.577646 1628.241783 1628.531040 1630.445398 1633.404947
197.713333 1626.040372 1627.472155 1629.228468 1629.472219 1631.488504 1634.457827
197.826667 1626.758516 1628.441544 1630.229758 1630.419061 1632.546921 1635.272862
197.940000 1627.543508 1629.345279 1631.168197 1631.396041 1633.525244 1636.195564
198.068571 1628.477612 1630.410456 1632.281552 1632.520622 1634.795158 1637.236733
198.197143 1629.393154 1631.430598 1633.519477 1633.676657 1635.886190 1638.251218
198.325714 1630.329360 1632.539542 1634.761543 1634.841961 1637.178635 1639.533402
198.454286 1631.683268 1633.669967 1635.883997 1635.985707 1638.292450 1640.911957
198.582857 1632.734957 1634.986013 1637.081656 1637.162389 1639.441391 1641.983717
198.711429 1634.201438 1636.181235 1638.345352 1638.342301 1640.561518 1643.030422
198.840000 1635.541394 1637.342261 1639.445786 1639.565951 1641.813910 1643.948993
198.978462 1636.480081 1638.575912 1640.881017 1641.033903 1643.529827 1646.469380
199.116923 1637.522438 1639.663896 1642.200004 1642.422023 1645.156226 1648.698883
199.255385 1638.640253 1640.734739 1643.591545 1643.861119 1647.018107 1650.693014
199.393846 1639.622426 1641.900877 1644.981016 1645.349856 1648.884471 1652.764711
199.532308 1640.647489 1643.058432 1646.275880 1646.793046 1650.637079 1655.335620
199.670769 1641.624815 1644.194203 1647.661977 1648.249311 1652.461355 1657.408158
199.809231 1642.829817 1645.372829 1649.125464 1649.719361 1654.109179 1659.465323
199.947692 1643.817805 1646.481130 1650.544715 1651.194125 1655.938750 1661.680162
200.086154 1645.021667 1647.725460 1652.078375 1652.651222 1657.833575 1663.766631
200.224615 1646.014350 1648.760955 1653.578866 1654.053796 1659.780500 1665.493568
200.363077 1646.921699 1649.981434 1654.921127 1655.516748 1661.402901 1667.059290
200.501538 1647.975660 1651.216563 1656.311229 1656.933411 1662.837100 1668.527030
200.640000 1649.105900 1652.735747 1657.559345 1658.398589 1664.486626 1669.954036
200.782105 1650.425525 1654.158922 1659.354814 1659.899902 1666.277225 1671.353861
200.924211 1651.733944 1655.653795 1660.889629 1661.437709 1667.580004 1673.004745
201.066316 1652.789720 1657.176661 1662.474579 1662.953764 1669.049334 1674.428569
201.208421 1653.964644 1658.688596 1664.215158 1664.407623 1670.397441 1675.955511
201.350526 1655.432164 1660.151273 1665.884897 1665.898401 1671.638727 1677.101446
