depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
46.960000 1492.723862 1497.949351 1502.073899 1501.643642 1505.440594 1507.949964
47.060000 1496.540916 1500.746238 1504.409674 1504.148697 1507.579839 1510.028126
47.160000 1501.271426 1504.175572 1507.293010 1506.927326 1509.539991 1511.677571
47.260000 1505.090638 1507.633269 1509.908438 1509.884817 1512.085440 1514.203063
47.360000 1509.890770 1511.981982 1514.118262 1514.332514 1516.700092 1520.276569
47.460000 1512.712680 1514.802331 1517.125084 1517.330983 1519.997038 1522.618970
47.560000 1515.580680 1517.703580 1519.933968 1520.072309 1522.560170 1525.157385
47.660000 1518.418584 1520.728104 1522.879213 1522.894177 1525.099783 1527.458826
47.760000 1521.680064 1524.003983 1526.115892 1525.991761 1528.041461 1529.884520
47.860000 1526.801591 1528.718317 1530.544910 1530.480927 1532.136789 1533.666314
47.960000 1530.408914 1532.377755 1533.860175 1533.807778 1535.231246 1536.846237
48.060000 1533.257591 1534.680047 1536.193229 1536.181321 1537.613120 1539.188116
48.160000 1535.498887 1537.057996 1538.357440 1538.368210 1539.711824 1541.142505
48.260000 1538.155435 1539.546005 1540.895622 1540.900433 1542.193472 1544.176519
48.360000 1541.517635 1542.723612 1544.383293 1544.570675 1546.453073 1548.742795
48.460000 1543.608858 1544.989840 1546.994587 1547.102720 1549.170515 1551.529598
48.560000 1545.324425 1547.051303 1549.232032 1549.322193 1551.598834 1554.141400
48.660000 1547.164981 1549.092458 1551.284158 1551.413232 1553.699112 1556.290489
48.760000 1549.230237 1551.013459 1553.405788 1553.443623 1555.723715 1558.006686
48.860000 1551.187463 1553.073014 1555.502298 1555.510971 1557.844822 1560.056902
48.960000 1553.455838 1555.211017 1557.442041 1557.508068 1559.831806 1561.830115
49.060000 1555.527751 1557.478889 1559.479981 1559.556416 1561.675751 1563.900037
49.160000 1557.622870 1559.762873 1561.706334 1561.724879 1563.811281 1565.721731
49.260000 1559.604176 1561.772280 1563.756214 1563.780827 1565.895166 1567.712628
49.360000 1561.834273 1564.095832 1565.988919 1566.030973 1567.992818 1569.955714
49.460000 1564.175582 1566.532878 1568.785446 1568.905506 1571.254506 1574.561580
49.560000 1566.713792 1569.097314 1571.487550 1572.017164 1575.366028 1578.845635
49.660000 1568.568517 1570.941326 1573.775590 1574.640792 1579.371789 1581.923980
49.760000 1571.920846 1574.185927 1577.776349 1577.824024 1581.676685 1583.911801
49.860000 1574.713214 1578.497413 1581.706921 1581.309321 1583.838260 1586.239219
49.960000 1579.856299 1582.603873 1584.705111 1584.749406 1586.731911 1590.331237
50.060000 1583.592348 1585.464617 1587.484620 1587.835831 1590.017962 1594.691917
50.160000 1586.003304 1588.145756 1590.787411 1591.069499 1593.893363 1597.795810
