depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
57.020000 1992.792130 1994.973408 1997.277576 1996.965981 1998.775944 1999.798855
57.040000 1993.194451 1995.474996 1997.763043 1997.407309 1999.128362 2000.117249
57.060000 1993.745001 1995.944445 1998.235501 1997.850265 1999.500299 2000.490160
57.080000 1994.177351 1996.401354 1998.681251 1998.285784 1999.908682 2000.846939
57.100000 1994.690156 1996.844815 1999.136772 1998.712395 2000.293696 2001.271178
57.120000 1995.347880 1997.260538 1999.518362 1999.123472 2000.656008 2001.600702
57.140000 1995.697644 1997.719020 1999.977256 1999.538874 2000.995374 2002.075666
57.160000 1996.151978 1998.134361 2000.349565 1999.948126 2001.369866 2002.443953
57.180000 1996.617509 1998.584356 2000.719416 2000.344246 2001.732581 2002.802162
57.200000 1997.191337 1998.994954 2001.121103 2000.739293 2002.159298 2003.112204
57.220000 1997.505570 1999.456145 2001.505941 2001.145241 2002.533792 2003.403490
57.240000 1998.051897 1999.944321 2001.897695 2001.564517 2002.908348 2003.797079
57.260000 1998.653489 2000.456593 2002.320778 2002.007919 2003.336778 2004.228985
57.280000 1999.198477 2000.950795 2002.696511 2002.437014 2003.715414 2004.685113
57.300000 1999.810390 2001.532425 2003.086668 2002.883849 2004.138359 2005.059725
57.320000 2000.281393 2002.028691 2003.504643 2003.319907 2004.548854 2005.436600
57.340000 2000.878267 2002.495394 2003.929557 2003.769401 2004.972035 2005.950765
57.360000 2001.326296 2003.002232 2004.399319 2004.252898 2005.419859 2006.468848
57.380000 2001.763913 2003.508969 2004.911697 2004.755892 2005.951243 2006.858338
57.400000 2002.350130 2004.089834 2005.337717 2005.255996 2006.431835 2007.338662
57.420000 2002.888509 2004.596236 2005.850686 2005.739901 2006.892668 2007.804523
57.440000 2003.725413 2005.080115 2006.310832 2006.201474 2007.319514 2008.386227
57.460000 2004.288522 2005.541682 2006.789700 2006.655066 2007.742750 2008.756993
57.480000 2004.774523 2006.010787 2007.213025 2007.101074 2008.139786 2009.145416
57.500000 2005.260762 2006.492078 2007.659315 2007.571466 2008.544443 2009.543302
57.520000 2005.762909 2006.988646 2008.128878 2008.051098 2009.006640 2010.063688
57.540000 2006.463149 2007.514970 2008.582604 2008.523233 2009.458645 2010.524313
57.560000 2007.006443 2007.991844 2009.031804 2008.996158 2009.902773 2011.188274
57.580000 2007.451204 2008.444552 2009.441848 2009.436471 2010.399781 2011.622710
57.600000 2007.916852 2008.910958 2009.890688 2009.878974 2010.811526 2012.028630
57.620000 2008.310081 2009.377190 2010.311324 2010.308022 2011.244906 2012.401013
57.640000 2008.725558 2009.805544 2010.740961 2010.735383 2011.711572 2012.794418
57.660000 2009.287560 2010.185090 2011.171595 2011.161024 2012.146838 2013.107318
57.680000 2009.737738 2010.627512 2011.565892 2011.576213 2012.537777 2013.389662
57.700000 2010.130673 2011.039117 2012.011378 2012.003425 2012.926320 2013.788246
57.720000 2010.528009 2011.440491 2012.435572 2012.429920 2013.356399 2014.238246
57.740000 2011.059870 2011.946819 2012.883972 2012.887090 2013.862025 2014.616642
57.760000 2011.494382 2012.426561 2013.356653 2013.349103 2014.280452 2015.136090
57.780000 2012.023834 2012.967901 2013.865485 2013.841200 2014.750816 2015.569493
57.800000 2012.554048 2013.472758 2014.356952 2014.334123 2015.229422 2015.992257
57.820000 2013.023219 2014.002146 2014.854605 2014.858892 2015.762096 2016.493876
57.840000 2013.513536 2014.547599 2015.369212 2015.370575 2016.235163 2017.081235
57.860000 2014.047575 2015.005680 2015.888445 2015.882645 2016.704454 2017.671594
57.880000 2014.510109 2015.507109 2016.413852 2016.407368 2017.276347 2018.167472
57.900000 2014.997329 2016.017329 2016.897125 2016.881302 2017.735666 2018.664316
57.920000 2015.423377 2016.494300 2017.323468 2017.343894 2018.223457 2019.087122
57.960000 2016.541344 2017.368322 2018.239086 2018.246742 2019.136454 2020.130802
57.980000 2016.935396 2017.806196 2018.681973 2018.679934 2019.570097 2020.546330
58.000000 2017.430673 2018.214606 2019.091648 2019.099599 2019.968137 2020.996567
58.020000 2017.814402 2018.641779 2019.465660 2019.513061 2020.415681 2021.406722
58.040000 2018.235897 2019.033006 2019.884083 2019.902815 2020.801589 2021.733030
58.060000 2018.550760 2019.420323 2020.255491 2020.297948 2021.222249 2022.119674
58.080000 2018.931437 2019.810815 2020.661929 2020.677740 2021.601392 2022.494451
