depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
89.680000 1682.503024 1686.268140 1690.151365 1689.854813 1693.320749 1696.123236
89.760000 1685.713961 1689.671232 1692.728622 1692.610428 1695.680839 1698.262250
89.800000 1687.358925 1691.338651 1694.315471 1694.192971 1697.194118 1699.537565
89.840000 1689.458754 1693.019478 1696.069237 1695.878096 1698.836649 1701.110153
89.910000 1695.406288 1698.417255 1700.843149 1700.876276 1703.326609 1706.143769
89.950000 1698.456527 1701.079927 1703.351133 1703.260170 1705.524605 1707.737689
89.990000 1700.765059 1702.921869 1705.124604 1705.046191 1707.166359 1709.075677
90.050000 1703.553769 1705.527295 1707.528515 1707.479310 1709.285633 1711.160746
90.070000 1704.221591 1706.303617 1708.357977 1708.269151 1710.116220 1711.947971
90.110000 1705.592642 1707.964545 1709.979912 1709.872353 1711.684279 1713.531328
90.170000 1707.586856 1710.211422 1712.292773 1712.141903 1714.152183 1715.838133
90.200000 1708.718538 1711.163537 1713.270332 1713.197533 1715.250034 1716.841404
90.240000 1709.861512 1712.483128 1714.466584 1714.391317 1716.417677 1718.151178
90.310000 1712.282247 1714.515139 1716.320848 1716.318672 1718.190290 1720.046878
90.330000 1713.035381 1715.017902 1716.851973 1716.858690 1718.777087 1720.589325
90.400000 1714.559087 1716.408147 1718.487901 1718.441605 1720.391986 1722.537639
90.510000 1716.597734 1718.619668 1720.656444 1720.654826 1722.627939 1724.739322
90.620000 1718.457684 1720.654708 1722.807409 1722.826643 1724.896431 1727.118896
90.750000 1720.740079 1723.126052 1725.294749 1725.319306 1727.515761 1729.998312
90.880000 1723.279790 1725.431746 1727.874696 1727.856088 1730.079528 1732.912739
90.960000 1724.900405 1727.016614 1729.550175 1729.516331 1731.771142 1734.885008
91.040000 1726.374052 1728.666911 1731.181566 1731.178484 1733.409093 1736.748224
91.120000 1728.091144 1730.394670 1732.888119 1732.945974 1735.362284 1738.856485
91.150000 1728.693211 1731.134845 1733.554061 1733.659370 1736.304880 1739.701833
91.260000 1730.630772 1733.579687 1735.818518 1736.148166 1739.021845 1742.890232
91.300000 1731.838205 1734.528143 1736.808554 1737.203573 1740.034270 1744.235796
91.340000 1732.937057 1735.558215 1737.857900 1738.324799 1741.272583 1745.544600
91.410000 1734.770910 1737.343953 1739.953628 1740.371490 1743.588085 1747.825886
91.450000 1735.895938 1738.573328 1741.362631 1741.698315 1745.122850 1748.957178
91.490000 1737.488480 1739.918420 1742.891775 1743.120993 1746.360674 1749.702195
91.550000 1739.670185 1741.986255 1745.058255 1745.249939 1748.537529 1751.673132
91.580000 1740.612450 1742.996873 1746.440063 1746.406971 1749.685720 1752.514151
91.610000 1741.515895 1744.151531 1747.675766 1747.552455 1750.839277 1753.498448
91.670000 1743.505689 1746.953609 1750.463247 1750.267294 1753.408347 1756.180157
91.700000 1744.587077 1748.230385 1751.681052 1751.472649 1754.501403 1757.293270
91.810000 1750.213433 1753.053601 1755.781828 1755.902798 1758.488230 1762.939264
91.830000 1750.999592 1753.886053 1756.549999 1756.766702 1759.543870 1763.912734
91.860000 1752.439417 1755.362065 1758.073238 1758.235294 1761.098244 1765.525922
91.930000 1756.035515 1759.192276 1762.470990 1762.525580 1766.020451 1770.397170
92.015000 1759.590714 1763.486789 1767.354583 1767.461546 1771.516526 1775.236693
92.100000 1765.623187 1768.968894 1772.821573 1772.694292 1776.363841 1779.464260
92.140000 1767.733839 1771.198485 1774.823143 1774.710579 1778.274965 1781.071789
92.180000 1769.555922 1773.584261 1777.175536 1776.952315 1780.340880 1782.699328
