depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
61.120000 1497.230648 1501.357403 1504.057716 1503.620566 1506.004760 1507.293464
61.250000 1501.027488 1504.182753 1506.324814 1505.966602 1507.939048 1509.231732
61.325000 1503.101395 1505.532980 1507.588445 1507.363962 1509.092419 1510.397477
61.400000 1504.850007 1507.109088 1508.957689 1508.737270 1510.351596 1511.673959
61.480000 1506.680964 1508.731809 1510.300632 1510.165624 1511.653498 1513.055377
61.550000 1508.147680 1510.197599 1511.617824 1511.630930 1513.079596 1515.070422
61.625000 1510.252069 1511.818646 1513.400883 1513.554889 1515.291463 1517.771104
61.700000 1512.067505 1513.476954 1515.107124 1515.461740 1517.603325 1520.411286
61.775000 1513.229500 1514.870942 1516.929628 1517.181787 1519.594592 1522.610268
61.850000 1514.609054 1516.212167 1518.686329 1518.874126 1521.411040 1524.057094
61.925000 1515.917735 1517.632977 1520.568658 1520.617413 1523.590627 1525.999212
62.000000 1517.249819 1519.355405 1522.403234 1522.349403 1525.263504 1527.556811
62.080000 1518.844237 1521.434000 1524.532759 1524.399536 1527.127018 1529.353252
62.180000 1521.200293 1524.312074 1527.558304 1527.267572 1530.036613 1532.055115
62.280000 1524.669750 1527.625140 1530.301097 1530.036839 1532.437268 1534.136998
62.380000 1527.977964 1530.570025 1532.809475 1532.572198 1534.485872 1535.994829
62.490000 1530.123801 1532.690141 1534.705240 1534.520439 1536.344133 1537.955340
62.600000 1531.969976 1534.659826 1536.461100 1536.293389 1537.931807 1539.478012
62.710000 1534.517190 1536.499353 1538.192173 1538.099431 1539.657580 1541.153058
62.785000 1535.649123 1537.780064 1539.439342 1539.373378 1540.972627 1542.570419
62.860000 1536.872790 1539.010968 1540.682397 1540.644935 1542.318032 1544.070036
62.985000 1539.135127 1540.807212 1542.609169 1542.745050 1544.584049 1547.092696
63.110000 1541.305806 1542.866995 1544.667089 1544.930345 1547.004852 1550.320173
63.220000 1543.254663 1544.834569 1546.892823 1547.196784 1549.604415 1552.850738
63.326667 1545.233706 1546.860435 1549.343124 1549.588724 1552.359737 1554.953672
63.433333 1547.086674 1549.285115 1552.155806 1552.053147 1554.861104 1556.920296
63.540000 1548.852893 1551.877716 1554.975055 1554.612327 1557.170988 1558.675473
63.620000 1550.788110 1554.217080 1557.126884 1556.715099 1559.032346 1560.390669
63.690000 1552.276843 1556.269851 1558.711140 1558.403303 1560.621053 1562.108442
63.775000 1554.251617 1558.010487 1560.478233 1560.119585 1562.173018 1563.533004
63.860000 1556.911294 1560.004640 1562.043286 1561.781428 1563.655368 1564.976132
63.990000 1559.750427 1562.232838 1564.200970 1563.951506 1565.756088 1566.856721
64.120000 1562.468982 1564.525410 1566.244637 1566.084403 1567.637061 1568.707374
64.210000 1564.584229 1566.608413 1568.010148 1567.894122 1569.274631 1570.592727
64.285000 1566.576768 1568.497873 1569.993001 1569.868835 1571.256939 1572.450377
64.360000 1569.473535 1570.600305 1571.834022 1571.781766 1572.896713 1573.861112
64.440000 1571.020499 1572.281260 1573.399093 1573.338047 1574.455075 1575.265301
64.525000 1572.469793 1573.548920 1574.699728 1574.683768 1575.749152 1576.964251
64.610000 1573.716129 1574.889765 1575.988015 1575.952731 1576.985204 1578.249667
64.740000 1575.430610 1576.617559 1577.654809 1577.679889 1578.745989 1579.980086
64.815000 1576.415944 1577.677903 1578.756671 1578.816785 1579.997448 1581.173739
64.890000 1577.485154 1578.713685 1579.875546 1579.941753 1581.208510 1582.624218
65.020000 1579.388389 1580.496662 1581.887602 1581.982294 1583.371718 1585.086685
65.105000 1580.662009 1581.920676 1583.368655 1583.522683 1584.970152 1587.788220
65.190000 1582.108555 1583.557916 1585.004784 1585.204625 1586.761452 1589.564994
65.265000 1583.262983 1585.134159 1586.886959 1587.084142 1589.161255 1591.766553
65.340000 1584.627415 1586.825951 1588.939043 1589.051905 1591.370028 1593.649209
65.440000 1586.521558 1589.019278 1591.544865 1591.397531 1593.703586 1595.506806
65.540000 1588.058729 1591.489337 1594.046853 1593.705483 1595.890904 1597.861511
65.640000 1589.537328 1594.493537 1596.383447 1596.097673 1597.938504 1599.712178
65.710000 1591.028221 1596.210826 1597.914466 1597.772014 1599.693838 1601.987183
65.835000 1594.629322 1599.086161 1601.087802 1601.125782 1603.603530 1605.771674
65.960000 1599.028794 1601.716153 1604.420884 1604.139400 1606.694214 1608.664180
66.090000 1601.401345 1604.096676 1606.890865 1606.570594 1609.052280 1610.828019
66.220000 1604.007355 1606.755574 1609.293204 1609.008908 1611.315904 1612.918310
66.305000 1606.033500 1608.567517 1610.980214 1610.729352 1612.859052 1614.505842
66.390000 1608.315550 1610.822660 1612.690255 1612.563024 1614.320268 1615.902907
66.520000 1613.120625 1614.619598 1616.139087 1616.299868 1617.969541 1620.832201
66.605000 1614.867726 1616.472451 1618.237616 1618.428541 1620.350568 1623.572370
66.690000 1616.527097 1618.259401 1620.286179 1620.490551 1622.657911 1626.277033
66.765000 1617.628042 1619.950961 1622.340159 1622.443845 1624.842164 1628.346547
66.840000 1618.887123 1621.597840 1624.528966 1624.365769 1626.902943 1630.188263
66.915000 1619.936146 1623.093831 1626.170365 1626.073475 1628.875914 1632.027436
66.990000 1621.229305 1624.628546 1627.937593 1627.767557 1630.644885 1634.018423
67.065000 1622.698994 1626.266637 1629.606918 1629.433423 1632.353271 1636.008888
67.140000 1624.046848 1628.194306 1631.290602 1631.177276 1634.035233 1637.428431
67.200000 1625.147553 1629.918147 1632.802154 1632.694744 1635.550152 1639.233850
67.320000 1628.996069 1633.365392 1636.208381 1636.325501 1639.514135 1642.721916
67.440000 1632.854059 1637.016815 1640.197007 1639.940940 1643.009228 1645.454112
67.525000 1635.181495 1639.545137 1642.994554 1642.596321 1645.600931 1648.166678
67.610000 1637.869673 1642.698396 1645.522289 1645.184225 1647.795054 1650.835140
67.740000 1642.452312 1646.446382 1648.601010 1648.593482 1651.152538 1653.823647
67.840000 1644.725200 1648.497949 1650.924168 1650.936753 1653.670763 1656.285113
