depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
41.830000 414.821272 416.968487 419.659062 419.409825 421.643063 423.420684
41.930000 415.938858 418.212286 420.653453 420.464269 422.564027 424.166389
42.030000 417.078521 419.505058 421.717296 421.538651 423.528178 424.964670
42.120000 418.282934 420.707075 422.854136 422.617561 424.484873 425.791403
42.240000 420.116376 422.565013 424.398736 424.197234 425.838910 426.993201
42.340000 422.458859 424.457377 425.944731 425.840486 427.239286 428.477763
42.440000 424.156697 425.948198 427.288649 427.191055 428.406548 429.747437
42.540000 425.364235 427.111870 428.451752 428.326445 429.488533 430.803357
42.660000 426.693163 428.204032 429.548829 429.470351 430.673244 431.852251
42.740000 427.372673 428.934381 430.187413 430.152911 431.362750 432.530988
42.840000 428.096060 429.726124 430.937036 430.901913 432.110124 433.373014
42.940000 428.760559 430.356457 431.680425 431.618493 432.816708 434.179229
43.060000 429.614773 431.193359 432.518472 432.455139 433.692150 435.048748
43.140000 430.221873 431.801949 433.120768 433.037834 434.269735 435.591738
43.240000 430.812153 432.571793 433.854129 433.783066 434.975271 436.302284
43.340000 431.675741 433.318747 434.580943 434.535795 435.744736 437.130752
43.440000 432.384510 433.992014 435.362256 435.293771 436.482882 437.790476
43.540000 433.133136 434.769577 436.106772 436.039533 437.197969 438.485253
43.660000 434.133423 435.714295 436.970709 436.909867 438.112978 439.416541
43.760000 434.845550 436.421358 437.683818 437.642759 438.854246 440.059067
43.860000 435.809462 437.204929 438.389647 438.383211 439.593322 440.916561
43.960000 436.623676 437.981233 439.155857 439.133519 440.314148 441.670167
44.060000 437.253793 438.760867 439.905994 439.907018 441.133313 442.323752
44.160000 438.092130 439.523517 440.686264 440.705449 441.932506 443.151802
44.260000 439.019074 440.365010 441.456453 441.532027 442.767947 444.007508
44.360000 439.818023 441.247414 442.405980 442.445452 443.692562 444.996009
44.460000 440.767086 442.256216 443.442328 443.459426 444.713507 445.948507
44.560000 441.934139 443.297592 444.558015 444.576121 445.882977 447.136885
44.660000 443.133385 444.352924 445.603123 445.673475 447.022986 448.448517
44.760000 443.999225 445.315177 446.637132 446.696421 448.108620 449.647562
44.860000 445.094535 446.282797 447.640909 447.741923 449.213328 451.005903
44.950000 445.919993 447.213171 448.579561 448.680393 450.181048 452.061864
45.070000 447.110078 448.433818 449.805719 449.918371 451.435581 453.260441
45.170000 448.052293 449.380438 450.810364 450.915356 452.368309 454.461845
45.270000 448.868612 450.254942 451.743030 451.850040 453.375168 455.501122
45.370000 449.542402 451.202735 452.688633 452.778005 454.305832 456.803162
45.450000 450.194559 451.885201 453.440663 453.537738 455.110520 457.505855
45.570000 451.088280 452.935781 454.587152 454.609308 456.243411 458.457143
45.670000 452.074408 453.866299 455.469935 455.510822 457.094686 459.248194
45.770000 452.958949 454.671506 456.323448 456.370453 458.051442 460.256049
45.850000 453.600513 455.369839 457.065185 457.064748 458.766275 460.867500
45.970000 454.706394 456.387453 458.050175 458.095700 459.801673 461.932776
46.070000 455.536809 457.278881 458.921552 458.976132 460.701019 462.762699
46.170000 456.278495 458.075319 459.786588 459.839651 461.568921 463.529771
46.270000 457.112553 458.877783 460.646816 460.693527 462.431486 464.514197
46.360000 457.866478 459.654374 461.396694 461.469322 463.201123 465.390282
46.480000 458.942288 460.839315 462.446177 462.523201 464.250787 466.593971
46.580000 459.697347 461.749795 463.300915 463.433268 465.202955 467.411621
46.680000 460.591866 462.719012 464.296590 464.422482 466.207662 468.153860
46.780000 461.639187 463.694252 465.368460 465.473676 467.369291 469.401937
46.880000 463.002724 464.775436 466.500120 466.579044 468.413026 470.412452
46.980000 463.935614 465.958468 467.642833 467.691318 469.629127 471.393140
47.080000 464.813521 467.036295 468.838599 468.801901 470.723600 472.577273
47.180000 465.837253 468.103871 469.986275 469.908553 471.774331 473.552907
47.280000 467.145348 469.171917 471.084574 471.014175 472.843651 474.675097
47.380000 468.706345 470.393620 472.227847 472.226100 474.053391 475.815549
47.480000 469.817629 471.612935 473.508177 473.489795 475.425189 477.193509
47.580000 470.998438 472.987369 474.934124 474.897091 476.897156 478.469152
47.680000 472.998652 474.809962 476.943204 476.788074 478.704717 480.358355
47.780000 474.905770 477.061041 478.861660 478.816438 480.615367 482.292888
47.850000 476.245137 478.132061 480.008317 479.933268 481.662698 483.200216
47.960000 478.065494 479.744335 481.505818 481.451620 483.095531 484.557725
48.060000 479.685367 481.351957 482.988025 482.949620 484.526236 485.934345
48.160000 481.430111 482.940619 484.474252 484.425503 485.903103 487.259337
48.260000 482.945608 484.309732 485.724530 485.705604 487.109914 488.349625
48.360000 484.118134 485.455352 486.875136 486.847586 488.179431 489.303206
48.460000 485.311315 486.603545 487.939655 487.904428 489.218924 490.218396
48.560000 486.362576 487.640812 488.910073 488.873721 490.084072 491.103403
48.660000 487.475396 488.702923 489.874260 489.860332 491.063058 492.116457
48.760000 488.516314 489.661125 490.811459 490.793268 491.908977 493.163596
