depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3361.250000 300.263286 301.100483 302.096114 302.047611 302.996527 303.648449
3361.392857 300.295720 301.115684 302.105408 302.061853 303.013259 303.670767
3361.535714 300.311980 301.128249 302.120518 302.075757 303.028239 303.680963
3361.678571 300.319820 301.144212 302.137926 302.089872 303.044251 303.689749
3361.821429 300.330513 301.158159 302.152329 302.104442 303.061234 303.700447
3361.964286 300.340878 301.174090 302.169435 302.119738 303.073515 303.711723
3362.107143 300.349216 301.194859 302.183082 302.134618 303.090912 303.720870
3362.250000 300.361836 301.212364 302.195130 302.149831 303.106413 303.733800
3362.392857 300.373202 301.227091 302.216990 302.165096 303.121319 303.742821
3362.535714 300.423573 301.246638 302.236363 302.180648 303.129342 303.753023
3362.678571 300.435735 301.263156 302.248643 302.195710 303.140235 303.761658
3362.821429 300.464696 301.277210 302.264128 302.210899 303.154549 303.769597
3362.964286 300.474606 301.304691 302.276393 302.226445 303.169578 303.779962
3363.107143 300.510027 301.319083 302.289418 302.242097 303.182317 303.799764
3363.250000 300.525516 301.336268 302.301093 302.256792 303.192395 303.808572
3363.392857 300.537312 301.353281 302.312620 302.271721 303.211939 303.816202
3363.535714 300.554961 301.374919 302.324100 302.286572 303.224170 303.824104
3363.678571 300.573629 301.387731 302.341094 302.301098 303.235096 303.833504
3363.821429 300.587678 301.405207 302.364406 302.316103 303.245647 303.845017
3363.964286 300.593900 301.419920 302.377617 302.330463 303.258153 303.869657
3364.107143 300.606468 301.442358 302.388683 302.345662 303.270199 303.883057
3364.250000 300.616410 301.458554 302.401159 302.360356 303.283449 303.893146
3364.392857 300.628479 301.475896 302.413697 302.375694 303.295253 303.906735
3364.535714 300.641787 301.494329 302.426085 302.389900 303.312196 303.919915
3364.678571 300.660451 301.516575 302.437006 302.404159 303.325029 303.954970
3364.821429 300.671244 301.529101 302.449911 302.419396 303.337459 303.971159
3364.964286 300.712654 301.546438 302.461722 302.435224 303.344984 303.985792
3365.107143 300.733337 301.562910 302.471706 302.450305 303.357737 304.003103
