depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.460000 288.390577 293.199231 298.143101 297.603255 301.781966 304.654160
6.510000 291.086005 295.774060 300.397339 299.921548 303.834005 306.661593
6.610000 296.478191 300.243585 304.628932 304.318830 307.839061 310.622974
6.710000 301.914472 305.480672 308.777251 308.696642 312.037904 314.724932
6.785000 306.031530 309.638620 312.528827 312.462178 315.460248 317.978449
6.860000 310.954510 313.785987 316.496330 316.275847 318.813340 320.532112
6.910000 313.634912 316.414496 319.005065 318.729874 321.066279 322.512046
7.010000 318.747280 321.506219 323.727437 323.450713 325.258516 326.809736
7.110000 323.869439 325.774916 327.493922 327.384166 329.044563 330.299447
7.160000 326.470494 328.164147 329.608239 329.574955 331.016702 332.254418
7.260000 332.169172 333.413171 334.699160 334.848977 336.389915 337.994205
7.310000 334.872020 336.280470 337.847663 338.077272 339.884632 342.105215
7.360000 336.999111 338.822375 340.804864 340.972415 343.054537 345.351055
7.410000 339.246503 341.108598 343.560624 343.750791 346.300199 349.411539
7.460000 341.587319 343.394648 346.274093 346.527528 349.658682 353.232538
7.560000 345.910927 348.679243 353.079973 353.028653 357.035305 360.616900
7.610000 348.659864 352.160945 356.907629 356.573397 360.638045 363.769721
7.660000 351.493549 355.704080 360.123754 359.845387 363.762901 366.918769
7.710000 354.772943 359.024508 362.923335 362.823045 366.532940 369.765461
7.760000 358.080403 362.364250 365.923008 365.902056 369.389439 373.018120
7.860000 365.437982 368.636452 372.050313 372.073899 375.389695 379.826185
7.910000 368.424372 371.600622 374.974691 375.060284 378.610958 382.242188
7.960000 371.150814 374.561854 378.115985 378.253823 381.933390 385.797416
8.010000 373.994183 377.594520 381.396739 381.522973 385.442601 390.089401
