depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
30.165000 302.033669 305.218955 307.907098 307.764499 310.366488 312.372235
30.265000 302.932604 306.185260 308.785601 308.647328 311.186537 313.155534
30.365000 304.006555 307.076857 309.680029 309.542427 312.047853 313.994929
30.465000 305.261314 307.982471 310.427361 310.406268 312.990570 314.840218
30.565000 306.458395 308.835396 311.284776 311.267329 313.880261 315.595695
30.698333 307.681209 310.168599 312.551320 312.485810 314.943803 316.760958
30.831667 309.040128 311.378428 313.826136 313.695693 316.113677 317.725364
30.965000 310.325468 312.637907 315.052854 314.891960 317.160851 318.684696
31.065000 311.532144 313.590637 315.952433 315.798838 317.975186 319.343126
31.165000 312.349325 314.516567 316.945571 316.707306 318.745032 320.220324
31.265000 313.227686 315.376257 317.849417 317.547894 319.520523 320.832622
31.365000 314.004535 316.386413 318.617807 318.366232 320.211717 321.452491
31.498333 315.225896 317.574466 319.678965 319.430140 321.146945 322.396552
31.631667 316.728972 318.815390 320.702996 320.474547 322.027257 323.269462
31.765000 317.949659 320.049274 321.676351 321.508264 322.983564 324.111035
31.865000 318.852059 321.022431 322.519449 322.354910 323.787712 324.860487
31.965000 319.919620 321.881816 323.339325 323.193325 324.516538 325.719111
32.065000 320.903491 322.628800 324.024126 323.915197 325.193587 326.404975
32.165000 321.756762 323.373826 324.710984 324.616817 325.904793 327.063180
32.298333 322.857190 324.280311 325.592784 325.533779 326.798813 327.943022
32.431667 323.743822 325.233011 326.463217 326.418154 327.679996 328.759362
32.565000 324.894476 326.161441 327.360719 327.347200 328.556665 329.653731
32.665000 325.660177 326.863005 328.054639 328.051738 329.232280 330.322885
32.765000 326.513193 327.600667 328.769975 328.767383 329.908450 330.987665
32.865000 327.321180 328.458245 329.545410 329.541839 330.655231 331.681415
32.965000 328.114190 329.266851 330.312541 330.340836 331.416294 332.402593
33.065000 329.147449 330.258545 331.301472 331.297687 332.387863 333.384772
33.165000 330.329148 331.300688 332.244993 332.279014 333.286683 334.349960
33.255000 331.158126 332.205680 333.131817 333.226063 334.313388 335.515972
33.345000 332.052090 333.107419 334.073650 334.174598 335.342963 336.504285
33.455000 333.025241 334.011469 335.122364 335.183959 336.364593 337.571065
33.565000 333.890830 334.940734 336.200329 336.189695 337.426704 338.595838
33.665000 334.839947 335.984970 337.259289 337.266960 338.541197 339.680925
33.765000 335.894876 337.055054 338.380225 338.360492 339.678750 340.855498
33.875000 336.850068 338.049882 339.441105 339.410834 340.723717 341.995370
33.985000 337.656890 339.068979 340.480260 340.424230 341.741504 343.228141
34.085000 338.621529 339.866830 341.298547 341.263331 342.600848 344.063635
34.185000 339.310335 340.648664 342.078903 342.080534 343.417868 344.905267
34.285000 340.191662 341.450289 342.850475 342.881166 344.283662 345.835110
34.385000 340.883303 342.270421 343.596791 343.667506 345.094411 346.635045
34.485000 341.564177 343.019528 344.394488 344.453448 345.919875 347.490348
34.585000 342.465297 343.824424 345.175846 345.230314 346.659920 348.225532
34.685000 343.237335 344.609059 345.989303 346.034377 347.460618 349.308346
