depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
10.605884 281.150802 283.493866 286.074046 285.895217 288.199065 290.044292
10.655884 282.074514 284.592701 287.070989 286.889105 289.104619 290.999818
10.725884 283.466912 286.034059 288.342405 288.206323 290.308399 292.124052
10.775884 284.262904 287.083540 289.298557 289.166361 291.250092 293.014929
10.825884 285.304005 288.043464 290.251887 290.125091 292.180730 293.933854
10.865884 286.325646 288.751689 291.052652 290.888550 292.926153 294.540195
10.925884 287.408268 289.945477 292.192977 292.004835 293.979574 295.609507
10.975884 288.489112 291.004304 293.153890 292.957603 294.922330 296.502331
11.075884 290.336818 292.948657 294.853885 294.740590 296.582225 298.180895
11.125884 291.295194 293.897240 295.752889 295.658608 297.433620 298.963925
11.155884 291.744881 294.572318 296.317212 296.261138 298.048452 299.696045
11.215884 293.241302 295.739720 297.447523 297.414909 299.221680 300.866058
11.245884 294.032076 296.395546 298.064962 298.031394 299.834417 301.452247
11.295884 295.248758 297.401184 299.044285 299.034423 300.763001 302.532845
11.325884 295.982471 297.978908 299.613055 299.641775 301.330860 303.143599
11.435884 298.167205 299.913664 301.742773 301.730665 303.440331 305.411215
11.465884 298.697425 300.543174 302.374145 302.354732 304.032636 306.128718
11.515243 299.798038 301.618158 303.301145 303.345472 305.086965 307.071912
11.555243 300.729728 302.468518 304.091049 304.153743 305.902382 307.901412
11.630243 302.438497 304.032723 305.613008 305.668589 307.360214 309.243512
11.705243 304.023815 305.508512 307.093308 307.188042 308.974215 310.608805
11.755243 304.894735 306.456340 308.076983 308.187717 310.053617 311.574606
11.805243 305.957041 307.471368 309.162159 309.231481 311.109888 312.750193
11.845243 306.735748 308.222965 309.950307 310.021130 311.883912 313.521768
11.885243 307.488064 308.929083 310.702509 310.777621 312.616144 314.372708
11.955243 308.463871 310.116188 312.045037 312.055408 313.952511 315.830630
11.995243 309.189304 310.831768 312.837657 312.828093 314.766395 316.625611
12.035243 309.948313 311.644292 313.603374 313.639828 315.564397 317.404578
12.085243 310.924789 312.665127 314.696861 314.669205 316.511012 318.448486
12.155243 312.403185 314.248558 316.232140 316.191243 318.139797 319.936930
12.195243 313.635892 315.215023 317.201463 317.198608 319.236910 320.974558
12.235243 314.592017 316.381931 318.391502 318.425008 320.496872 322.428656
12.275243 315.801674 317.984977 320.355402 320.358581 322.627741 325.529584
12.345243 320.391474 323.054715 326.668528 326.439159 329.674407 331.144255
12.385243 323.285050 326.126012 329.479024 328.835034 331.065372 332.079581
12.425243 325.032737 328.775618 331.102693 330.561463 332.201222 333.349038
12.465243 330.070559 331.638443 332.779241 332.671610 333.835079 334.959374
12.505243 332.256885 333.301536 334.283857 334.351472 335.476044 336.891170
12.555243 333.675731 334.742563 335.711032 335.807811 337.005569 338.375502
12.595243 334.613629 335.728040 336.774349 336.881459 338.112042 339.592522
12.625243 335.386689 336.511148 337.750262 337.840638 339.192123 340.667791
12.675243 336.520642 337.874311 339.216262 339.275689 340.700279 342.547575
12.725243 337.584464 338.969630 340.628899 340.619135 342.128282 343.928071
12.775243 338.558334 340.021631 341.842716 341.818002 343.486803 345.090297
12.825243 339.612280 341.121950 343.028982 342.989856 344.779369 346.278347
12.875243 340.475895 342.262033 344.163631 344.088011 345.889205 347.490569
12.925243 341.629166 343.404623 345.178608 345.176493 346.957233 348.491302
12.975243 342.498076 344.466452 346.218486 346.235528 347.947110 349.614289
13.025243 343.703518 345.637626 347.271109 347.277406 348.938908 350.803310
13.140243 346.244614 347.985630 349.514338 349.565080 351.148856 353.203502
13.255243 348.783441 350.255125 351.804173 351.949918 353.718996 355.614983
13.295243 349.633168 351.023859 352.629531 352.801029 354.645379 356.446553
13.345243 350.644934 352.012106 353.742192 353.857612 355.746905 357.652086
13.395243 351.686957 352.941103 354.764358 354.901115 356.859406 358.859481
13.455243 352.861313 354.168101 356.024882 356.159202 358.172711 360.200863
13.495243 353.688515 354.996791 356.948783 357.023400 359.013619 361.089520
13.545243 354.503358 356.029973 357.983039 358.073607 360.047760 361.845822
13.595243 355.448281 357.167159 359.069825 359.127264 361.147588 362.996625
13.655243 356.685223 358.359554 360.368989 360.417324 362.444719 364.278033
13.705243 357.725380 359.458447 361.517557 361.467479 363.377833 365.215346
13.745243 358.603315 360.359178 362.368742 362.323693 364.245440 365.931151
13.785243 359.363480 361.189680 363.200822 363.154715 365.013099 366.883006
13.855243 360.686284 362.443312 364.708349 364.551071 366.448205 368.354365
13.895243 361.578118 363.208367 365.539847 365.390626 367.244490 369.161311
13.925243 362.234175 363.883303 366.197626 366.049053 367.941726 369.631097
13.955243 362.981321 364.643104 366.877622 366.740599 368.660330 370.187726
14.075243 365.590173 367.477898 369.463413 369.413742 371.411932 372.887575
14.105243 366.312503 368.208416 370.120047 370.117271 372.137257 373.681370
14.135243 366.985345 368.937393 370.736812 370.829936 372.831612 374.335288
14.165243 367.748121 369.692798 371.504796 371.556247 373.545885 375.029853
14.195243 368.500715 370.396296 372.223853 372.292191 374.278557 375.602676
14.275243 370.541516 372.247040 374.653892 374.263978 376.199123 377.551182
14.285243 370.837547 372.434302 374.926184 374.517550 376.433893 377.831475
14.305243 371.385210 372.884050 375.509366 375.050200 376.940437 378.298146
14.315243 371.584682 373.124651 375.775736 375.311125 377.225466 378.659709
14.335243 372.012919 373.670217 376.330277 375.868831 377.841785 379.586947
14.345243 372.321648 373.903694 376.609471 376.137765 378.141362 379.911788
14.375243 373.115746 374.575878 377.298581 376.956301 378.983902 380.975725
14.395243 373.638066 375.093524 377.880940 377.542608 379.670785 381.544101
14.405243 373.882841 375.321979 378.143006 377.817444 379.938073 381.925516
14.445243 374.767660 376.414432 379.180500 378.927211 381.110563 383.360430
14.495243 376.029787 377.851101 380.630076 380.396361 382.742227 384.892434
14.535243 377.124682 379.091238 381.758332 381.664609 384.008365 386.360770
14.620243 379.567730 382.135348 385.011170 386.243076 388.350247 408.821254
14.705243 382.744124 385.638432 388.545547 391.244003 393.990026 412.297338
14.755243 384.672489 387.554643 390.572788 393.277389 395.750949 413.568899
14.785243 385.480881 388.591423 391.627404 394.231124 396.819153 414.133038
14.815243 386.417766 389.441673 392.535455 395.097406 397.425768 414.643705
14.845243 387.267179 390.248721 393.429752 395.994356 398.411799 415.167383
14.875243 388.094076 391.272445 394.442746 396.957744 399.573081 415.714108
14.961064 389.948540 394.643621 413.850573 407.455975 416.188044 417.689790
15.041064 391.681817 416.140371 417.264153 416.174339 418.062677 419.511165
15.051064 391.863231 416.454055 417.533735 416.444671 418.285121 419.774338
15.071064 392.280300 417.056301 418.040822 416.954158 418.784397 420.175370
15.081064 392.415415 417.294369 418.277317 417.201199 419.040374 420.376516
15.101064 392.803337 417.813134 418.725495 417.664310 419.482666 420.780574
15.111064 393.029096 418.011575 418.952736 417.890478 419.709077 420.983391
15.141064 393.662768 418.609046 419.555473 418.512635 420.395083 421.611099
15.185243 394.556577 419.383195 420.393992 419.365615 421.331335 422.543681
15.235243 395.606244 420.350954 421.321004 420.388798 422.357454 423.508572
15.285243 396.849553 421.223148 422.248618 421.375652 423.327053 424.441375
15.355243 411.547876 422.442958 423.626027 422.920164 424.697006 425.709720
15.435243 422.211506 424.073842 425.369704 425.096082 426.407288 427.364813
15.495243 424.380732 425.689195 426.905300 426.803475 428.024796 429.111895
15.555243 426.263372 427.445723 428.688847 428.762922 430.101787 431.711545
15.585243 427.102001 428.244498 429.484146 429.589317 430.989735 432.561890
15.635243 428.225222 429.369991 430.666488 430.850882 432.390607 434.104992
15.685243 429.145353 430.432360 431.827223 432.020134 433.666829 435.692519
15.735243 430.174035 431.497860 432.934549 433.198756 434.987680 437.180679
15.785243 431.324325 432.636381 434.117051 434.440304 436.359780 438.767638
15.835243 432.284310 433.795872 435.601456 435.849125 437.944303 440.747113
15.885243 433.614260 435.213066 437.245917 437.508317 439.907142 442.671047
15.945243 435.630599 437.770901 440.277181 440.407056 443.152930 445.362149
16.035243 439.205160 441.864929 444.778120 444.541271 447.089720 449.135361
16.095243 440.929130 443.864810 446.630437 446.445861 448.975154 451.094568
