depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.600000 308.621833 312.069776 315.327602 315.194754 318.315684 320.751564
3.700000 313.614104 317.423822 320.421549 320.146720 322.766280 325.183386
3.800000 322.765366 325.148921 327.605609 327.582898 329.871329 332.233451
3.900000 332.243645 333.949071 335.946070 336.179826 338.470244 341.475823
4.000000 336.426791 338.543244 340.934924 341.113567 343.753718 346.758872
4.100000 339.441445 342.125404 345.032262 345.104125 348.057912 351.403917
4.200000 342.455970 345.355176 348.590840 348.713603 352.205468 355.014648
4.300000 346.129565 348.921042 352.389593 352.355530 355.669553 358.433757
4.400000 349.633832 352.697369 356.113416 356.004774 359.134819 362.182480
4.500000 353.626485 356.640556 359.679468 359.701079 362.776815 365.465397
4.600000 357.714998 360.720186 363.368422 363.467913 366.406032 369.311048
4.700000 362.046841 364.501206 367.296239 367.484050 370.576886 373.997457
4.800000 365.327342 368.201693 371.297895 371.391417 374.516294 378.367355
4.900000 368.828428 371.550880 374.952753 375.093709 378.718828 382.223034
5.000000 372.203729 374.932387 378.486055 378.491520 381.986526 385.587111
5.100000 374.938919 377.915513 381.404552 381.531031 385.050317 388.537525
5.200000 377.913394 381.010998 384.646499 384.537886 387.978944 391.282893
5.300000 380.851998 384.064251 387.853277 387.739223 391.269568 393.946718
5.400000 384.172023 387.461006 391.111711 391.016290 394.752217 396.770705
5.500000 388.464405 391.754753 394.865554 394.799243 397.904390 400.366425
5.600000 392.872290 396.283554 398.902315 398.704905 401.249052 403.634952
5.700000 398.597144 400.514473 402.485590 402.510566 404.562561 406.745216
5.800000 401.676373 403.659217 405.650558 405.736435 407.778000 410.236024
5.900000 404.476532 406.675493 408.823357 408.930440 411.089721 414.371079
6.000000 407.237381 409.791926 412.056821 412.266617 414.680716 418.181853
