depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
12.650000 296.179415 300.891946 304.438027 304.135815 307.242528 310.045693
12.740000 299.859536 303.564759 306.555388 306.448704 309.388946 312.180999
12.850000 303.551681 306.757230 309.036679 309.186363 311.945409 314.858844
12.930000 306.458873 309.141480 311.482883 311.545745 314.185883 316.827707
13.040000 310.414697 312.540668 314.949947 314.986466 317.484847 319.527637
13.140000 313.222726 315.645915 318.045096 317.869523 320.078390 321.456447
13.240000 316.503131 318.932488 320.989133 320.770693 322.642628 323.750691
13.340000 319.343275 321.564831 323.382847 323.176741 324.717878 325.948772
13.450000 322.218486 324.217581 325.858334 325.730418 327.206493 328.423882
13.540000 324.327645 326.051684 327.723396 327.583434 329.038166 330.223053
13.640000 326.962441 328.466028 329.742087 329.663613 330.888153 331.902139
13.740000 329.917992 331.215441 332.237143 332.257864 333.380974 334.418805
13.840000 332.599403 333.801191 334.928848 334.997063 336.228419 337.497196
13.940000 334.869027 335.955104 337.161690 337.305439 338.702171 339.921468
14.040000 336.752367 337.843513 339.103678 339.197475 340.636877 341.836294
14.170000 338.729718 340.160311 341.443014 341.480342 342.822078 344.211228
14.260000 340.404790 341.729414 343.052010 343.081533 344.414474 345.999850
14.350000 341.985846 343.216855 344.676395 344.705374 346.046896 347.943902
14.430000 343.107853 344.619965 346.074673 346.120334 347.568058 349.608620
14.550000 345.121007 346.646160 348.202955 348.277646 349.915300 352.138208
14.600000 346.076726 347.632558 349.243741 349.313088 350.968085 353.073739
14.700000 348.060175 349.530895 351.410544 351.455368 353.234626 355.116161
14.770000 349.690527 351.153970 353.054492 353.045402 354.823331 356.834940
14.800000 350.201572 351.861220 353.783664 353.753248 355.644093 357.588058
14.850000 351.389035 353.110786 354.833093 354.911447 356.769347 358.603036
14.900000 352.369059 354.297134 356.027467 356.060132 357.911033 359.586433
14.950000 353.513748 355.432156 357.153414 357.179111 359.059941 360.799646
15.000000 354.613007 356.506724 358.270970 358.298510 360.108379 361.806176
15.050000 355.698183 357.698257 359.413744 359.448116 361.248746 362.929435
15.100000 356.969723 358.798111 360.616267 360.639912 362.454636 364.216612
15.140000 358.130232 359.782105 361.604958 361.653148 363.515065 365.324182
15.200000 359.816814 361.456123 363.315730 363.399827 365.396728 367.713184
15.250000 360.990353 362.733810 364.887759 364.980505 367.032244 370.113915
15.300000 362.219348 364.044528 366.399794 366.504651 368.837371 372.119830
15.350000 363.321026 365.413883 368.010403 368.130183 370.822707 373.837292
15.400000 364.652529 367.127680 369.820087 369.970823 372.818406 376.078653
15.500000 368.132072 371.232064 374.527943 374.509260 377.702074 380.628809
15.550000 370.386119 373.534169 377.026510 376.944387 380.258559 383.661480
15.600000 372.127525 375.557753 379.159562 378.913617 382.195682 385.447915
15.670000 375.504186 378.977363 382.125934 381.995100 384.954467 388.061860
15.700000 376.752787 380.310512 383.359991 383.208998 385.989377 389.038616
15.750000 379.617456 382.797188 385.686552 385.529114 388.267855 391.040131
15.780000 380.494978 384.146101 386.965633 386.838431 389.550938 392.310180
15.850000 385.664587 388.024785 390.420635 390.366603 392.675528 394.973804
15.900000 387.828874 390.096682 392.354130 392.316269 394.542306 396.505933
15.930000 389.068145 391.302363 393.294324 393.321800 395.503991 397.217059
16.000000 391.568096 393.558653 395.617361 395.474838 397.375472 398.774340
16.080000 394.484834 396.178431 397.954374 397.863837 399.519639 400.906140
16.140000 396.269957 397.919150 399.482446 399.506862 401.059149 402.742151
16.240000 398.918078 400.338682 402.019994 402.119743 403.849446 405.988968
16.345000 401.047350 402.629283 404.528935 404.677036 406.732276 409.134235
16.450000 402.928560 405.135168 407.251474 407.324198 409.372733 412.057887
16.540000 405.319417 407.679342 409.898111 409.901652 412.175257 414.406911
16.640000 409.076666 411.203467 413.718220 413.724902 416.152547 418.670318
16.740000 412.945736 415.538690 418.203222 418.218774 421.122026 423.149015
16.840000 418.765497 421.096594 423.377150 423.219062 425.304024 426.816869
16.930000 423.383422 425.379171 427.191409 427.108891 428.684505 430.242522
17.030000 427.728600 429.722527 431.580484 432.525410 435.971210 441.122462
17.136667 430.970430 433.566427 437.019863 437.618178 442.055924 445.701834
17.243333 434.398911 437.929869 442.472848 442.312279 446.378310 449.735826
17.350000 439.591178 443.352006 446.855763 446.570445 449.740373 452.501541
17.450000 442.520860 446.128862 449.394035 449.212731 452.199862 454.653238
17.550000 445.252189 448.701186 451.666063 451.605126 454.584729 457.019694
17.650000 447.471060 450.947881 453.894209 453.769248 456.681202 459.142748
17.750000 449.591690 452.996037 455.898398 455.809785 458.658831 461.013443
17.850000 451.634544 455.137125 458.007589 457.866128 460.620961 462.910926
17.920000 453.176298 456.584102 459.469539 459.326102 462.010841 464.249316
18.050000 456.180060 459.355150 462.075954 461.913476 464.475749 466.501105
18.150000 458.566258 461.108785 464.167455 463.916205 466.545411 468.611091
18.225000 460.107066 462.660884 465.562085 465.348585 467.986002 469.973196
18.300000 461.734976 464.276210 466.997071 466.877564 469.403494 471.409309
18.410000 463.910268 466.622905 469.263113 469.120735 471.541619 473.452661
18.450000 465.144340 467.536671 470.137143 470.008842 472.335403 474.231008
18.550000 467.642358 469.982744 472.294115 472.253849 474.458451 476.220980
18.650000 469.978415 472.540647 474.705881 474.536117 476.609406 478.124367
18.750000 472.890490 474.888625 476.993471 476.873023 478.697164 480.293579
18.850000 475.851668 477.788035 479.465341 479.392493 481.042137 482.441948
18.950000 478.799712 480.473411 481.958791 481.934336 483.390053 484.952876
19.050000 481.173000 482.650183 484.120741 484.137204 485.675831 487.145481
19.150000 483.135385 484.594486 486.298920 486.264993 487.869733 489.435296
19.250000 484.830281 486.439676 488.276500 488.233348 489.999450 491.745821
19.375000 486.729549 488.487884 490.494031 490.487082 492.427706 494.276066
19.500000 489.075348 490.685985 492.767773 492.710151 494.695886 496.401902
19.575000 490.312911 492.015823 494.113679 494.106858 496.118723 497.840316
19.650000 491.686571 493.481876 495.577905 495.541046 497.580652 499.330732
19.730000 493.268153 494.979682 497.147466 497.056728 499.133782 500.645681
19.850000 495.601570 497.255287 499.512657 499.333653 501.244006 502.712521
19.900000 496.461240 498.455786 500.585483 500.405977 502.281531 503.615081
19.950000 497.655146 499.642842 501.667300 501.525083 503.371912 504.666985
20.050000 500.383120 502.171444 503.888928 503.872548 505.426459 507.244846
20.150000 502.867258 504.515930 506.062222 506.139183 507.675121 509.579057
20.250000 505.115030 506.642328 508.349058 508.501322 510.377890 512.992076
20.350000 507.267128 508.717129 510.663545 510.844225 512.969386 515.452756
20.450000 509.419354 510.925962 513.148994 513.266946 515.471602 518.020568
20.550000 511.446667 513.321887 515.601514 515.645989 517.951101 520.165213
20.650000 513.810449 515.661110 517.832847 517.924675 520.134328 522.570683
20.750000 516.028446 518.129427 520.142715 520.205727 522.285747 524.503335
20.840000 517.939167 520.085967 522.163615 522.159488 524.223652 526.420681
20.900000 519.344496 521.248909 523.472288 523.481027 525.647380 527.937714
21.030000 521.981421 523.941153 526.419065 526.467802 529.014301 531.171471
21.100000 523.396203 525.504589 528.309276 528.279021 530.991059 533.420872
21.220000 525.981597 528.669004 532.097973 532.180877 535.431378 538.911109
21.340000 528.446046 531.398040 535.185578 535.446352 539.736517 543.868166
21.450000 530.707906 533.662384 537.916149 538.244269 542.738129 547.494653
21.550000 533.085325 536.216533 540.792301 540.960040 545.469964 550.081732
21.650000 535.584037 539.121073 543.908986 543.824919 548.114814 552.423535
21.750000 538.306664 542.355749 546.925651 546.719949 550.662820 555.247528
