depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
33.420000 376.891259 380.497945 384.529456 384.057607 387.647571 389.740422
33.545000 378.035173 381.874646 385.913625 385.462098 389.071383 390.968778
33.670000 379.375307 383.463591 387.333024 386.872615 390.276582 391.916569
33.795000 381.338167 385.092013 388.775131 388.276253 391.460262 393.066986
33.920000 382.857171 386.541576 390.120005 389.606394 392.532756 394.106891
34.045000 384.576973 388.124957 391.564073 391.036262 393.752716 395.122105
34.170000 386.341660 389.676115 392.868421 392.446278 394.894296 396.293023
34.295000 388.403460 391.555164 394.270243 393.834374 395.993085 397.282394
34.420000 390.472164 393.323915 395.665445 395.210601 397.042541 398.281023
34.545000 392.497061 395.117584 396.887572 396.667036 398.299906 399.329065
34.670000 394.514497 396.716940 398.220172 398.053643 399.461255 400.478233
34.795000 396.168905 398.029993 399.403285 399.276334 400.579137 401.584575
34.920000 397.599689 399.294911 400.506467 400.468886 401.767241 402.888510
35.045000 398.781621 400.418095 401.545111 401.540185 402.760057 404.038935
35.170000 399.845290 401.436440 402.598881 402.602445 403.863686 405.151160
35.295000 401.068584 402.437084 403.630898 403.631651 404.846476 406.081953
35.420000 402.212148 403.508452 404.639687 404.673260 405.926187 407.253026
35.545000 403.208023 404.451969 405.647300 405.703282 406.962019 408.289481
35.670000 404.244935 405.502479 406.675298 406.741137 407.994861 409.463899
35.795000 405.391692 406.521798 407.771377 407.832716 409.114081 410.681512
35.920000 406.427998 407.601820 408.881372 408.943360 410.267928 411.932766
36.045000 407.454221 408.811582 410.051825 410.205094 411.637243 413.707741
36.170000 408.461231 409.933604 411.346060 411.487901 413.069741 415.135970
36.295000 409.738645 411.249552 412.818968 412.986480 414.757562 417.061611
36.420000 411.059812 412.622365 414.259434 414.486373 416.459392 418.832955
36.545000 412.267073 413.869351 415.924782 416.103482 418.299016 420.710284
36.670000 413.510230 415.340747 417.607829 417.762227 420.250388 422.745427
36.795000 414.622422 416.934793 419.314682 419.391105 421.907479 424.377240
36.920000 416.207775 418.503755 421.198042 421.168953 423.670785 426.063821
37.045000 417.731694 420.612676 423.368972 423.200173 425.800333 427.952212
37.170000 419.613973 422.679577 425.461258 425.303702 427.779891 429.855530
37.295000 422.180040 425.015064 427.471297 427.399775 429.721216 431.625292
37.420000 424.796874 427.253241 429.499530 429.341816 431.343780 433.382916
37.545000 426.610855 428.875625 431.045362 430.896264 432.766651 434.771133
37.670000 428.479876 430.404323 432.410587 432.355917 434.207820 436.185311
37.795000 429.993912 431.744739 433.726581 433.678154 435.546974 437.530744
37.920000 431.210665 432.955786 434.989620 434.961321 436.845944 438.763142
38.045000 432.525462 434.339420 436.284851 436.265675 438.118473 440.184159
38.170000 433.776114 435.606091 437.554469 437.575834 439.431834 441.571415
38.295000 435.137141 436.951345 438.826751 438.926936 440.863097 443.332910
38.420000 436.421268 438.219902 440.171643 440.261065 442.403994 444.694318
38.545000 437.700918 439.350752 441.567015 441.656980 443.819976 446.720592
38.670000 438.999478 440.682583 442.892621 443.084839 445.334236 448.381045
38.795000 440.148216 441.993360 444.435975 444.655429 447.288447 450.676151
38.920000 441.321655 443.336862 445.966992 446.317449 449.445921 453.137272
39.045000 442.620357 444.553935 447.616779 448.037290 451.684356 455.202659
39.170000 443.779371 446.065440 449.355947 449.768221 453.709085 457.599099
39.295000 445.066860 447.698400 451.350393 451.615521 455.681840 460.124697
