depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.190000 302.209289 305.863952 308.473324 308.340893 310.851029 313.870067
8.220000 305.636474 308.300630 310.446794 310.546158 312.858664 315.484573
8.250000 307.773734 310.548691 312.584405 312.703546 315.043350 317.761461
8.280000 310.386922 312.861525 315.114502 315.141059 317.565439 319.848162
8.310000 312.039770 314.826054 317.068513 317.146159 319.568266 321.899306
8.340000 314.246176 317.221108 319.586701 319.630463 322.247747 324.472188
8.400000 319.714324 322.285966 325.534427 325.608138 329.138926 331.172640
8.430000 321.744554 324.469897 329.076668 328.374972 331.600964 333.286876
8.490000 332.082140 333.407460 334.646430 334.646481 335.935393 337.170869
8.520000 334.020693 335.140356 336.265500 336.304542 337.475749 338.717988
8.550000 335.456774 336.602257 337.687384 337.712076 338.851785 340.104069
8.580000 336.857005 337.976457 339.111246 339.154452 340.301262 341.582571
8.610000 338.014895 339.189174 340.395442 340.448254 341.720155 342.961804
8.640000 339.173379 340.352702 341.652881 341.672917 342.935283 344.443963
8.670000 340.309754 341.509389 342.743412 342.856397 344.190713 345.861442
8.700000 341.506419 342.683774 343.926247 344.061024 345.442920 347.210869
8.730000 342.590429 343.820357 345.141630 345.288948 346.794555 348.840994
8.760000 343.583801 344.955900 346.398534 346.567227 348.222833 350.901123
8.790000 344.558622 346.024984 347.523860 347.823451 349.652006 352.746465
8.820000 345.751564 347.227212 348.807209 349.184550 351.226406 354.450175
8.850000 347.029861 348.539595 350.257875 350.744673 353.322660 356.830439
8.880000 348.304590 349.812062 351.719280 352.273027 355.086214 358.816310
8.940000 350.542052 352.091238 354.484329 355.136269 358.639790 362.543923
8.970000 351.725984 353.313320 355.984024 356.587915 360.125611 364.259904
9.030000 353.800821 356.112732 358.945743 359.385607 362.945649 367.444746
9.060000 355.027874 357.475437 360.421592 360.954283 364.649751 369.089359
9.090000 356.421065 359.016594 361.943806 362.665324 366.637755 371.589111
9.140000 358.934514 361.759462 365.579217 366.263082 371.183893 375.655039
9.180000 362.076432 365.195346 370.607351 370.446348 375.632704 379.245173
9.240000 371.677176 376.087795 379.302878 379.141597 382.451428 385.108278
9.270000 374.549963 378.573208 381.454050 381.310987 384.199698 386.766435
9.300000 377.093547 380.640234 383.385520 383.195040 385.930996 388.180421
9.330000 379.188884 382.492788 384.986458 384.896919 387.437664 389.563740
9.360000 381.078571 384.136804 386.693930 386.512304 388.999631 390.941612
9.390000 383.030392 386.055956 388.333939 388.200966 390.524447 392.352954
9.420000 385.231163 387.946422 390.133818 390.009647 392.202599 393.977587
9.450000 387.031460 389.719486 391.933883 391.756677 393.846584 395.329078
9.460000 387.849494 390.470042 392.464090 392.363726 394.384052 395.835512
9.480000 389.289428 391.904867 393.779494 393.626666 395.479592 396.716133
9.510000 391.755894 393.996401 395.710205 395.467378 397.005375 397.973884
9.530000 393.445414 395.319141 396.907699 396.698367 398.057275 399.006328
9.540000 394.094593 396.056824 397.520158 397.315732 398.603100 399.560128
9.570000 396.721389 397.953835 399.203946 399.101058 400.196195 401.096886
9.600000 398.413647 399.474243 400.536641 400.512772 401.543406 402.528570
9.630000 399.827187 400.748385 401.784041 401.787220 402.741163 403.947846
9.660000 400.903923 401.925900 402.946168 402.959745 403.994604 405.157840
9.690000 402.077192 402.994109 404.039124 404.084986 405.191635 406.449479
9.720000 403.123568 404.091620 405.163332 405.202136 406.268123 407.599898
9.750000 404.128676 405.219729 406.316227 406.352351 407.484376 408.832147
9.780000 405.293154 406.387225 407.518419 407.563228 408.710894 409.983291
9.810000 406.395194 407.625301 408.815493 408.847076 409.974280 411.397810
9.840000 407.753601 408.996606 410.251633 410.257203 411.524478 412.754735
9.870000 409.113570 410.414660 411.861932 411.878731 413.261721 414.892292
9.900000 410.764698 412.210523 413.702506 413.842304 415.449560 417.613043
9.930000 412.674552 414.095686 415.831259 415.924637 417.667184 420.024334
9.960000 414.673342 416.077000 418.170651 418.189561 420.219879 422.242199
9.990000 416.968511 418.729262 420.771826 420.747174 422.692761 424.502495
10.020000 419.471185 421.599302 423.440624 423.358165 425.186908 426.502783
10.030000 420.116811 422.400682 424.396855 424.173367 425.969899 427.179814
10.050000 421.970347 424.151167 425.848291 425.685954 427.293671 428.409408
10.080000 424.755848 426.550234 427.958593 427.868843 429.167479 430.306366
10.100000 426.330263 427.811350 429.149313 429.078449 430.331209 431.509507
10.110000 427.060227 428.405540 429.657268 429.635969 430.900111 432.010633
10.140000 428.623720 429.937785 431.115153 431.106737 432.290384 433.413922
10.170000 429.913156 431.180592 432.424813 432.403605 433.654852 434.792712
10.200000 431.028777 432.406264 433.624812 433.618495 434.854265 436.025635
10.230000 432.365157 433.582615 434.815689 434.805325 436.053698 437.068432
10.260000 433.583438 434.819788 436.003344 435.989787 437.218141 438.274291
