depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.280000 310.362631 311.958285 313.365070 313.295655 314.637193 315.832311
8.300000 311.437203 312.676718 313.950519 313.939870 315.196428 316.289573
8.320000 312.213691 313.365708 314.575777 314.574107 315.770039 316.890065
8.340000 312.884067 314.051570 315.228027 315.189673 316.317190 317.407732
8.360000 313.509117 314.708746 315.788511 315.765948 316.848216 317.863862
8.380000 314.236319 315.378937 316.337239 316.341224 317.325635 318.377336
8.400000 314.788462 315.902290 316.897158 316.887498 317.855853 318.813093
8.420000 315.456894 316.481986 317.423586 317.415893 318.338709 319.239137
8.440000 316.008431 317.018005 317.926550 317.918008 318.820948 319.674816
8.460000 316.652057 317.540215 318.388792 318.400401 319.263601 320.074924
8.480000 317.164771 318.045181 318.868994 318.880887 319.737273 320.538971
8.500000 317.670296 318.512295 319.330766 319.341438 320.206892 320.990643
8.520000 318.139075 318.981122 319.781356 319.800819 320.639494 321.431639
8.540000 318.647549 319.435176 320.249863 320.265633 321.107849 321.865052
8.560000 319.061275 319.934877 320.725656 320.741803 321.552853 322.388430
8.580000 319.592546 320.434435 321.235523 321.237454 321.995354 322.848663
8.600000 320.113148 320.978444 321.768857 321.761722 322.528485 323.336148
8.620000 320.695982 321.524345 322.322319 322.319946 323.086618 324.027720
8.640000 321.225917 322.078744 322.834373 322.884648 323.719726 324.780484
8.660000 321.800423 322.620775 323.397190 323.513953 324.395033 325.685020
8.680000 322.334325 323.190467 323.978405 324.152789 325.147732 326.664299
8.700000 322.876109 323.718605 324.675511 324.904149 326.094585 328.017091
8.720000 323.490437 324.424648 325.539415 325.781932 327.228579 329.070484
8.740000 324.131001 325.258290 326.640588 326.768433 328.392311 329.852646
8.760000 324.833323 326.151498 327.784932 327.763170 329.443659 330.608341
8.780000 325.734128 327.194749 328.756527 328.672400 330.146663 331.071715
8.800000 326.544697 328.233776 329.785459 329.582919 330.795988 331.610235
8.820000 327.415459 329.168658 330.444437 330.294438 331.369571 332.134905
8.840000 328.863757 330.160244 331.184601 331.068919 331.939116 332.748724
8.860000 330.452571 331.231650 331.975197 331.953340 332.687598 333.383551
8.880000 331.144190 331.875875 332.569687 332.575971 333.283834 334.057708
8.900000 331.713964 332.450591 333.121566 333.153432 333.895164 334.676662
8.920000 332.224814 332.963207 333.663844 333.698144 334.460977 335.292951
8.940000 332.825897 333.455778 334.189555 334.266457 335.053438 335.952342
8.960000 333.381156 334.044705 334.837694 334.907884 335.786081 336.727422
8.980000 334.073529 334.738634 335.645943 335.707162 336.692928 337.740962
9.000000 334.858899 335.682846 336.699860 336.756240 337.823142 339.075555
9.020000 335.713643 336.615803 337.620317 337.687034 338.749237 339.943772
9.040000 336.438246 337.452282 338.485889 338.503235 339.558068 340.632041
9.060000 337.114323 338.216071 339.211103 339.223081 340.232815 341.314706
9.080000 337.893288 338.875092 339.885309 339.878772 340.874875 341.892642
9.100000 338.436035 339.507366 340.517603 340.521510 341.523289 342.496819
9.120000 339.065098 340.121885 341.114643 341.129741 342.155666 343.235886
9.140000 339.723420 340.715761 341.656394 341.689095 342.739330 343.788517
9.160000 340.262774 341.248997 342.212885 342.232666 343.265034 344.274540
9.180000 340.827455 341.758121 342.722205 342.768876 343.785151 344.812267
9.200000 341.397467 342.268736 343.288171 343.323240 344.319387 345.474883
9.220000 341.855847 342.764007 343.823972 343.850833 344.885723 346.047680
9.240000 342.323491 343.306939 344.326600 344.391675 345.466783 346.588562
9.260000 342.769555 343.859221 344.883522 344.934133 346.053902 347.209409
9.280000 343.272281 344.349256 345.400898 345.444545 346.571443 347.833688
9.300000 343.757860 344.898206 345.909914 345.983922 347.114958 348.402473
9.320000 344.301886 345.416007 346.493802 346.535507 347.669876 349.181215
9.340000 344.790498 345.929473 347.073028 347.114189 348.304687 349.902379
9.360000 345.225335 346.498206 347.623918 347.716938 348.929253 350.688002
9.380000 345.664351 347.040357 348.217895 348.329301 349.633265 351.522001
